"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-11-09T00:01:11Z,-78,481163,16032,55.0,53.0,993.01,0.0,95.46,63.63,65.61,50.24,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.28,0.0,0.28,0.0
2023-11-09T00:03:08Z,-75,481280,15864,55.0,53.0,993.05,0.0,91.72,78.95,70.55,58.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,0.0
2023-11-09T00:05:08Z,-76,481400,15864,55.0,53.0,993.03,0.0,100.35,75.06,71.26,49.64,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.3,0.0,0.3,0.0
2023-11-09T00:07:08Z,-76,481521,15864,55.0,53.0,993.03,0.0,104.43,74.39,77.37,54.96,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.24,0.0,0.24,0.0
2023-11-09T00:09:08Z,-76,481641,15864,54.0,53.0,993.04,0.0,112.11,76.47,80.5,50.56,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0
2023-11-09T00:11:08Z,-76,481760,15864,55.0,53.0,993.11,0.0,116.67,65.89,77.88,38.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.4,0.0,0.4,0.0
2023-11-09T00:13:08Z,-76,481880,15864,55.0,53.0,993.12,0.0,95.27,70.04,70.31,51.68,0.16,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.13,0.09,0.13,0.09
2023-11-09T00:15:08Z,-78,482001,15864,55.0,53.0,993.08,0.0,94.62,87.71,70.67,59.64,0.87,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.13,0.07,0.13,0.07
2023-11-09T00:17:08Z,-76,482120,15864,55.0,53.0,993.1,0.0,89.82,65.51,68.18,46.15,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0
2023-11-09T00:19:08Z,-76,482241,15864,55.0,53.0,993.12,0.0,95.78,64.36,68.83,47.4,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.28,0.04,0.28,0.04
2023-11-09T00:21:08Z,-77,482360,15864,54.0,53.0,993.09,0.0,116.19,71.53,86.36,48.49,0.17,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.0,0.7,0.0,0.7,0.0
2023-11-09T00:23:08Z,-74,482480,15864,55.0,53.0,993.0,0.0,104.95,67.21,82.2,50.45,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.11,0.32,0.11
2023-11-09T00:25:08Z,-77,482601,15696,55.0,53.0,993.01,0.0,85.96,65.06,65.15,46.81,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.04,0.13,0.04
2023-11-09T00:27:08Z,-77,482721,15864,55.0,53.0,993.03,0.0,83.43,63.06,64.0,47.53,0.7,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.09,0.2,0.09
2023-11-09T00:29:08Z,-73,482841,15864,55.0,53.0,992.91,0.0,109.68,75.07,85.68,55.22,0.09,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.11,0.57,0.11
2023-11-09T00:31:08Z,-77,482961,15864,55.0,53.0,992.85,0.0,103.02,63.96,77.25,45.52,0.04,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0
2023-11-09T00:33:08Z,-76,483081,15864,55.0,53.0,992.8,0.0,91.46,65.51,70.33,46.65,0.04,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0
2023-11-09T00:35:08Z,-77,483201,15864,55.0,53.0,992.75,0.0,103.15,61.15,75.48,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2023-11-09T00:37:08Z,-77,483321,15864,55.0,53.0,992.77,0.0,99.23,74.43,74.43,48.55,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0
2023-11-09T00:39:08Z,-79,483441,15864,55.0,53.0,992.76,0.0,97.09,58.85,72.2,37.61,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.02,0.17,0.02
2023-11-09T00:41:08Z,-76,483561,15864,55.0,53.0,992.71,0.0,93.02,57.02,67.13,34.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2023-11-09T00:43:08Z,-76,483681,15864,55.0,53.0,992.71,0.0,91.8,65.67,68.2,47.76,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.04,0.15,0.04
2023-11-09T00:45:09Z,-78,483801,15864,54.0,53.0,992.6,0.0,83.85,46.91,63.72,34.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.11,0.0,0.11,0.0
2023-11-09T00:47:08Z,-78,483921,15864,55.0,53.0,992.59,0.0,84.46,55.49,57.17,39.02,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0
2023-11-09T00:49:08Z,-74,484041,15864,55.0,53.0,992.52,0.0,74.19,47.13,57.15,33.51,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.06,0.0,0.06,0.0
2023-11-09T00:51:08Z,-77,484161,15864,55.0,53.0,992.52,0.0,84.38,51.98,63.47,39.82,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09T00:53:08Z,-78,484281,15864,55.0,53.0,992.5,0.0,69.32,49.39,54.52,37.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.16,0.0,0.16,0.0
2023-11-09T00:55:08Z,-74,484401,15864,55.0,53.0,992.51,0.0,80.98,57.67,57.26,38.09,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0
2023-11-09T00:57:08Z,-76,484521,15864,55.0,53.0,992.46,0.0,74.57,56.33,51.4,39.91,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09T00:59:08Z,-79,484641,15864,55.0,53.0,992.43,0.0,79.09,51.18,59.89,29.78,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09T01:01:08Z,-78,484761,15864,56.0,53.0,992.39,0.0,82.32,54.89,52.52,33.91,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09T01:03:08Z,-75,484881,15864,55.0,53.0,992.4,0.0,78.18,37.04,52.56,17.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09T01:05:08Z,-77,485001,15864,56.0,53.0,992.38,0.0,66.89,37.8,51.31,24.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09T01:07:08Z,-74,485121,15864,55.0,53.0,992.41,0.0,62.91,30.91,43.83,18.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09T01:09:08Z,-77,485241,15864,56.0,53.0,992.41,0.0,65.93,35.74,46.0,17.85,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09T01:11:08Z,-77,485361,15864,56.0,53.0,992.39,0.0,64.82,44.07,46.09,30.78,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09T01:13:08Z,-78,485481,15864,56.0,53.0,992.34,0.0,68.3,44.87,49.89,30.28,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09T01:15:08Z,-77,485601,15864,56.0,53.0,992.37,0.0,63.72,33.68,39.53,23.25,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09T01:17:08Z,-76,485721,15864,56.0,53.0,992.31,0.0,66.87,38.04,43.71,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09T01:19:09Z,-75,485841,15864,56.0,53.0,992.27,0.0,45.36,30.28,31.3,21.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09T01:21:08Z,-77,485961,15864,56.0,53.0,992.25,0.0,72.67,34.94,50.28,21.74,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2023-11-09T01:23:08Z,-77,486081,15864,56.0,53.0,992.25,0.0,72.4,41.2,46.4,24.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09T01:25:09Z,-77,486201,15696,56.0,53.0,992.3,0.0,65.11,54.76,44.34,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04
2023-11-09T01:27:09Z,-75,486321,15696,56.0,53.0,992.29,0.0,53.65,37.8,38.27,25.87,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07
2023-11-09T01:29:09Z,-77,486442,15864,56.0,53.0,992.29,0.0,68.19,44.42,45.34,26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09T01:31:09Z,-74,486561,15864,56.0,53.0,992.23,0.0,57.42,46.09,38.02,29.11,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09T01:33:09Z,-77,486681,15864,57.0,53.0,992.19,0.0,62.5,38.49,41.33,25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09T01:35:09Z,-76,486801,15864,56.0,53.0,992.2,0.0,69.62,42.57,47.4,18.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0
2023-11-09T01:37:09Z,-77,486921,15864,56.0,52.0,992.18,0.0,60.43,41.93,39.53,23.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09T01:39:09Z,-76,487042,15864,57.0,53.0,992.21,0.0,62.71,39.91,34.31,24.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
