"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-13T00:00:36Z,-71,643589,12640,None,None,None,0.01,298.27,314.06,257.04,252.43,20.96,14.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,3.17,3.07,3.17,3.58,3.45,3.58,3.45
2022-03-13T00:02:36Z,-72,643708,12640,None,None,None,0.01,314.15,286.2,259.28,236.63,13.83,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.37,2.7,2.37,3.13,2.91,3.13,2.91
2022-03-13T00:04:36Z,-71,643828,12640,None,None,None,0.01,293.7,292.91,250.61,239.93,8.96,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.27,0.26,0.27,2.17,2.27,2.17,2.27,2.54,2.62,2.54,2.62
2022-03-13T00:06:36Z,-69,643949,12640,None,None,None,0.01,310.56,294.15,274.2,246.17,16.62,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.0,3.09,2.43,3.09,2.43,3.67,3.0,3.67,3.0
2022-03-13T00:08:36Z,-69,644068,12640,None,None,None,0.01,291.38,287.56,242.71,241.79,3.27,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,1.82,2.04,1.82,2.04,2.64,2.5,2.64,2.5
2022-03-13T00:10:36Z,-69,644188,12640,None,None,None,0.01,285.74,274.28,239.21,230.74,5.47,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,2.87,2.76,2.87,2.76,3.4,3.13,3.4,3.13
2022-03-13T00:12:38Z,-72,644311,12808,None,None,None,0.01,317.06,273.3,255.47,225.11,14.11,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.51,0.0,3.04,2.02,3.04,2.02,3.4,2.16,3.4,2.16
2022-03-13T00:14:37Z,-73,644429,12640,None,None,None,0.01,287.57,275.63,241.61,228.89,7.24,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,2.74,1.96,2.74,1.96,2.85,2.28,2.85,2.28
2022-03-13T00:16:36Z,-71,644548,12640,None,None,None,0.01,297.8,307.83,253.66,257.96,5.93,6.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,2.62,3.11,2.62,3.3,3.19,3.3,3.19
2022-03-13T00:18:37Z,-71,644668,12640,None,None,None,0.01,310.11,290.32,253.37,241.85,17.2,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,2.59,2.55,2.59,2.55,3.39,3.19,3.39,3.19
2022-03-13T00:20:37Z,-71,644788,12640,None,None,None,0.01,287.32,300.09,249.11,242.52,7.85,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,2.77,2.43,2.77,2.43,3.0,2.68,3.0,2.68
2022-03-13T00:22:36Z,-72,644908,12336,None,None,None,0.01,298.74,297.67,253.0,242.56,1.15,8.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.02,2.5,2.02,3.54,2.62,3.54,2.62
2022-03-13T00:24:36Z,-71,645029,12168,None,None,None,0.01,306.89,304.71,258.07,258.65,16.53,7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.17,0.4,0.17,3.18,3.04,3.18,3.04,3.31,3.75,3.31,3.75
2022-03-13T00:26:36Z,-69,645149,12168,None,None,None,0.01,307.45,307.02,263.26,250.11,16.4,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.14,0.64,0.14,2.83,2.41,2.83,2.41,3.36,3.14,3.36,3.14
2022-03-13T00:28:36Z,-73,645269,12336,None,None,None,0.01,325.0,313.87,282.44,252.04,22.31,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.33,1.11,0.33,3.29,2.72,3.29,2.72,4.51,3.02,4.51,3.02
2022-03-13T00:30:36Z,-73,645389,12336,None,None,None,0.01,340.36,331.21,283.76,270.68,22.69,7.11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.8,3.23,3.8,3.23,4.42,3.57,4.42,3.57
2022-03-13T00:32:36Z,-71,645509,12336,None,None,None,0.01,333.26,349.33,277.28,287.89,31.43,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.63,0.96,0.63,3.57,3.5,3.57,3.5,4.24,3.78,4.24,3.78
2022-03-13T00:34:37Z,-73,645629,12336,None,None,None,0.01,322.21,338.91,269.98,283.47,17.79,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.67,0.02,0.67,3.34,3.0,3.34,3.0,3.57,3.51,3.57,3.51
2022-03-13T00:36:36Z,-74,645749,12336,None,None,None,0.01,351.55,326.02,292.83,278.45,19.26,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.04,0.55,1.04,3.72,3.11,3.72,3.11,4.13,3.74,4.13,3.74
