"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-19T00:00:36Z,-71,1161985,12160,None,None,None,0.01,994.87,989.48,835.17,817.81,168.17,108.02,0.0,0.0,0.0,0.0,0.0,0.0,15.2,14.6,15.2,14.6,23.17,19.88,23.17,19.88,25.24,21.31,25.24,21.31
2022-03-19T00:02:37Z,-72,1162105,11536,None,None,None,0.01,1009.38,956.23,850.51,785.42,156.11,95.71,0.0,0.0,0.0,0.0,0.0,0.0,15.93,13.27,15.93,13.27,22.89,19.42,22.89,19.42,24.89,20.35,24.89,20.35
2022-03-19T00:04:36Z,-69,1162225,12160,None,None,None,0.01,973.91,959.2,824.0,796.0,142.61,90.69,0.0,0.0,0.0,0.0,0.0,0.0,15.63,13.04,15.63,13.04,22.04,19.64,22.04,19.64,24.13,20.78,24.13,20.78
2022-03-19T00:06:36Z,-68,1162345,12160,None,None,None,0.01,958.37,993.89,796.04,818.67,133.07,102.58,0.0,0.0,0.0,0.0,0.0,0.0,13.91,13.29,13.91,13.29,21.76,20.53,21.76,20.53,23.04,21.2,23.04,21.2
2022-03-19T00:08:36Z,-72,1162465,12160,None,None,None,0.01,948.66,974.83,799.4,794.11,127.09,95.52,0.0,0.0,0.0,0.0,0.0,0.0,13.87,11.83,13.87,11.83,22.3,19.91,22.3,19.91,24.36,20.93,24.36,20.93
2022-03-19T00:10:36Z,-73,1162585,12160,None,None,None,0.01,959.27,933.15,814.5,767.57,137.09,96.98,0.0,0.0,0.0,0.0,0.0,0.0,15.18,10.55,15.18,10.55,22.64,19.0,22.64,19.0,24.02,20.26,24.02,20.26
2022-03-19T00:12:36Z,-73,1162705,12160,None,None,None,0.01,967.02,939.67,813.53,782.48,137.74,103.67,0.0,0.0,0.0,0.0,0.0,0.0,15.32,11.98,15.32,11.98,21.96,19.83,21.96,19.83,24.06,21.28,24.06,21.28
2022-03-19T00:14:36Z,-71,1162825,12160,None,None,None,0.01,941.68,918.11,810.68,745.33,132.0,94.2,0.0,0.17,0.0,0.0,0.0,0.0,15.34,11.2,15.34,11.2,21.53,18.54,21.53,18.54,23.83,20.39,23.83,20.39
2022-03-19T00:16:36Z,-69,1162945,12160,None,None,None,0.01,914.72,896.17,764.77,747.72,100.98,89.28,0.0,0.0,0.0,0.0,0.0,0.0,12.94,10.52,12.94,10.52,21.09,18.37,21.09,18.37,22.49,20.02,22.49,20.02
2022-03-19T00:18:36Z,-69,1163065,12160,None,None,None,0.01,920.43,900.66,778.41,738.6,143.66,96.64,0.0,0.0,0.0,0.0,0.0,0.0,12.23,9.91,12.23,9.91,21.09,18.72,21.09,18.72,22.23,19.98,22.23,19.98
