"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-27T00:01:15Z,-68,1853218,14584,None,None,None,0.01,1836.91,1694.51,1574.82,1437.19,356.51,328.23,0.27,1.28,0.0,0.0,0.0,0.0,30.22,26.77,25.42,22.6,48.76,42.6,40.4,36.02,54.04,46.89,49.8,44.23
2022-03-27T00:03:15Z,-69,1853338,14584,None,None,None,0.01,1818.73,1705.87,1559.0,1448.52,356.44,323.02,0.64,0.57,0.0,0.0,0.0,0.0,30.6,26.07,25.69,22.07,49.73,42.91,40.8,36.13,54.09,46.78,49.98,44.07
2022-03-27T00:05:17Z,-69,1853460,14752,None,None,None,0.01,1797.74,1733.78,1559.23,1475.53,346.49,322.93,0.0,1.91,0.0,0.0,0.0,0.0,31.21,26.56,25.85,22.33,47.38,44.2,39.85,36.82,52.06,46.13,48.53,43.78
2022-03-27T00:07:17Z,-68,1853580,14584,None,None,None,0.01,1815.3,1663.27,1569.7,1410.47,354.11,320.67,0.0,0.0,0.0,0.0,0.0,0.0,31.11,25.44,25.77,21.44,48.47,41.67,40.49,35.56,51.89,44.62,48.38,42.69
2022-03-27T00:09:15Z,-68,1853698,14584,None,None,None,0.01,1811.29,1727.17,1559.29,1477.06,354.96,324.42,0.0,0.17,0.0,0.0,0.0,0.0,31.29,27.71,25.84,23.06,49.49,42.58,40.91,35.98,52.98,46.98,49.24,44.08
2022-03-27T00:11:15Z,-65,1853818,14584,None,None,None,0.01,1792.02,1700.13,1546.7,1458.89,346.89,330.0,1.04,0.0,0.0,0.0,0.0,0.0,30.61,27.47,25.52,23.09,49.11,42.68,40.78,36.17,52.43,46.15,48.72,43.81
2022-03-27T00:13:15Z,-65,1853938,14584,None,None,None,0.01,1717.7,1672.11,1468.38,1417.58,333.6,312.58,0.94,1.24,0.0,0.0,0.0,0.0,29.62,26.04,25.04,22.04,47.06,42.33,39.47,35.96,52.13,44.67,48.66,42.78
2022-03-27T00:15:15Z,-66,1854058,14584,None,None,None,0.01,1748.57,1674.41,1506.15,1430.43,335.68,312.14,0.68,1.95,0.0,0.0,0.0,0.0,29.62,25.23,25.06,21.34,47.79,40.66,39.79,35.18,51.91,43.86,48.79,42.25
2022-03-27T00:17:15Z,-66,1854178,14584,None,None,None,0.01,1764.7,1680.21,1515.72,1418.42,335.96,324.29,0.0,0.0,0.0,0.0,0.0,0.0,30.22,24.92,25.35,21.19,47.2,41.9,39.35,35.6,51.54,45.44,48.72,43.29
2022-03-27T00:19:15Z,-66,1854298,14584,None,None,None,0.01,1761.71,1711.25,1528.38,1457.27,342.8,325.21,0.0,0.19,0.0,0.0,0.0,0.0,30.44,26.92,25.44,22.67,47.82,43.62,39.8,36.62,52.42,45.4,49.4,43.19
2022-03-27T00:21:15Z,-69,1854418,14584,None,None,None,0.01,1777.07,1727.33,1515.46,1471.43,343.83,329.33,0.0,0.24,0.0,0.0,0.0,0.0,30.11,26.93,25.37,22.63,47.93,43.54,39.76,36.48,52.67,45.98,49.43,43.59
2022-03-27T00:23:16Z,-69,1854538,14584,None,None,None,0.01,1768.65,1710.52,1506.46,1444.95,340.02,326.8,0.0,1.55,0.0,0.0,0.0,0.0,30.0,27.59,25.19,23.09,46.6,42.45,39.35,36.0,51.67,46.45,48.35,43.91
2022-03-27T00:25:15Z,-69,1854658,14840,None,None,None,0.01,1789.26,1696.24,1539.63,1442.8,343.89,316.09,1.24,1.49,0.0,0.0,0.0,0.0,31.35,25.98,26.02,22.2,47.78,42.27,39.85,35.78,51.72,45.76,48.35,43.49
2022-03-27T00:27:15Z,-69,1854778,14584,None,None,None,0.01,1824.13,1687.87,1567.42,1445.62,348.22,326.15,1.04,0.68,0.0,0.0,0.0,0.0,31.22,26.26,25.78,22.15,49.38,42.87,40.78,36.06,51.73,45.4,48.44,43.26
