"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-29T00:01:59Z,-70,2026061,14584,None,None,None,0.01,879.3,894.6,750.34,739.43,111.15,102.26,0.0,0.0,0.0,0.0,0.0,0.0,11.94,9.55,11.94,9.55,22.09,19.74,22.09,19.74,24.04,21.23,24.04,21.23
2022-03-29T00:03:59Z,-69,2026181,14584,None,None,None,0.01,876.71,867.45,749.98,732.19,108.07,86.4,0.0,0.0,0.0,0.0,0.0,0.0,12.42,10.04,12.42,10.04,20.98,18.87,20.98,18.87,23.78,19.6,23.78,19.6
2022-03-29T00:05:59Z,-67,2026300,14584,None,None,None,0.01,823.11,864.43,695.85,721.07,106.57,94.24,0.0,0.0,0.0,0.0,0.0,0.0,9.46,10.17,9.46,10.17,20.22,19.63,20.22,19.63,21.52,21.0,21.52,21.0
2022-03-29T00:07:59Z,-67,2026420,14584,None,None,None,0.01,810.79,820.84,683.0,684.29,98.79,82.4,0.0,0.0,0.0,0.0,0.0,0.0,9.33,9.2,9.33,9.2,19.21,18.24,19.21,18.24,20.62,19.04,20.62,19.04
2022-03-29T00:09:59Z,-67,2026540,14584,None,None,None,0.01,829.91,828.55,698.8,687.85,106.67,93.62,0.0,0.0,0.0,0.0,0.0,0.0,9.5,9.21,9.5,9.21,20.09,18.62,20.09,18.62,21.61,19.98,21.61,19.98
2022-03-29T00:11:59Z,-67,2026660,14584,None,None,None,0.01,801.59,828.98,682.77,690.77,104.14,95.79,0.0,0.0,0.0,0.0,0.0,0.0,9.16,8.73,9.16,8.73,20.84,18.9,20.84,18.9,21.93,19.56,21.93,19.56
2022-03-29T00:13:59Z,-67,2026780,14584,None,None,None,0.01,796.91,788.3,676.16,658.74,97.91,79.26,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.26,8.6,8.26,19.24,17.53,19.24,17.53,21.02,18.38,21.02,18.38
2022-03-29T00:15:59Z,-72,2026900,14584,None,None,None,0.01,770.81,772.53,645.25,642.51,97.73,84.38,0.0,0.53,0.0,0.0,0.0,0.0,8.71,8.13,8.71,8.13,19.33,17.82,19.33,17.82,20.29,18.71,20.29,18.71
2022-03-29T00:18:00Z,-69,2027020,14584,None,None,None,0.01,767.47,767.17,656.85,634.23,93.66,77.23,0.0,0.0,0.0,0.0,0.0,0.0,8.81,8.19,8.81,8.19,18.47,16.89,18.47,16.89,19.94,17.45,19.94,17.45
2022-03-29T00:20:01Z,-70,2027142,14584,None,None,None,0.01,768.67,760.98,647.78,633.02,93.83,90.45,0.0,0.0,0.0,0.0,0.0,0.0,8.39,8.15,8.39,8.15,18.59,17.26,18.59,17.26,20.91,18.66,20.91,18.66
