"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-18T00:00:24Z,-71,1075573,12592,None,None,None,0.01,356.43,369.0,298.67,301.68,42.11,26.34,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.36,1.2,1.36,4.59,4.81,4.59,4.81,5.8,5.55,5.8,5.55
2022-03-18T00:02:20Z,-72,1075689,12256,None,None,None,0.01,381.33,354.45,319.6,285.89,34.02,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,0.6,2.07,0.6,5.78,4.77,5.78,4.77,7.22,5.7,7.22,5.7
2022-03-18T00:04:20Z,-70,1075809,12256,None,None,None,0.01,396.41,386.26,330.13,313.24,31.7,20.89,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.15,0.96,1.15,5.72,4.41,5.72,4.41,6.74,5.72,6.74,5.72
2022-03-18T00:06:20Z,-70,1075929,12256,None,None,None,0.01,429.24,403.61,354.89,319.43,42.24,20.57,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.66,2.33,1.66,6.41,5.05,6.41,5.05,7.3,5.09,7.3,5.09
2022-03-18T00:08:20Z,-69,1076049,12256,None,None,None,0.01,427.0,417.41,369.09,343.83,46.57,26.52,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.61,3.0,2.61,6.4,5.24,6.4,5.24,6.96,6.39,6.96,6.39
2022-03-18T00:10:20Z,-69,1076169,12256,None,None,None,0.01,412.78,403.37,351.09,334.33,35.42,28.41,0.0,0.0,0.0,0.0,0.0,0.0,2.27,2.07,2.27,2.07,6.13,5.15,6.13,5.15,6.91,6.26,6.91,6.26
2022-03-18T00:12:22Z,-71,1076291,12424,None,None,None,0.01,399.96,409.17,338.56,333.65,47.04,28.5,0.0,0.0,0.0,0.0,0.0,0.0,2.27,1.92,2.27,1.92,5.73,5.33,5.73,5.33,7.16,5.56,7.16,5.56
2022-03-18T00:14:20Z,-72,1076409,12256,None,None,None,0.01,412.64,411.47,350.19,328.87,38.79,36.87,0.0,0.0,0.0,0.0,0.0,0.0,2.64,2.0,2.64,2.0,5.91,5.71,5.91,5.71,6.53,6.4,6.53,6.4
2022-03-18T00:16:20Z,-69,1076529,12256,None,None,None,0.01,407.57,411.04,348.15,325.89,37.74,29.82,0.0,0.0,0.0,0.0,0.0,0.0,2.19,1.67,2.19,1.67,5.7,5.27,5.7,5.27,6.45,6.67,6.45,6.67
2022-03-18T00:18:20Z,-71,1076649,12256,None,None,None,0.01,419.8,396.79,345.8,330.21,45.09,22.96,0.0,0.0,0.0,0.0,0.0,0.0,2.31,1.43,2.31,1.43,5.36,5.57,5.36,5.57,6.6,6.28,6.6,6.28
2022-03-18T00:20:22Z,-69,1076771,12424,None,None,None,0.01,403.26,377.06,343.11,313.94,41.28,29.17,0.0,0.0,0.0,0.0,0.0,0.0,1.74,1.04,1.74,1.04,5.7,4.7,5.7,4.7,5.89,5.66,5.89,5.66
2022-03-18T00:22:20Z,-69,1076889,12256,None,None,None,0.01,415.7,382.37,348.19,316.89,37.13,22.65,0.0,0.0,0.0,0.0,0.0,0.0,1.98,1.39,1.98,1.39,5.45,5.07,5.45,5.07,6.94,6.02,6.94,6.02
2022-03-18T00:24:20Z,-71,1077009,12256,None,None,None,0.01,415.87,402.07,352.98,344.14,42.17,15.3,0.0,0.0,0.0,0.0,0.0,0.0,2.41,1.86,2.41,1.86,6.02,5.34,6.02,5.34,7.22,6.11,7.22,6.11
2022-03-18T00:26:21Z,-69,1077130,12088,None,None,None,0.01,430.43,404.58,366.35,337.21,43.76,25.98,0.0,0.0,0.0,0.0,0.0,0.0,2.78,1.35,2.78,1.35,6.59,5.33,6.59,5.33,6.87,6.1,6.87,6.1
2022-03-18T00:28:21Z,-70,1077250,12088,None,None,None,0.01,395.42,394.16,354.04,334.93,42.44,29.14,0.0,0.0,0.0,0.0,0.0,0.0,2.25,1.79,2.25,1.79,5.69,5.26,5.69,5.26,6.67,6.74,6.67,6.74
2022-03-18T00:30:21Z,-69,1077370,12256,None,None,None,0.01,424.37,420.68,367.65,341.15,43.57,28.96,0.0,0.0,0.0,0.0,0.0,0.0,2.52,2.21,2.52,2.21,6.22,5.09,6.22,5.09,7.43,6.15,7.43,6.15
2022-03-18T00:32:21Z,-68,1077490,12256,None,None,None,0.01,431.62,420.28,361.98,342.38,41.78,30.83,0.0,0.0,0.0,0.0,0.0,0.0,2.69,1.91,2.69,1.91,6.0,6.0,6.0,6.0,6.91,6.3,6.91,6.3
2022-03-18T00:34:21Z,-68,1077610,12024,None,None,None,0.01,417.26,409.51,349.72,347.72,44.49,31.77,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.85,1.6,1.85,5.7,5.89,5.7,5.89,6.17,6.4,6.17,6.4
2022-03-18T00:36:23Z,-71,1077732,12592,None,None,None,0.01,463.34,451.75,390.23,371.27,54.43,34.14,0.0,0.0,0.0,0.0,0.0,0.0,2.51,2.73,2.51,2.73,7.09,6.0,7.09,6.0,8.96,7.11,8.96,7.11
2022-03-18T00:38:23Z,-72,1077850,12256,None,None,None,0.01,475.7,482.89,399.87,406.2,56.04,31.36,0.0,0.0,0.0,0.0,0.0,0.0,2.94,3.51,2.94,3.51,7.38,6.8,7.38,6.8,8.98,8.04,8.98,8.04
2022-03-18T00:40:21Z,-71,1077970,12256,None,None,None,0.01,481.71,478.6,403.36,392.89,50.96,44.26,0.0,0.0,0.0,0.0,0.0,0.0,3.31,2.66,3.31,2.66,7.36,6.94,7.36,6.94,9.42,8.06,9.42,8.06
2022-03-18T00:42:22Z,-71,1078090,12256,None,None,None,0.01,478.89,439.73,399.61,366.35,56.64,35.94,0.0,0.0,0.0,0.0,0.0,0.0,2.84,2.62,2.84,2.62,7.98,5.5,7.98,5.5,10.77,6.31,10.77,6.31
2022-03-18T00:44:21Z,-72,1078210,12256,None,None,None,0.01,443.49,445.2,367.19,364.16,44.17,40.04,0.0,0.0,0.0,0.0,0.0,0.0,2.36,2.82,2.36,2.82,6.38,6.51,6.38,6.51,6.91,6.96,6.91,6.96
2022-03-18T00:46:21Z,-68,1078330,12256,None,None,None,0.01,475.51,454.31,403.57,376.6,45.79,25.24,0.0,0.0,0.0,0.0,0.0,0.0,3.4,2.71,3.4,2.71,6.98,6.13,6.98,6.13,7.66,7.04,7.66,7.04
2022-03-18T00:48:21Z,-70,1078450,12256,None,None,None,0.01,448.73,433.72,380.91,347.48,46.38,38.59,0.0,0.0,0.0,0.0,0.0,0.0,2.58,1.76,2.58,1.76,6.69,5.98,6.69,5.98,8.24,6.37,8.24,6.37
2022-03-18T00:50:23Z,-69,1078573,12424,None,None,None,0.01,477.56,436.81,397.13,367.17,53.42,38.46,0.0,0.0,0.0,0.0,0.0,0.0,2.91,2.54,2.91,2.54,6.78,6.38,6.78,6.38,10.87,7.23,10.87,7.23
2022-03-18T00:52:21Z,-67,1078690,12256,None,None,None,0.01,469.4,453.27,401.47,369.29,49.26,33.09,0.0,0.0,0.0,0.0,0.0,0.0,3.26,2.89,3.26,2.89,6.87,6.42,6.87,6.42,8.81,7.96,8.81,7.96
2022-03-18T00:54:21Z,-68,1078810,12256,None,None,None,0.01,542.83,520.11,460.2,436.89,66.35,49.05,0.0,0.0,0.0,0.0,0.0,0.0,4.33,3.73,4.33,3.73,9.52,8.09,9.52,8.09,11.98,9.98,11.98,9.98
2022-03-18T00:56:22Z,-69,1078930,12256,None,None,None,0.01,503.43,525.17,428.13,437.12,49.52,48.33,0.0,0.0,0.0,0.0,0.0,0.0,3.52,3.69,3.52,3.69,8.61,8.35,8.61,8.35,10.65,10.92,10.65,10.92
2022-03-18T00:58:21Z,-68,1079050,12256,None,None,None,0.01,541.16,531.28,453.8,443.51,64.0,53.74,0.0,0.0,0.0,0.0,0.0,0.0,4.64,4.19,4.64,4.19,9.51,7.64,9.51,7.64,13.13,10.72,13.13,10.72
2022-03-18T01:00:21Z,-70,1079170,12256,None,None,None,0.01,538.62,513.24,453.53,410.42,58.6,46.18,0.0,0.0,0.0,0.0,0.0,0.0,4.11,3.58,4.11,3.58,10.21,7.2,10.21,7.2,13.17,8.56,13.17,8.56
2022-03-18T01:02:21Z,-68,1079290,12256,None,None,None,0.01,532.36,535.28,449.55,441.93,63.66,58.61,0.0,0.0,0.0,0.0,0.0,0.0,4.19,3.8,4.19,3.8,8.89,8.39,8.89,8.39,10.15,10.57,10.15,10.57
2022-03-18T01:04:21Z,-68,1079410,12256,None,None,None,0.01,488.96,481.09,418.38,395.74,70.15,43.09,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.17,3.3,3.17,8.74,6.41,8.74,6.41,12.19,7.26,12.19,7.26
2022-03-18T01:06:21Z,-67,1079530,12256,None,None,None,0.01,533.47,514.85,455.31,438.0,74.13,51.24,0.0,0.0,0.0,0.0,0.0,0.0,4.58,3.72,4.58,3.72,9.82,7.17,9.82,7.17,13.98,8.43,13.98,8.43
2022-03-18T01:08:21Z,-69,1079650,12256,None,None,None,0.01,524.61,497.49,440.17,405.98,51.52,34.23,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.28,3.8,3.28,8.87,6.77,8.87,6.77,11.5,8.89,11.5,8.89
2022-03-18T01:10:21Z,-68,1079770,12256,None,None,None,0.01,531.47,500.71,452.6,412.42,58.47,46.18,0.0,0.0,0.0,0.0,0.0,0.0,4.17,3.53,4.17,3.53,9.38,7.49,9.38,7.49,12.94,7.84,12.94,7.84
2022-03-18T01:12:21Z,-70,1079890,12256,None,None,None,0.01,507.85,475.39,427.72,401.46,52.72,42.37,0.0,0.0,0.0,0.0,0.0,0.0,3.98,3.37,3.98,3.37,8.13,6.93,8.13,6.93,10.28,7.33,10.28,7.33
