"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-10T00:01:29Z,-72,384444,12784,None,None,None,0.01,468.84,495.15,399.05,411.36,42.34,40.32,0.0,0.0,0.0,0.0,0.0,0.0,3.27,3.79,3.27,3.79,6.93,6.98,6.93,6.98,7.68,7.38,7.68,7.38
2022-03-10T00:03:29Z,-73,384564,12784,None,None,None,0.01,499.11,495.2,425.67,409.76,42.2,26.35,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.89,3.8,3.89,7.17,6.37,7.17,6.37,7.93,7.65,7.93,7.65
2022-03-10T00:05:29Z,-73,384684,12784,None,None,None,0.01,535.37,513.98,452.39,417.68,54.5,31.27,0.0,0.0,0.0,0.0,0.0,0.0,4.65,3.5,4.65,3.5,8.3,6.84,8.3,6.84,9.91,7.2,9.91,7.2
2022-03-10T00:07:30Z,-73,384804,12784,None,None,None,0.01,521.43,504.02,448.48,408.22,50.83,43.46,0.0,0.0,0.0,0.0,0.0,0.0,4.09,3.24,4.09,3.24,8.33,7.22,8.33,7.22,9.39,7.35,9.39,7.35
2022-03-10T00:09:29Z,-69,384924,12784,None,None,None,0.01,516.09,515.85,438.84,424.27,42.3,42.35,0.0,0.0,0.0,0.0,0.0,0.0,3.77,3.17,3.77,3.17,8.05,6.88,8.05,6.88,8.52,7.56,8.52,7.56
2022-03-10T00:11:29Z,-70,385044,12784,None,None,None,0.01,480.46,484.68,401.7,397.85,39.11,35.53,0.0,0.0,0.0,0.0,0.0,0.0,3.54,3.19,3.54,3.19,6.96,6.4,6.96,6.4,7.37,6.98,7.37,6.98
2022-03-10T00:13:30Z,-70,385164,12784,None,None,None,0.01,469.76,472.98,396.15,389.7,45.24,30.11,0.0,0.0,0.0,0.0,0.0,0.0,3.04,2.74,3.04,2.74,6.35,6.51,6.35,6.51,7.46,6.96,7.46,6.96
2022-03-10T00:15:32Z,-69,385287,12952,None,None,None,0.01,469.02,456.16,389.09,373.38,43.19,34.56,0.0,0.0,0.0,0.0,0.0,0.0,3.38,2.8,3.38,2.8,7.11,6.0,7.11,6.0,7.49,6.82,7.49,6.82
2022-03-10T00:17:29Z,-70,385404,12784,None,None,None,0.01,446.61,448.91,372.89,371.46,43.32,19.41,0.0,0.0,0.0,0.0,0.0,0.0,2.68,3.0,2.68,3.0,5.61,5.76,5.61,5.76,6.45,6.07,6.45,6.07
2022-03-10T00:19:29Z,-70,385524,12784,None,None,None,0.01,422.36,439.79,357.22,364.32,38.62,27.47,0.0,0.0,0.0,0.0,0.0,0.0,2.42,2.34,2.42,2.34,5.49,5.66,5.49,5.66,6.62,5.85,6.62,5.85
2022-03-10T00:21:29Z,-71,385644,12784,None,None,None,0.01,438.89,444.84,364.63,373.41,40.78,26.39,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3.05,2.7,3.05,5.83,5.82,5.83,5.82,6.35,6.36,6.35,6.36
2022-03-10T00:23:30Z,-70,385765,12616,None,None,None,0.01,452.21,426.11,390.43,357.09,42.06,19.18,0.0,0.0,0.0,0.0,0.0,0.0,3.4,2.4,3.4,2.4,6.11,5.78,6.11,5.78,6.6,6.33,6.6,6.33
2022-03-10T00:25:30Z,-70,385885,12616,None,None,None,0.01,436.78,445.09,375.18,376.49,33.09,12.32,0.0,0.0,0.0,0.0,0.0,0.0,2.73,3.11,2.73,3.11,6.29,5.66,6.29,5.66,7.2,6.19,7.2,6.19
2022-03-10T00:27:35Z,-71,386008,13120,None,None,None,0.01,447.77,464.79,374.17,379.43,36.21,26.12,0.0,0.0,0.0,0.0,0.0,0.0,2.62,3.14,2.62,3.14,5.85,6.07,5.85,6.07,6.7,6.45,6.7,6.45
