"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-30T00:00:26Z,-65,2112367,14584,None,None,None,0.01,1051.48,990.38,913.58,848.09,220.46,211.93,0.0,0.0,0.0,0.0,0.0,0.0,17.5,16.02,17.5,16.02,28.92,24.98,28.38,24.91,33.27,28.91,33.27,28.91
2022-03-30T00:02:27Z,-68,2112487,14584,None,None,None,0.01,1064.52,976.28,917.58,839.6,227.83,205.09,0.33,0.0,0.0,0.0,0.0,0.0,17.92,15.19,17.92,15.19,28.81,25.3,28.12,25.15,32.27,27.72,32.27,27.72
2022-03-30T00:04:26Z,-69,2112607,14584,None,None,None,0.01,1034.68,955.32,909.39,829.57,221.23,211.77,0.0,0.09,0.0,0.0,0.0,0.0,17.89,13.7,17.89,13.7,27.91,24.94,27.59,24.85,31.34,27.64,31.34,27.64
2022-03-30T00:06:26Z,-67,2112727,14584,None,None,None,0.01,1054.39,967.22,919.98,836.46,216.18,224.61,0.0,0.43,0.0,0.0,0.0,0.0,18.34,12.85,18.32,12.85,28.41,25.89,27.93,25.57,31.3,29.59,31.3,29.59
2022-03-30T00:08:26Z,-66,2112847,14584,None,None,None,0.01,1061.28,933.33,916.34,803.58,219.91,208.47,0.0,0.27,0.0,0.0,0.0,0.0,18.04,11.62,17.98,11.62,28.74,24.51,28.19,24.51,32.6,27.67,32.6,27.67
2022-03-30T00:10:26Z,-66,2112967,14584,None,None,None,0.01,1055.87,970.82,902.49,831.64,210.91,210.51,0.0,0.0,0.0,0.0,0.0,0.0,17.11,12.91,17.11,12.91,27.49,25.76,27.15,25.49,30.04,28.0,30.04,28.0
2022-03-30T00:12:26Z,-66,2113087,14584,None,None,None,0.01,1066.7,940.21,928.57,808.85,224.32,206.85,1.82,0.34,0.0,0.0,0.0,0.0,17.36,13.15,17.36,13.15,29.39,25.38,28.55,25.26,34.68,28.77,34.68,28.77
2022-03-30T00:14:26Z,-68,2113207,14584,None,None,None,0.01,1019.2,963.21,879.2,835.29,218.34,217.15,0.0,0.0,0.0,0.0,0.0,0.0,17.16,13.38,17.16,13.38,27.16,25.85,27.05,25.75,31.2,28.19,31.2,28.19
2022-03-30T00:16:26Z,-66,2113327,14584,None,None,None,0.01,1082.83,978.76,941.94,834.39,235.13,221.61,0.26,0.0,0.0,0.0,0.0,0.0,17.96,14.78,17.96,14.78,29.85,25.61,28.91,25.46,33.77,28.17,33.77,28.17
2022-03-30T00:18:26Z,-69,2113447,14584,None,None,None,0.01,1058.08,947.02,924.33,816.07,220.77,198.51,0.0,0.0,0.0,0.0,0.0,0.0,18.31,13.51,18.25,13.51,29.23,24.4,28.42,24.4,33.5,26.96,33.5,26.96
2022-03-30T00:20:26Z,-69,2113567,14584,None,None,None,0.01,1048.18,957.59,917.56,827.93,237.11,214.22,0.0,0.0,0.0,0.0,0.0,0.0,17.2,14.2,17.2,14.2,29.69,24.7,28.69,24.7,33.73,27.67,33.73,27.67
2022-03-30T00:22:26Z,-69,2113687,14584,None,None,None,0.01,1060.91,921.94,926.2,798.28,235.27,201.51,0.0,0.0,0.0,0.0,0.0,0.0,17.7,12.23,17.7,12.23,28.43,24.55,27.98,24.38,31.73,27.11,31.73,27.11
2022-03-30T00:24:26Z,-69,2113807,14584,None,None,None,0.01,1030.67,942.71,896.08,814.16,210.85,208.13,0.33,0.6,0.0,0.0,0.0,0.0,17.29,12.4,17.29,12.4,27.69,25.0,27.52,24.82,31.04,26.98,31.04,26.98
2022-03-30T00:26:26Z,-65,2113927,14584,None,None,None,0.01,1053.17,939.58,903.87,805.62,220.91,210.87,0.8,0.09,0.0,0.0,0.0,0.0,17.04,12.71,17.04,12.71,28.61,25.04,28.13,24.87,32.7,27.0,32.7,27.0
2022-03-30T00:28:26Z,-70,2114047,14584,None,None,None,0.01,1041.22,968.65,902.74,834.69,223.59,219.33,0.0,0.0,0.0,0.0,0.0,0.0,17.65,14.06,17.65,14.06,28.61,26.19,27.87,25.77,32.91,28.27,32.91,28.27
2022-03-30T00:30:26Z,-68,2114167,14840,None,None,None,0.01,1043.45,950.56,899.16,820.73,226.57,199.52,0.27,0.0,0.0,0.0,0.0,0.0,17.66,14.31,17.66,14.31,27.93,24.38,27.73,24.38,31.7,28.08,31.7,28.08
2022-03-30T00:32:27Z,-68,2114287,14584,None,None,None,0.01,997.74,941.02,875.54,816.5,214.83,212.91,0.0,0.13,0.0,0.0,0.0,0.0,18.11,12.28,18.11,12.28,26.96,24.78,26.96,24.72,31.28,27.98,31.28,27.98
2022-03-30T00:34:27Z,-66,2114407,14584,None,None,None,0.01,1014.06,931.69,868.38,808.8,219.27,208.62,0.25,0.84,0.0,0.0,0.0,0.0,16.98,12.47,16.98,12.47,27.15,24.76,27.0,24.76,32.25,28.69,32.25,28.69
2022-03-30T00:36:26Z,-66,2114527,14840,None,None,None,0.01,1078.02,940.74,938.83,818.57,233.5,216.5,0.0,0.0,0.0,0.0,0.0,0.0,18.04,12.57,18.04,12.57,29.13,25.39,28.46,25.33,34.02,28.8,34.02,28.8
2022-03-30T00:38:26Z,-68,2114647,14584,None,None,None,0.01,1069.59,939.34,932.57,803.68,228.73,207.57,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.04,17.95,14.04,29.18,24.72,28.36,24.72,32.59,28.57,32.59,28.57
2022-03-30T00:40:26Z,-69,2114767,14584,None,None,None,0.01,1069.89,963.94,930.26,839.98,224.93,223.72,0.0,0.17,0.0,0.0,0.0,0.0,17.33,14.6,17.33,14.6,29.89,26.36,28.98,25.91,31.85,29.36,31.85,29.36
2022-03-30T00:42:26Z,-69,2114887,14584,None,None,None,0.01,1031.83,961.24,899.09,824.64,221.23,204.24,0.09,0.62,0.0,0.0,0.0,0.0,17.11,13.33,17.11,13.33,28.66,25.02,28.04,25.0,32.3,28.04,32.3,28.04
2022-03-30T00:44:27Z,-67,2115007,14584,None,None,None,0.01,1061.36,965.63,928.09,825.04,220.6,216.35,0.0,0.0,0.0,0.0,0.0,0.0,18.06,13.0,18.06,13.0,28.04,25.07,27.6,24.98,32.79,28.67,32.79,28.67
2022-03-30T00:46:27Z,-68,2115128,14416,None,None,None,0.01,1085.02,970.3,941.49,851.24,226.67,222.22,0.0,0.07,0.0,0.0,0.0,0.0,18.07,14.89,18.07,14.89,29.49,26.13,28.6,25.76,32.71,30.09,32.71,30.09
2022-03-30T00:48:27Z,-69,2115248,14416,None,None,None,0.01,1068.45,956.14,931.11,811.95,221.57,201.6,0.17,0.0,0.0,0.0,0.0,0.0,18.7,14.19,18.62,14.19,28.83,24.51,28.26,24.37,31.11,26.84,31.11,26.84
2022-03-30T00:50:27Z,-64,2115368,14584,None,None,None,0.01,1050.49,933.44,921.19,814.6,228.79,216.04,0.0,0.17,0.0,0.0,0.0,0.0,17.28,13.35,17.28,13.35,28.87,25.19,28.17,25.19,32.26,27.81,32.26,27.81
