"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-08T00:00:47Z,-73,211603,13408,None,None,None,0.01,1035.91,875.4,900.4,749.87,209.47,189.72,0.0,0.34,0.0,0.0,0.0,0.0,15.6,9.66,15.6,9.66,25.2,21.0,24.93,21.0,28.93,22.79,28.93,22.79
2022-03-08T00:02:47Z,-73,211723,13408,None,None,None,0.01,1034.07,885.7,887.74,768.23,200.67,176.34,0.0,1.02,0.0,0.0,0.0,0.0,15.65,9.77,15.63,9.77,24.83,20.68,24.7,20.68,27.15,23.02,27.15,23.02
2022-03-08T00:04:47Z,-73,211843,13408,None,None,None,0.01,1050.79,907.32,918.91,776.41,212.26,184.48,0.0,0.0,0.0,0.0,0.0,0.0,15.77,11.8,15.77,11.8,25.89,20.73,25.64,20.73,27.72,22.39,27.72,22.39
2022-03-08T00:06:47Z,-73,211963,13408,None,None,None,0.01,1023.56,896.65,875.21,764.43,208.67,169.91,0.08,0.17,0.0,0.0,0.0,0.0,15.48,11.57,15.48,11.57,24.06,20.93,24.06,20.93,27.35,22.93,27.35,22.93
2022-03-08T00:08:47Z,-70,212083,13408,None,None,None,0.01,1026.73,883.47,891.64,754.79,193.59,184.17,0.0,0.0,0.0,0.0,0.0,0.0,15.64,10.6,15.64,10.6,25.16,20.47,25.07,20.47,29.07,23.28,29.07,23.28
2022-03-08T00:10:49Z,-71,212203,13408,None,None,None,0.01,1037.04,884.48,894.65,752.33,213.87,172.94,0.0,0.0,0.0,0.0,0.0,0.0,15.78,9.69,15.78,9.69,25.26,20.62,24.87,20.62,28.41,22.67,28.41,22.67
2022-03-08T00:12:47Z,-72,212323,13408,None,None,None,0.01,1037.96,884.2,894.35,768.23,215.98,153.89,0.0,0.0,0.0,0.0,0.0,0.0,16.08,11.02,16.08,11.02,25.4,19.84,25.08,19.84,27.75,23.05,27.75,23.05
2022-03-08T00:14:47Z,-71,212443,13408,None,None,None,0.01,1017.76,891.26,879.48,777.17,190.59,194.67,0.0,0.28,0.0,0.0,0.0,0.0,15.11,12.39,15.11,12.39,24.22,21.11,24.22,21.11,26.98,23.33,26.98,23.33
2022-03-08T00:16:47Z,-70,212563,13408,None,None,None,0.01,1005.22,860.0,869.85,736.66,198.43,176.7,0.0,0.0,0.0,0.0,0.0,0.0,15.04,9.3,15.04,9.3,23.98,20.28,23.85,20.28,26.93,22.83,26.93,22.83
2022-03-08T00:18:47Z,-70,212683,13408,None,None,None,0.01,1019.7,896.13,873.68,767.96,204.05,194.76,0.0,0.0,0.0,0.0,0.0,0.0,15.43,9.7,15.43,9.7,24.8,21.09,24.75,21.09,27.07,23.61,27.07,23.61
2022-03-08T00:20:47Z,-72,212803,13408,None,None,None,0.01,1001.15,848.2,864.91,727.0,196.41,168.24,0.0,0.0,0.0,0.0,0.0,0.0,16.2,9.13,16.2,9.13,25.13,19.4,24.8,19.4,27.59,21.6,27.59,21.6
2022-03-08T00:22:51Z,-73,212927,13576,None,None,None,0.01,1018.75,890.28,877.19,769.87,193.21,178.8,0.0,0.0,0.0,0.0,0.0,0.0,15.88,9.91,15.88,9.91,24.54,20.83,24.54,20.83,26.21,22.89,26.21,22.89
2022-03-08T00:24:48Z,-73,213043,13240,None,None,None,0.01,995.41,887.96,855.84,758.6,202.68,189.33,0.0,0.0,0.0,0.0,0.0,0.0,14.32,10.5,14.32,10.5,24.55,21.15,24.25,21.15,27.89,23.02,27.89,23.02
2022-03-08T00:26:48Z,-73,213163,13408,None,None,None,0.01,1020.85,876.59,879.78,748.18,217.78,180.93,0.0,0.0,0.0,0.0,0.0,0.0,15.24,9.2,15.24,9.2,24.59,19.84,24.59,19.84,28.89,22.61,28.89,22.61
2022-03-08T00:28:48Z,-73,213283,13408,None,None,None,0.01,998.83,893.98,862.17,766.46,199.6,183.46,0.0,0.0,0.0,0.0,0.0,0.0,14.64,10.61,14.64,10.61,24.15,20.7,24.15,20.7,26.64,23.52,26.64,23.52
2022-03-08T00:30:48Z,-73,213403,13408,None,None,None,0.01,1019.98,894.06,877.18,775.56,194.47,174.83,0.18,0.0,0.0,0.0,0.0,0.0,15.98,10.75,15.98,10.75,24.44,19.96,24.44,19.96,28.64,21.83,28.64,21.83
2022-03-08T00:32:48Z,-73,213523,13408,None,None,None,0.01,1054.91,906.87,915.49,784.43,213.78,184.64,0.0,0.0,0.0,0.0,0.0,0.0,16.04,9.85,16.04,9.85,25.98,22.02,25.67,22.02,28.58,23.89,28.58,23.89
2022-03-08T00:34:50Z,-73,213646,13744,None,None,None,0.01,1058.09,889.14,903.17,775.14,217.81,182.23,0.17,0.0,0.0,0.0,0.0,0.0,16.19,11.86,16.11,11.86,26.79,20.86,25.98,20.86,29.45,22.89,29.45,22.89
2022-03-08T00:36:48Z,-73,213763,13408,None,None,None,0.01,1013.73,901.8,887.77,773.72,207.17,179.43,0.0,0.0,0.0,0.0,0.0,0.0,15.21,10.41,15.21,10.41,24.98,20.33,24.9,20.33,27.21,23.59,27.21,23.59
2022-03-08T00:38:48Z,-72,213883,13408,None,None,None,0.01,1040.24,910.51,892.91,784.91,199.64,186.13,0.0,0.0,0.0,0.0,0.0,0.0,16.51,11.28,16.42,11.28,25.27,21.11,25.18,21.11,27.96,23.53,27.96,23.53
2022-03-08T00:40:48Z,-70,214003,13408,None,None,None,0.01,1056.93,922.19,905.09,802.6,211.6,202.0,0.07,0.09,0.0,0.0,0.0,0.0,15.38,11.7,15.38,11.7,25.78,22.6,25.49,22.6,28.27,24.64,28.27,24.64
2022-03-08T00:42:48Z,-70,214123,13408,None,None,None,0.01,1104.68,932.33,957.94,800.22,238.74,196.62,0.57,0.0,0.0,0.0,0.0,0.0,15.81,13.29,15.7,13.29,28.04,21.82,27.09,21.82,31.49,24.47,31.49,24.47
2022-03-08T00:44:48Z,-70,214243,13408,None,None,None,0.01,1071.69,903.36,918.52,791.29,217.69,182.89,0.0,0.18,0.0,0.0,0.0,0.0,16.0,12.82,15.92,12.82,26.25,21.6,25.75,21.6,29.0,23.27,29.0,23.27
2022-03-08T00:46:48Z,-70,214363,13408,None,None,None,0.01,1062.84,966.0,923.27,829.76,225.51,199.61,0.0,0.0,0.0,0.0,0.0,0.0,16.02,12.7,16.02,12.7,27.09,22.96,26.29,22.96,29.73,24.22,29.73,24.22
2022-03-08T00:48:48Z,-70,214483,13408,None,None,None,0.01,1086.16,937.17,939.11,813.4,219.07,193.08,0.0,0.0,0.0,0.0,0.0,0.0,16.05,10.33,16.05,10.33,26.95,22.35,26.2,22.35,30.07,24.67,30.07,24.67
2022-03-08T00:50:48Z,-70,214603,13408,None,None,None,0.01,1033.87,919.74,886.77,789.0,205.3,198.39,0.09,0.35,0.0,0.0,0.0,0.0,15.83,10.39,15.83,10.39,25.15,21.22,25.02,21.22,27.81,23.63,27.81,23.63
2022-03-08T00:52:48Z,-70,214724,13408,None,None,None,0.01,1092.09,978.62,948.0,854.67,216.65,206.64,0.0,0.0,0.0,0.0,0.0,0.0,16.17,13.33,16.11,13.33,27.09,23.73,26.24,23.67,29.63,25.29,29.63,25.29
