"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-28T00:01:35Z,-67,1939637,14584,None,None,None,0.01,1307.73,1323.47,1077.5,1095.31,186.02,173.98,0.0,0.0,0.0,0.0,0.0,0.0,21.54,20.27,20.38,18.84,29.81,27.73,29.17,27.33,31.56,29.0,31.56,29.0
2022-03-28T00:03:35Z,-67,1939757,14584,None,None,None,0.01,1295.7,1306.3,1077.61,1070.91,192.72,172.45,0.0,0.0,0.0,0.0,0.0,0.0,21.26,19.49,20.2,18.4,30.17,27.19,29.43,26.94,31.3,28.36,31.3,28.36
2022-03-28T00:05:35Z,-67,1939877,14584,None,None,None,0.01,1282.86,1324.63,1060.59,1086.33,177.68,194.98,0.0,0.0,0.0,0.0,0.0,0.0,21.59,19.02,20.59,18.22,29.43,28.07,28.98,27.13,30.73,30.17,30.73,30.17
2022-03-28T00:07:36Z,-67,1939996,14584,None,None,None,0.01,1285.89,1350.6,1083.53,1127.76,198.55,189.0,0.0,0.0,0.0,0.0,0.0,0.0,21.26,20.69,20.3,18.93,30.06,29.53,29.62,28.11,32.45,30.16,32.45,30.16
2022-03-28T00:09:34Z,-67,1940116,14840,None,None,None,0.01,1314.02,1318.68,1112.39,1085.89,194.35,159.57,0.0,0.0,0.0,0.0,0.0,0.0,21.93,20.23,20.59,18.86,30.67,27.48,29.91,27.11,31.83,28.27,31.83,28.27
2022-03-28T00:11:34Z,-68,1940236,14584,None,None,None,0.01,1311.68,1348.85,1092.72,1119.09,193.72,183.09,0.0,0.0,0.0,0.0,0.0,0.0,23.26,19.85,21.47,18.77,30.55,28.26,29.81,27.49,31.34,29.91,31.34,29.91
2022-03-28T00:13:34Z,-69,1940356,14584,None,None,None,0.01,1302.39,1340.45,1090.7,1111.32,193.09,178.47,0.0,0.0,0.0,0.0,0.0,0.0,22.14,19.55,20.68,18.55,30.84,28.43,29.95,27.55,32.57,30.36,32.57,30.36
2022-03-28T00:15:34Z,-69,1940476,14840,None,None,None,0.01,1332.81,1385.39,1113.4,1144.78,213.34,180.78,0.0,0.0,0.0,0.0,0.0,0.0,22.3,20.33,21.0,19.0,32.06,29.15,30.62,27.76,33.57,30.35,33.57,30.35
2022-03-28T00:17:35Z,-67,1940597,14584,None,None,None,0.01,1383.04,1379.43,1149.54,1134.36,206.58,189.07,0.08,0.0,0.0,0.0,0.0,0.0,23.04,20.8,21.12,19.0,31.81,28.75,30.71,27.66,34.33,30.02,34.33,30.02
2022-03-28T00:19:37Z,-66,1940719,14752,None,None,None,0.01,1372.94,1374.33,1153.98,1132.87,211.11,197.59,0.0,0.0,0.0,0.0,0.0,0.0,23.45,20.41,21.55,19.04,32.77,28.78,31.19,27.57,34.45,29.91,34.45,29.91
