"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-09T00:01:14Z,-71,298027,13360,None,None,None,0.01,2205.13,2055.02,1905.42,1756.0,447.27,416.38,2.76,3.49,0.0,0.0,0.0,0.0,36.76,31.98,27.87,24.83,58.47,51.77,43.51,39.47,66.13,55.49,55.84,49.02
2022-03-09T00:03:14Z,-70,298148,13360,None,None,None,0.01,2202.91,2043.38,1905.06,1758.07,467.74,420.84,10.26,10.53,0.0,0.0,0.0,0.0,35.87,30.69,27.57,24.13,59.7,52.42,44.11,39.71,66.96,57.78,56.13,50.18
2022-03-09T00:05:12Z,-73,298267,13360,None,None,None,0.01,2186.15,2035.78,1898.46,1746.71,438.04,416.89,0.08,5.6,0.0,0.0,0.0,0.0,36.21,30.38,27.75,24.09,58.23,52.62,43.56,39.78,64.46,56.84,54.83,49.76
2022-03-09T00:07:12Z,-73,298388,13360,None,None,None,0.01,2209.72,2019.91,1914.93,1750.48,468.13,412.46,6.17,2.41,0.0,0.0,0.0,0.0,36.28,30.28,27.93,24.0,60.39,51.83,44.46,39.35,67.41,57.26,56.76,49.87
2022-03-09T00:09:12Z,-72,298507,13360,None,None,None,0.01,2154.82,1989.75,1863.0,1707.02,441.5,384.29,1.11,3.19,0.0,0.0,0.0,0.0,35.91,30.44,27.77,24.0,58.27,50.19,43.55,38.56,62.95,53.4,53.93,47.81
2022-03-09T00:11:15Z,-72,298630,13696,None,None,None,0.01,2191.64,2035.2,1887.4,1740.69,450.34,411.91,1.62,3.84,0.0,0.0,0.0,0.0,35.96,30.53,27.89,24.2,58.26,51.89,43.43,39.64,64.47,56.31,54.89,49.42
2022-03-09T00:13:12Z,-70,298747,13360,None,None,None,0.01,2198.88,2029.82,1909.19,1739.91,451.19,407.11,4.04,4.67,0.0,0.0,0.0,0.0,36.35,30.29,27.9,24.0,59.21,52.2,43.94,39.62,65.42,58.51,55.6,50.24
2022-03-09T00:15:12Z,-70,298867,13360,None,None,None,0.01,2205.56,2002.78,1901.31,1721.78,439.53,395.3,1.4,3.85,0.0,0.0,0.0,0.0,36.51,29.93,28.07,24.0,58.38,51.85,43.58,39.67,64.76,55.74,55.2,49.09
2022-03-09T00:17:12Z,-70,298987,13360,None,None,None,0.01,2236.05,2049.89,1941.8,1763.11,462.36,419.15,4.5,5.78,0.0,0.0,0.0,0.0,37.0,31.15,28.18,24.24,61.5,51.72,44.8,39.37,68.5,57.24,57.18,49.91
2022-03-09T00:19:12Z,-71,299107,13360,None,None,None,0.01,2250.29,2040.77,1959.82,1749.23,466.62,414.57,4.11,7.11,0.0,0.0,0.0,0.0,37.02,30.45,28.27,24.04,61.38,51.89,44.84,39.47,68.44,56.7,57.22,49.68
2022-03-09T00:21:12Z,-71,299227,13360,None,None,None,0.01,2283.17,2048.71,1977.34,1762.62,460.17,403.31,4.7,7.22,0.0,0.0,0.0,0.0,38.64,31.33,28.91,24.42,61.53,51.53,44.74,39.33,67.02,58.22,56.36,50.51
2022-03-09T00:23:12Z,-71,299348,13192,None,None,None,0.01,2212.23,2073.22,1911.44,1786.56,448.67,401.64,2.33,1.27,0.0,0.0,0.0,0.0,36.54,30.67,27.85,24.18,58.44,53.47,43.65,40.16,66.0,57.56,55.73,49.96
2022-03-09T00:25:12Z,-68,299468,13192,None,None,None,0.01,2219.6,1997.76,1916.36,1705.58,439.74,405.09,7.15,5.07,0.43,0.0,0.0,0.0,37.09,30.0,28.32,24.09,58.79,50.96,43.68,39.24,65.89,55.27,55.6,48.78
2022-03-09T00:27:12Z,-72,299588,13360,None,None,None,0.01,2197.27,2015.44,1912.27,1734.56,447.67,429.76,6.33,3.24,0.0,0.0,0.0,0.0,36.58,30.29,28.0,24.13,58.98,52.18,43.81,39.71,64.94,57.38,55.23,49.8
2022-03-09T00:29:12Z,-72,299708,13360,None,None,None,0.01,2233.13,2018.47,1948.53,1745.66,463.56,423.28,7.96,7.57,0.0,0.0,0.0,0.0,36.53,29.62,28.07,24.0,61.36,52.79,44.84,39.89,67.82,56.53,57.07,49.47
2022-03-09T00:31:13Z,-71,299828,13360,None,None,None,0.01,2202.91,2047.72,1914.58,1751.74,462.84,425.7,6.18,1.36,0.0,0.0,0.0,0.0,37.22,29.91,28.47,24.0,60.16,51.83,44.38,39.4,66.04,57.85,56.0,50.21
