"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-07T00:00:22Z,-83,2031531,15536,67.0,64.0,991.42,0.03,721.55,613.52,582.53,494.7,64.43,53.52,0.0,0.0,0.0,0.0,0.0,0.0,6.47,5.05,6.47,5.05,14.26,10.64,14.26,10.64,17.38,12.86,17.38,12.86
2022-09-07T00:02:22Z,-81,2031651,15536,67.0,64.0,991.45,0.03,706.04,630.6,564.13,510.6,69.33,55.72,0.0,0.0,0.0,0.0,0.0,0.0,6.41,5.85,6.41,5.85,16.41,9.81,16.41,9.81,17.83,12.62,17.83,12.62
2022-09-07T00:04:21Z,-83,2031771,15536,67.0,64.0,991.39,0.03,713.78,634.11,574.04,507.02,68.04,57.63,0.0,0.0,0.0,0.0,0.0,0.0,7.38,5.74,7.38,5.74,16.07,10.87,16.07,10.87,18.27,13.46,18.27,13.46
2022-09-07T00:06:21Z,-80,2031891,15536,67.0,63.0,991.42,0.03,677.09,618.0,540.09,492.82,62.37,52.38,0.0,0.0,0.0,0.0,0.0,0.0,6.74,5.58,6.74,5.58,15.43,9.6,15.43,9.6,17.63,11.53,17.63,11.53
2022-09-07T00:08:21Z,-81,2032011,15536,67.0,64.0,991.39,0.03,574.55,517.75,457.34,423.98,45.79,36.52,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.07,5.15,3.07,10.17,6.98,10.17,6.98,11.38,8.27,11.38,8.27
2022-09-07T00:10:21Z,-80,2032131,15536,66.0,64.0,991.35,0.03,577.57,499.17,450.61,413.11,42.93,37.63,0.0,0.0,0.0,0.0,0.0,0.0,4.74,3.8,4.74,3.8,8.78,6.8,8.78,6.8,10.96,7.26,10.96,7.26
2022-09-07T00:12:21Z,-81,2032251,15536,66.0,63.0,991.32,0.03,466.58,411.02,373.87,337.35,14.58,26.02,0.0,0.0,0.0,0.0,0.0,0.0,3.29,2.85,3.29,2.85,5.58,5.04,5.58,5.04,6.4,5.46,6.4,5.46
2022-09-07T00:14:21Z,-83,2032371,15536,66.0,64.0,991.32,0.03,399.24,350.04,317.57,277.67,15.57,3.23,0.0,0.0,0.0,0.0,0.0,0.0,1.63,1.27,1.63,1.27,4.07,3.35,4.07,3.35,5.74,3.35,5.74,3.35
2022-09-07T00:16:21Z,-83,2032491,15536,65.0,64.0,991.31,0.03,387.46,348.2,299.3,274.36,11.65,8.62,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.36,1.52,0.36,3.8,3.02,3.8,3.02,4.63,3.42,4.63,3.42
2022-09-07T00:18:21Z,-81,2032611,15536,65.0,64.0,991.21,0.03,417.4,370.11,321.55,297.94,15.38,10.06,0.0,0.0,0.0,0.0,0.0,0.0,1.74,0.96,1.74,0.96,4.45,3.83,4.45,3.83,5.45,4.55,5.45,4.55
