"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-08T00:00:33Z,-81,2117941,15536,70.0,61.0,990.12,0.03,507.91,497.15,408.7,392.96,30.76,31.28,0.0,0.0,0.0,0.0,0.0,0.0,3.61,3.11,3.61,3.11,7.09,6.19,7.09,6.19,8.57,6.66,8.57,6.66
2022-09-08T00:02:32Z,-82,2118060,15536,70.0,61.0,990.1,0.03,497.59,479.89,395.91,383.84,27.83,33.45,0.0,0.0,0.0,0.0,0.0,0.0,3.33,3.09,3.33,3.09,6.65,6.27,6.65,6.27,7.37,6.59,7.37,6.59
2022-09-08T00:04:32Z,-79,2118180,15536,70.0,61.0,990.04,0.03,502.43,472.75,403.09,383.95,30.7,27.55,0.0,0.0,0.0,0.0,0.0,0.0,4.26,2.98,4.26,2.98,6.57,5.84,6.57,5.84,7.66,6.3,7.66,6.3
2022-09-08T00:06:32Z,-82,2118300,15536,70.0,61.0,990.06,0.03,483.98,456.65,401.84,377.5,35.91,28.88,0.0,0.0,0.0,0.0,0.0,0.0,3.64,3.0,3.64,3.0,6.31,5.75,6.31,5.75,7.53,6.31,7.53,6.31
2022-09-08T00:08:32Z,-81,2118420,15536,70.0,61.0,990.07,0.03,497.87,487.49,400.87,397.85,33.91,31.64,0.0,0.0,0.0,0.0,0.0,0.0,3.16,3.09,3.16,3.09,6.84,6.15,6.84,6.15,7.73,6.45,7.73,6.45
2022-09-08T00:10:32Z,-81,2118540,15536,70.0,61.0,990.07,0.03,517.63,482.07,413.87,378.24,32.98,35.71,0.0,0.0,0.0,0.0,0.0,0.0,3.17,3.4,3.17,3.4,6.83,6.73,6.83,6.73,8.07,7.67,8.07,7.67
2022-09-08T00:12:32Z,-81,2118660,15536,70.0,61.0,990.01,0.03,520.62,483.38,417.34,388.58,40.74,38.27,0.0,0.0,0.0,0.0,0.0,0.0,3.26,3.02,3.26,3.02,7.62,7.04,7.62,7.04,8.91,8.44,8.91,8.44
2022-09-08T00:14:32Z,-81,2118781,15536,70.0,61.0,989.97,0.03,494.73,483.38,392.58,382.4,37.87,36.06,0.0,0.0,0.0,0.0,0.0,0.0,3.62,3.28,3.62,3.28,7.09,6.77,7.09,6.77,8.02,7.64,8.02,7.64
2022-09-08T00:16:32Z,-80,2118900,15536,70.0,61.0,989.94,0.03,504.84,469.81,410.11,381.06,32.89,31.02,0.0,0.0,0.0,0.0,0.0,0.0,3.18,3.65,3.18,3.65,7.43,6.15,7.43,6.15,8.61,7.27,8.61,7.27
2022-09-08T00:18:32Z,-82,2119020,15536,70.0,61.0,989.97,0.03,482.15,464.02,396.23,374.32,36.64,29.7,0.0,0.0,0.0,0.0,0.0,0.0,2.81,3.3,2.81,3.3,6.7,6.23,6.7,6.23,7.51,6.64,7.51,6.64
2022-09-08T00:20:32Z,-81,2119140,15536,70.0,61.0,989.99,0.03,484.02,457.41,388.8,373.95,36.17,23.55,0.0,0.0,0.0,0.0,0.0,0.0,3.57,3.25,3.57,3.25,6.63,6.98,6.63,6.98,7.76,7.52,7.76,7.52
2022-09-08T00:22:32Z,-80,2119260,15536,70.0,61.0,989.98,0.03,488.07,464.13,397.96,368.96,32.24,30.91,0.0,0.0,0.0,0.0,0.0,0.0,3.07,3.2,3.07,3.2,6.71,6.74,6.71,6.74,7.22,7.41,7.22,7.41
2022-09-08T00:24:32Z,-83,2119381,15536,70.0,61.0,990.01,0.03,507.98,469.87,407.61,372.46,37.32,35.33,0.0,0.0,0.0,0.0,0.0,0.0,3.98,2.87,3.98,2.87,6.84,6.83,6.84,6.83,8.3,7.39,8.3,7.39
2022-09-08T00:26:32Z,-82,2119500,15536,70.0,61.0,990.02,0.03,525.96,447.67,416.0,368.61,31.0,31.87,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.17,4.02,3.17,7.55,6.93,7.55,6.93,8.21,7.54,8.21,7.54
2022-09-08T00:28:32Z,-82,2119620,15536,70.0,61.0,989.99,0.03,512.47,474.52,413.87,383.84,34.6,26.16,0.0,0.0,0.0,0.0,0.0,0.0,3.53,3.23,3.53,3.23,6.73,6.43,6.73,6.43,7.87,6.91,7.87,6.91
2022-09-08T00:30:32Z,-82,2119740,15536,70.0,61.0,989.93,0.03,519.26,474.71,412.04,375.51,29.7,20.18,0.0,0.0,0.0,0.0,0.0,0.0,2.94,2.53,2.94,2.53,7.32,6.0,7.32,6.0,8.34,6.58,8.34,6.58
2022-09-08T00:32:32Z,-80,2119860,15536,70.0,61.0,989.93,0.03,536.98,472.87,428.48,379.77,37.57,28.57,0.0,0.0,0.0,0.0,0.0,0.0,4.3,3.13,4.3,3.13,7.93,6.4,7.93,6.4,10.43,7.02,10.43,7.02
2022-09-08T00:34:32Z,-81,2119980,15536,70.0,62.0,989.84,0.03,513.7,477.29,413.28,393.17,35.98,34.25,0.0,0.0,0.0,0.0,0.0,0.0,4.04,3.56,4.04,3.56,7.35,6.92,7.35,6.92,8.87,7.38,8.87,7.38
2022-09-08T00:36:32Z,-79,2120100,15536,70.0,61.0,989.85,0.03,499.33,463.54,401.37,382.85,36.93,27.57,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.13,3.5,3.13,7.22,5.83,7.22,5.83,8.35,6.15,8.35,6.15
2022-09-08T00:38:32Z,-80,2120220,15536,70.0,61.0,989.88,0.03,486.43,450.29,394.17,369.49,39.11,27.33,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.49,3.2,3.49,7.04,6.2,7.04,6.2,7.85,6.47,7.85,6.47
2022-09-08T00:40:32Z,-81,2120341,15536,70.0,61.0,989.81,0.03,492.8,452.51,395.87,357.32,25.31,8.62,0.0,0.0,0.0,0.0,0.0,0.0,2.98,2.32,2.98,2.32,6.31,5.49,6.31,5.49,7.2,5.74,7.2,5.74
2022-09-08T00:42:32Z,-79,2120460,15536,70.0,62.0,989.87,0.03,538.67,477.8,433.46,389.17,39.61,21.07,0.0,0.0,0.0,0.0,0.0,0.0,3.87,3.17,3.87,3.17,8.13,6.02,8.13,6.02,9.33,6.65,9.33,6.65
2022-09-08T00:44:32Z,-81,2120580,15536,70.0,61.0,989.84,0.03,508.48,475.27,411.7,385.04,31.87,17.93,0.0,0.0,0.0,0.0,0.0,0.0,3.61,3.24,3.61,3.24,6.83,6.2,6.83,6.2,7.76,6.76,7.76,6.76
2022-09-08T00:46:32Z,-80,2120700,15536,70.0,62.0,989.81,0.03,520.02,480.84,424.36,397.91,42.72,27.64,0.0,0.0,0.0,0.0,0.0,0.0,4.55,3.14,4.55,3.14,7.68,6.91,7.68,6.91,8.51,7.55,8.51,7.55
2022-09-08T00:48:32Z,-79,2120820,15536,70.0,61.0,989.83,0.03,523.09,463.22,424.35,384.33,31.96,26.76,0.0,0.0,0.0,0.0,0.0,0.0,4.24,3.67,4.24,3.67,7.2,6.78,7.2,6.78,7.89,7.57,7.89,7.57
2022-09-08T00:50:32Z,-80,2120940,15536,70.0,61.0,989.8,0.03,521.84,485.65,414.57,397.83,24.86,29.72,0.0,0.0,0.0,0.0,0.0,0.0,3.64,4.04,3.64,4.04,6.84,6.43,6.84,6.43,7.75,7.43,7.75,7.43
2022-09-08T00:52:32Z,-81,2121060,15536,70.0,62.0,989.72,0.03,513.38,458.38,408.32,371.87,28.21,30.11,0.0,0.0,0.0,0.0,0.0,0.0,3.6,2.93,3.6,2.93,6.74,6.18,6.74,6.18,7.51,6.76,7.51,6.76
2022-09-08T00:54:32Z,-79,2121181,15368,70.0,62.0,989.71,0.03,503.66,467.86,402.09,382.52,39.3,29.93,0.0,0.0,0.0,0.0,0.0,0.0,3.13,2.86,3.13,2.86,7.21,5.98,7.21,5.98,8.89,6.48,8.89,6.48
2022-09-08T00:56:32Z,-82,2121301,15368,69.0,61.0,989.73,0.03,492.56,465.17,402.96,381.83,26.09,22.57,0.0,0.0,0.0,0.0,0.0,0.0,3.64,3.04,3.64,3.04,6.64,6.38,6.64,6.38,7.18,6.87,7.18,6.87
2022-09-08T00:58:32Z,-83,2121421,15536,70.0,62.0,989.71,0.03,497.98,471.24,398.79,380.64,38.54,23.8,0.0,0.0,0.0,0.0,0.0,0.0,2.69,3.78,2.69,3.78,6.25,6.09,6.25,6.09,7.9,6.29,7.9,6.29
2022-09-08T01:00:33Z,-79,2121541,15536,70.0,61.0,989.7,0.03,478.04,441.39,388.49,358.07,37.0,14.41,0.0,0.0,0.0,0.0,0.0,0.0,2.79,2.54,2.79,2.54,6.55,5.48,6.55,5.48,7.79,6.37,7.79,6.37
2022-09-08T01:02:32Z,-80,2121661,15536,70.0,62.0,989.65,0.03,474.33,455.6,394.67,376.79,36.33,23.69,0.0,0.0,0.0,0.0,0.0,0.0,3.14,2.77,3.14,2.77,6.63,5.56,6.63,5.56,7.67,6.79,7.67,6.79
2022-09-08T01:04:33Z,-82,2121781,15536,70.0,62.0,989.73,0.03,479.48,466.94,391.96,383.71,37.24,23.25,0.0,0.0,0.0,0.0,0.0,0.0,2.63,3.52,2.63,3.52,6.43,6.04,6.43,6.04,7.07,6.29,7.07,6.29
2022-09-08T01:06:32Z,-80,2121901,15536,70.0,62.0,989.73,0.03,464.79,467.44,380.77,370.47,24.21,21.22,0.0,0.0,0.0,0.0,0.0,0.0,3.44,3.11,3.44,3.11,5.77,6.49,5.77,6.49,6.5,6.8,6.5,6.8
2022-09-08T01:08:32Z,-82,2122021,15536,69.0,62.0,989.76,0.03,484.17,454.09,381.83,376.28,31.67,22.37,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.09,3.7,3.09,6.85,6.39,6.85,6.39,7.63,6.85,7.63,6.85
2022-09-08T01:10:32Z,-81,2122141,15536,70.0,62.0,989.71,0.03,520.2,496.74,410.91,392.91,36.69,27.59,0.0,0.0,0.0,0.0,0.0,0.0,3.47,3.67,3.47,3.67,7.56,6.35,7.56,6.35,8.69,7.0,8.69,7.0
2022-09-08T01:12:32Z,-79,2122261,15536,70.0,62.0,989.7,0.03,524.98,500.45,423.52,402.49,32.41,35.96,0.0,0.0,0.0,0.0,0.0,0.0,4.59,4.13,4.59,4.13,7.93,6.66,7.93,6.66,8.36,6.96,8.36,6.96
