"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-13T00:01:27Z,-79,2549990,15536,67.0,56.0,996.94,0.03,216.71,199.49,165.18,153.34,0.44,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.47,0.09,0.47,0.49,0.47,0.49,0.47
2022-09-13T00:03:26Z,-81,2550110,15536,67.0,56.0,996.95,0.03,205.93,196.8,135.7,148.77,0.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.64,0.46,0.64,1.0,0.77,1.0,0.77
2022-09-13T00:05:26Z,-83,2550230,15536,67.0,56.0,996.88,0.03,227.94,205.56,176.53,148.89,1.68,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.74,0.09,0.74,0.09,1.15,0.53,1.15,0.53
2022-09-13T00:07:27Z,-80,2550350,15536,67.0,56.0,996.9,0.03,221.13,220.06,181.62,172.89,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.42,0.53,0.42,0.53,1.51,0.66,1.51,0.66
2022-09-13T00:09:26Z,-81,2550470,15536,67.0,56.0,996.9,0.03,221.71,221.32,179.6,184.26,2.04,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.13,0.73,1.13,1.67,1.45,1.67,1.45
2022-09-13T00:11:26Z,-78,2550590,15536,67.0,56.0,996.88,0.03,227.57,208.73,186.68,158.98,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.11,0.53,0.11,1.23,0.33,1.23,0.33
2022-09-13T00:13:26Z,-81,2550710,15536,66.0,56.0,996.8,0.03,242.74,230.48,201.74,184.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.64,1.17,0.64,1.7,1.11,1.7,1.11
2022-09-13T00:15:26Z,-78,2550830,15536,67.0,56.0,996.79,0.03,241.65,229.6,200.28,193.71,1.04,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.65,1.48,0.65,2.11,1.08,2.11,1.08
2022-09-13T00:17:26Z,-80,2550950,15536,67.0,56.0,996.79,0.03,246.91,236.15,198.67,195.11,4.27,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.62,1.36,0.62,1.84,1.13,1.84,1.13
2022-09-13T00:19:26Z,-81,2551070,15536,67.0,56.0,996.84,0.03,227.19,207.41,175.4,146.2,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.26,0.49,0.26,1.11,0.46,1.11,0.46
