"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-22T00:01:03Z,-77,3327558,15280,53.0,61.0,1004.75,0.03,555.59,506.91,442.8,410.54,40.91,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,3.37,3.91,3.37,7.61,7.3,7.61,7.3,9.15,8.41,9.15,8.41
2022-09-22T00:03:03Z,-74,3327677,15280,53.0,61.0,1004.73,0.03,456.09,420.02,366.87,335.31,26.23,16.29,0.0,0.0,0.0,0.0,0.0,0.0,3.09,2.38,3.09,2.38,6.23,4.9,6.23,4.9,6.81,5.04,6.81,5.04
2022-09-22T00:05:03Z,-75,3327798,15280,53.0,61.0,1004.69,0.03,438.09,402.46,351.36,332.73,10.41,28.52,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.04,2.8,2.04,5.36,4.62,5.36,4.62,5.48,5.04,5.48,5.04
2022-09-22T00:07:03Z,-75,3327918,15280,53.0,61.0,1004.63,0.03,431.72,387.93,352.74,317.28,21.8,18.2,0.0,0.0,0.0,0.0,0.0,0.0,2.59,1.24,2.59,1.24,5.7,4.48,5.7,4.48,6.41,4.67,6.41,4.67
2022-09-22T00:09:03Z,-75,3328037,15280,53.0,61.0,1004.64,0.03,430.55,376.55,355.28,301.2,25.06,9.86,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.68,2.6,1.68,5.83,3.84,5.83,3.84,6.51,4.3,6.51,4.3
2022-09-22T00:11:03Z,-74,3328158,15280,53.0,61.0,1004.69,0.03,412.27,373.54,332.27,310.35,14.69,16.59,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.72,2.0,1.72,5.1,4.76,5.1,4.76,5.94,5.2,5.94,5.2
2022-09-22T00:13:03Z,-75,3328277,15280,53.0,61.0,1004.66,0.03,428.34,381.44,339.68,313.42,9.2,12.18,0.0,0.0,0.0,0.0,0.0,0.0,2.36,2.18,2.36,2.18,5.25,4.62,5.25,4.62,6.25,4.73,6.25,4.73
2022-09-22T00:15:03Z,-75,3328398,15280,53.0,61.0,1004.65,0.03,420.93,361.89,340.13,302.04,20.59,8.2,0.0,0.0,0.0,0.0,0.0,0.0,2.28,1.52,2.28,1.52,5.61,3.87,5.61,3.87,6.24,4.3,6.24,4.3
2022-09-22T00:17:03Z,-74,3328518,15280,53.0,61.0,1004.63,0.03,408.11,369.33,325.09,300.02,14.3,16.91,0.0,0.0,0.0,0.0,0.0,0.0,2.89,1.07,2.89,1.07,5.38,3.58,5.38,3.58,5.85,3.8,5.85,3.8
2022-09-22T00:19:03Z,-75,3328638,15280,54.0,61.0,1004.56,0.03,396.02,354.54,313.74,292.2,19.77,2.39,0.0,0.0,0.0,0.0,0.0,0.0,1.85,1.63,1.85,1.63,4.43,3.83,4.43,3.83,4.77,4.02,4.77,4.02
