"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-11T00:01:05Z,-78,2377171,15704,64.0,64.0,1004.22,0.03,585.98,507.3,479.02,426.37,60.7,52.46,0.0,0.0,0.0,0.0,0.0,0.0,4.59,4.5,4.59,4.5,9.89,8.17,9.89,8.17,12.02,8.76,12.02,8.76
2022-09-11T00:03:04Z,-78,2377290,15704,65.0,64.0,1004.21,0.03,591.76,522.52,467.98,438.28,49.72,56.02,0.0,0.0,0.0,0.0,0.0,0.0,4.74,4.46,4.74,4.46,9.43,8.22,9.43,8.22,12.13,8.43,12.13,8.43
2022-09-11T00:05:04Z,-80,2377410,15704,64.0,64.0,1004.25,0.03,609.02,523.2,491.74,431.11,49.02,48.26,0.0,0.0,0.0,0.0,0.0,0.0,5.52,4.39,5.52,4.39,10.0,8.8,10.0,8.8,11.15,9.2,11.15,9.2
2022-09-11T00:07:04Z,-78,2377530,15704,65.0,64.0,1004.28,0.03,608.19,528.16,488.83,440.6,60.74,50.24,0.0,0.0,0.0,0.0,0.0,0.0,5.81,4.16,5.81,4.16,10.34,8.96,10.34,8.96,11.64,9.71,11.64,9.71
2022-09-11T00:09:04Z,-78,2377650,15704,65.0,64.0,1004.28,0.03,621.73,559.85,498.2,467.87,64.47,58.54,0.0,0.0,0.0,0.0,0.0,0.0,5.91,4.8,5.91,4.8,11.6,10.26,11.6,10.26,15.67,11.76,15.67,11.76
2022-09-11T00:11:04Z,-79,2377770,15704,65.0,64.0,1004.26,0.03,616.09,549.92,499.73,456.15,65.76,59.31,0.0,0.0,0.0,0.0,0.0,0.0,5.44,4.9,5.44,4.9,10.38,8.56,10.38,8.56,14.13,9.27,14.13,9.27
2022-09-11T00:13:04Z,-79,2377890,15704,65.0,64.0,1004.24,0.03,601.96,527.18,491.98,441.34,55.62,57.25,0.0,0.0,0.0,0.0,0.0,0.0,5.36,4.57,5.36,4.57,9.79,8.25,9.79,8.25,11.04,9.5,11.04,9.5
2022-09-11T00:15:04Z,-78,2378010,15704,65.0,64.0,1004.14,0.03,593.73,536.58,471.8,446.33,52.76,48.58,0.0,0.0,0.0,0.0,0.0,0.0,5.18,4.58,5.18,4.58,9.67,9.09,9.67,9.09,13.36,12.8,13.36,12.8
2022-09-11T00:17:04Z,-80,2378130,15704,65.0,64.0,1004.2,0.03,575.22,523.83,454.54,437.57,46.8,51.76,0.0,0.0,0.0,0.0,0.0,0.0,5.26,4.63,5.26,4.63,9.57,7.91,9.57,7.91,10.72,8.85,10.72,8.85
2022-09-11T00:19:04Z,-80,2378250,15704,65.0,64.0,1004.17,0.03,610.16,520.45,493.75,440.55,56.45,53.49,0.0,0.0,0.0,0.0,0.0,0.0,4.66,4.81,4.66,4.81,10.23,8.43,10.23,8.43,14.73,8.85,14.73,8.85
