"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-20T00:00:42Z,-74,3154739,15280,58.0,61.0,1009.18,0.03,446.13,412.85,363.11,342.15,33.46,30.65,0.0,0.0,0.0,0.0,0.0,0.0,2.57,2.54,2.57,2.54,5.7,5.3,5.7,5.3,6.22,5.8,6.22,5.8
2022-09-20T00:02:41Z,-74,3154858,15280,58.0,61.0,1009.24,0.03,439.68,394.11,345.06,328.67,24.57,15.64,0.0,0.0,0.0,0.0,0.0,0.0,2.45,2.49,2.45,2.49,5.3,4.78,5.3,4.78,6.66,4.98,6.66,4.98
2022-09-20T00:04:41Z,-74,3154978,15280,58.0,61.0,1009.21,0.03,437.33,401.52,345.91,331.91,23.07,18.83,0.0,0.0,0.0,0.0,0.0,0.0,2.46,2.48,2.46,2.48,5.91,5.37,5.91,5.37,6.59,5.89,6.59,5.89
2022-09-20T00:06:41Z,-74,3155098,15280,58.0,61.0,1009.25,0.03,437.64,386.64,353.27,316.94,18.07,21.06,0.0,0.0,0.0,0.0,0.0,0.0,2.76,2.13,2.76,2.13,5.51,4.91,5.51,4.91,6.51,5.09,6.51,5.09
2022-09-20T00:08:41Z,-74,3155218,15280,58.0,61.0,1009.26,0.03,446.15,388.31,360.3,317.89,30.67,23.89,0.0,0.0,0.0,0.0,0.0,0.0,2.85,2.13,2.85,2.13,5.87,4.93,5.87,4.93,6.2,5.09,6.2,5.09
2022-09-20T00:10:41Z,-74,3155338,15280,58.0,61.0,1009.26,0.03,444.19,397.23,354.66,338.8,36.83,30.11,0.0,0.0,0.0,0.0,0.0,0.0,2.17,1.95,2.17,1.95,5.94,5.2,5.94,5.2,6.3,5.45,6.3,5.45
2022-09-20T00:12:41Z,-76,3155458,15280,58.0,61.0,1009.27,0.03,437.22,407.56,350.0,328.73,27.36,31.04,0.0,0.0,0.0,0.0,0.0,0.0,1.96,2.04,1.96,2.04,5.56,5.33,5.56,5.33,6.04,5.64,6.04,5.64
2022-09-20T00:14:41Z,-73,3155578,15280,58.0,61.0,1009.28,0.03,443.33,394.96,348.4,319.76,28.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,2.07,2.13,2.07,2.13,5.89,5.67,5.89,5.67,6.67,6.17,6.67,6.17
2022-09-20T00:16:41Z,-75,3155698,15280,58.0,61.0,1009.3,0.03,425.8,396.8,342.38,323.96,18.27,25.61,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.26,2.4,2.26,5.58,5.24,5.58,5.24,6.82,5.46,6.82,5.46
2022-09-20T00:18:41Z,-75,3155818,15280,58.0,61.0,1009.26,0.03,449.23,421.36,362.96,338.95,25.26,27.55,0.0,0.0,0.0,0.0,0.0,0.0,3.04,2.59,3.04,2.59,5.91,5.77,5.91,5.77,7.3,6.3,7.3,6.3
