"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-10T00:00:42Z,-84,2396124,16176,None,None,None,0.03,959.96,969.6,812.62,798.36,175.6,142.89,0.0,0.0,0.0,0.0,0.0,0.0,13.24,15.17,13.24,15.17,24.67,24.62,24.67,24.62,28.4,26.77,28.4,26.77
2023-04-10T00:02:39Z,-80,2396242,16008,None,None,None,0.03,985.26,925.28,821.28,774.15,173.61,152.21,0.0,0.0,0.0,0.0,0.0,0.0,12.39,12.98,12.39,12.98,25.61,23.66,25.61,23.66,29.8,25.66,29.8,25.66
2023-04-10T00:04:39Z,-81,2396362,16008,None,None,None,0.03,957.51,921.89,796.32,770.77,181.94,168.23,0.68,0.0,0.0,0.0,0.0,0.0,11.83,12.32,11.83,12.32,24.81,24.25,24.81,24.25,30.23,25.93,30.23,25.93
2023-04-10T00:06:39Z,-82,2396482,16008,None,None,None,0.03,972.13,911.07,802.04,778.3,190.59,159.35,0.0,0.0,0.0,0.0,0.0,0.0,12.59,12.5,12.59,12.5,26.43,23.83,26.43,23.83,29.7,25.54,29.7,25.54
2023-04-10T00:08:39Z,-82,2396602,16008,None,None,None,0.03,985.35,944.4,797.89,783.11,187.17,149.19,0.0,0.0,0.0,0.0,0.0,0.0,12.74,13.26,12.74,13.26,25.35,24.85,25.35,24.85,29.74,26.28,29.74,26.28
2023-04-10T00:10:39Z,-82,2396722,16008,None,None,None,0.03,946.11,922.43,782.49,770.19,164.11,153.34,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.36,12.78,12.36,24.71,23.0,24.71,23.0,28.58,25.96,28.58,25.96
2023-04-10T00:12:39Z,-82,2396842,16008,None,None,None,0.03,949.35,966.53,785.26,809.22,185.93,172.24,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.78,12.78,12.78,26.04,24.93,26.04,24.93,30.3,27.31,30.3,27.31
2023-04-10T00:14:42Z,-84,2396964,16176,None,None,None,0.03,956.85,944.73,800.3,795.42,177.11,135.4,0.0,0.0,0.0,0.0,0.0,0.0,12.43,14.16,12.43,14.16,25.4,23.84,25.4,23.84,29.49,26.76,29.49,26.76
2023-04-10T00:16:41Z,-84,2397084,16008,None,None,None,0.03,958.32,940.72,797.57,791.09,164.61,124.68,0.0,0.0,0.0,0.0,0.0,0.0,12.95,14.34,12.95,14.34,24.7,24.15,24.7,24.15,27.14,25.4,27.14,25.4
2023-04-10T00:18:41Z,-83,2397203,16008,None,None,None,0.03,921.58,907.62,763.64,752.49,159.71,136.55,0.0,0.0,0.0,0.0,0.0,0.0,10.76,11.11,10.76,11.11,23.62,22.7,23.62,22.7,27.42,25.0,27.42,25.0
2023-04-10T00:20:42Z,-82,2397325,16176,None,None,None,0.03,955.11,915.89,792.34,776.04,173.96,150.35,0.36,0.0,0.0,0.0,0.0,0.0,11.77,11.22,11.77,11.22,25.68,24.33,25.68,24.33,28.32,26.54,28.32,26.54
2023-04-10T00:22:40Z,-80,2397442,16008,None,None,None,0.03,947.0,904.09,803.8,751.47,169.76,138.27,0.07,0.0,0.0,0.0,0.0,0.0,11.33,11.51,11.33,11.51,24.85,22.8,24.85,22.8,28.89,25.38,28.89,25.38
2023-04-10T00:24:40Z,-85,2397563,16008,None,None,None,0.03,948.15,881.0,792.48,723.96,176.15,133.02,0.0,0.0,0.0,0.0,0.0,0.0,11.89,10.85,11.89,10.85,24.98,21.45,24.98,21.45,27.8,24.4,27.8,24.4
2023-04-10T00:26:39Z,-80,2397682,16008,None,None,None,0.03,956.6,907.98,784.31,767.21,176.0,143.11,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.23,11.0,12.23,25.04,22.85,25.04,22.85,28.62,24.85,28.62,24.85
2023-04-10T00:28:40Z,-80,2397803,16008,None,None,None,0.03,882.69,886.4,732.18,731.76,140.84,115.31,0.0,0.0,0.0,0.0,0.0,0.0,9.67,10.73,9.67,10.73,23.38,23.04,23.38,23.04,26.36,24.91,26.36,24.91
2023-04-10T00:30:39Z,-80,2397922,16008,None,None,None,0.03,893.0,866.14,737.51,723.82,123.51,129.84,0.0,0.0,0.0,0.0,0.0,0.0,10.47,10.07,10.47,10.07,22.64,22.3,22.64,22.3,24.89,24.91,24.89,24.91
2023-04-10T00:32:39Z,-78,2398042,16008,None,None,None,0.03,874.57,882.94,721.15,738.34,123.68,135.79,0.0,0.0,0.0,0.0,0.0,0.0,9.98,10.89,9.98,10.89,21.26,22.96,21.26,22.96,26.34,25.28,26.34,25.28
2023-04-10T00:34:39Z,-79,2398162,16008,None,None,None,0.03,851.89,858.0,702.98,714.45,142.36,112.06,0.0,0.0,0.0,0.0,0.0,0.0,8.86,9.3,8.86,9.3,22.32,22.02,22.32,22.02,26.23,23.49,26.23,23.49
2023-04-10T00:36:40Z,-82,2398283,16008,None,None,None,0.03,887.54,861.15,737.07,722.09,135.8,142.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,9.2,9.43,9.2,21.7,21.87,21.7,21.87,25.96,23.15,25.96,23.15
2023-04-10T00:38:39Z,-79,2398402,16008,None,None,None,0.03,849.81,850.67,704.3,709.76,126.77,105.72,0.0,0.0,0.0,0.0,0.0,0.0,8.72,9.91,8.72,9.91,21.87,21.57,21.87,21.57,24.87,22.65,24.87,22.65
2023-04-10T00:40:39Z,-82,2398522,16008,None,None,None,0.03,871.0,821.84,725.74,679.82,150.74,106.4,0.0,0.0,0.0,0.0,0.0,0.0,9.52,9.04,9.52,9.04,22.61,20.89,22.61,20.89,26.96,23.29,26.96,23.29
2023-04-10T00:42:40Z,-82,2398642,16008,None,None,None,0.03,860.76,832.74,715.64,687.54,159.69,108.48,0.0,0.0,0.0,0.0,0.0,0.0,8.64,9.02,8.64,9.02,22.58,19.93,22.58,19.93,25.89,23.28,25.89,23.28
2023-04-10T00:44:42Z,-83,2398764,16176,None,None,None,0.03,835.57,826.83,680.5,675.0,115.67,109.4,0.17,0.0,0.0,0.0,0.0,0.0,8.02,9.06,8.02,9.06,22.22,20.11,22.22,20.11,24.63,22.36,24.63,22.36
