"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-16T00:01:50Z,-76,2914587,16176,None,None,None,0.03,2647.7,2575.72,2144.35,2127.61,391.52,381.46,0.0,0.0,0.0,0.0,0.0,0.0,41.54,42.74,30.11,31.04,61.46,61.43,45.26,45.96,65.96,64.76,56.96,56.39
2023-04-16T00:03:48Z,-77,2914705,16008,None,None,None,0.03,2392.24,2326.66,1948.85,1926.79,350.76,348.19,0.0,0.0,0.0,0.0,0.0,0.0,37.17,38.23,28.2,29.06,55.15,56.15,42.67,43.53,60.2,59.19,53.35,53.04
2023-04-16T00:05:48Z,-76,2914825,16008,None,None,None,0.04,2288.58,2236.34,1874.0,1840.94,358.22,336.81,0.13,0.0,0.0,0.0,0.0,0.0,35.31,37.6,27.84,28.91,55.49,53.13,42.51,42.6,59.87,56.06,53.38,51.47
2023-04-16T00:07:48Z,-72,2914945,16008,None,None,None,0.03,2474.62,2355.7,2012.7,1939.09,386.6,347.84,2.09,0.0,0.0,0.0,0.0,0.0,37.64,38.18,28.26,28.82,59.04,55.34,44.28,43.18,64.28,57.68,55.57,52.14
2023-04-16T00:09:48Z,-76,2915065,16008,None,None,None,0.03,2401.56,2334.61,1955.15,1922.33,377.44,350.48,1.92,0.0,0.0,0.0,0.0,0.0,37.29,39.13,28.04,29.57,56.17,55.74,43.21,43.54,62.31,57.87,54.4,52.48
2023-04-16T00:11:48Z,-75,2915185,16008,None,None,None,0.03,2404.64,2354.38,1966.66,1939.98,352.48,349.68,0.0,0.0,0.0,0.0,0.0,0.0,38.09,38.96,28.61,29.36,56.32,56.38,43.02,43.7,60.91,59.04,54.23,53.04
2023-04-16T00:13:48Z,-77,2915305,16008,None,None,None,0.03,2460.76,2373.32,1989.62,1952.04,368.87,359.64,0.36,0.0,0.0,0.0,0.0,0.0,37.84,38.3,28.2,28.87,56.6,56.72,43.44,43.62,62.87,58.94,54.42,52.94
2023-04-16T00:15:48Z,-73,2915425,16008,None,None,None,0.04,2393.04,2281.16,1946.58,1889.16,367.04,344.59,0.0,0.0,0.0,0.0,0.0,0.0,36.98,36.66,27.73,28.09,56.12,54.5,43.35,42.89,60.62,57.02,53.73,51.93
2023-04-16T00:17:48Z,-75,2915545,16008,None,None,None,0.03,2220.07,2163.17,1799.52,1767.91,340.39,314.89,0.0,0.0,0.0,0.0,0.0,0.0,34.33,35.2,26.76,27.35,52.09,50.8,41.39,41.2,55.33,52.91,50.85,49.33
2023-04-16T00:19:48Z,-75,2915665,14504,None,None,None,0.03,2394.93,2346.83,1971.11,1935.15,366.73,346.38,0.0,0.0,0.0,0.0,0.0,0.0,37.24,39.46,27.84,29.54,55.29,56.38,42.89,43.9,62.07,59.42,54.16,53.44
