"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-15T00:01:00Z,-75,625438,15064,53.0,51.0,1017.26,0.05,316.13,382.11,231.16,306.02,4.84,12.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,1.36,2.24,3.71,2.24,3.71,2.36,4.47,2.36,4.47
2022-03-15T00:02:59Z,-75,625558,15064,53.0,51.0,1017.21,0.05,317.11,387.02,245.83,302.71,6.77,15.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,1.16,2.13,4.2,2.13,4.2,3.13,5.64,3.13,5.64
2022-03-15T00:04:59Z,-75,625678,15064,53.0,51.0,1017.15,0.05,334.47,399.77,262.96,326.25,10.38,23.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1.3,2.89,4.36,2.89,4.36,3.32,5.34,3.32,5.34
2022-03-15T00:06:59Z,-75,625798,15064,53.0,51.0,1017.15,0.05,327.22,400.61,249.02,313.45,2.7,17.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,1.16,2.46,3.91,2.46,3.91,3.43,4.66,3.43,4.66
2022-03-15T00:08:59Z,-75,625918,15064,53.0,51.0,1017.11,0.05,315.0,392.65,238.4,302.94,2.33,9.58,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.25,0.33,1.25,2.27,3.35,2.27,3.35,2.47,4.58,2.47,4.58
2022-03-15T00:10:59Z,-75,626038,15064,53.0,51.0,1017.09,0.05,315.72,399.42,244.15,326.2,3.59,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,1.29,3.09,3.78,3.09,3.78,3.43,4.69,3.43,4.69
2022-03-15T00:12:59Z,-75,626158,15064,53.0,51.0,1017.07,0.05,305.02,379.91,241.17,308.2,6.02,18.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1.2,2.74,3.51,2.74,3.51,2.93,4.62,2.93,4.62
2022-03-15T00:14:59Z,-76,626278,15064,53.0,51.0,1017.04,0.05,332.35,400.0,263.3,321.84,15.67,13.22,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.49,0.07,1.49,3.17,4.16,3.17,4.16,3.87,4.8,3.87,4.8
2022-03-15T00:16:59Z,-76,626398,15064,53.0,51.0,1017.02,0.05,315.02,379.11,246.8,295.09,7.33,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.0,0.58,1.0,2.51,3.82,2.51,3.82,2.89,4.91,2.89,4.91
2022-03-15T00:18:59Z,-76,626518,15064,53.0,51.0,1016.99,0.05,324.56,392.62,239.47,298.44,10.78,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.98,3.92,1.98,3.92,2.13,3.92,2.13,3.92
2022-03-15T00:20:59Z,-75,626638,15064,53.0,51.0,1016.93,0.05,317.09,390.02,244.24,312.64,7.04,7.43,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.07,0.07,1.07,2.37,4.25,2.37,4.25,2.65,5.34,2.65,5.34
2022-03-15T00:23:02Z,-75,626761,15120,53.0,50.0,1016.91,0.05,295.28,372.11,218.5,302.28,5.22,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,1.65,2.11,4.02,2.11,4.02,2.39,4.96,2.39,4.96
2022-03-15T00:25:00Z,-78,626878,14896,53.0,50.0,1016.88,0.05,303.31,382.93,232.22,291.02,2.4,10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,2.04,3.33,2.04,3.33,2.62,4.29,2.62,4.29
2022-03-15T00:27:00Z,-77,626998,14896,53.0,50.0,1016.83,0.05,300.98,369.86,225.07,293.45,3.11,7.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,1.17,1.74,3.33,1.74,3.33,1.89,4.0,1.89,4.0
