"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-12T00:00:14Z,-79,366194,15400,63.0,54.0,994.22,0.05,431.43,532.62,345.39,431.0,39.95,45.77,0.0,0.0,0.0,0.0,0.0,0.0,2.09,3.81,2.09,3.81,5.82,7.38,5.82,7.38,6.82,9.19,6.82,9.19
2022-03-12T00:02:12Z,-76,366312,15064,63.0,54.0,994.24,0.05,454.11,569.52,357.05,464.27,32.59,53.62,0.0,0.0,0.0,0.0,0.0,0.0,2.18,4.33,2.18,4.33,5.93,8.6,5.93,8.6,6.8,11.5,6.8,11.5
2022-03-12T00:04:12Z,-78,366431,15064,63.0,54.0,994.22,0.05,459.25,582.17,368.56,466.15,41.35,46.3,0.0,0.0,0.0,0.0,0.0,0.0,2.35,4.35,2.35,4.35,6.02,8.15,6.02,8.15,6.96,9.41,6.96,9.41
2022-03-12T00:06:12Z,-78,366551,15064,64.0,54.0,994.17,0.05,493.6,607.51,388.72,514.91,44.74,55.69,0.0,0.0,0.0,0.0,0.0,0.0,2.91,5.47,2.91,5.47,6.74,10.84,6.74,10.84,7.55,13.82,7.55,13.82
2022-03-12T00:08:12Z,-78,366672,15064,63.0,54.0,994.22,0.05,516.18,644.13,419.33,528.53,56.16,66.84,0.0,0.0,0.0,0.0,0.0,0.0,3.07,6.29,3.07,6.29,7.76,14.53,7.76,14.53,8.71,17.93,8.71,17.93
2022-03-12T00:10:12Z,-78,366791,15064,64.0,54.0,994.21,0.05,528.56,657.56,419.8,529.93,57.93,66.98,0.0,0.0,0.0,0.0,0.0,0.0,2.93,5.98,2.93,5.98,8.04,12.67,8.04,12.67,8.78,17.04,8.78,17.04
2022-03-12T00:12:16Z,-75,366914,15400,63.0,54.0,994.23,0.05,557.68,703.41,446.94,578.61,61.94,73.68,0.0,0.0,0.0,0.0,0.0,0.0,4.3,7.05,4.3,7.05,8.96,17.0,8.96,17.0,11.47,19.57,11.47,19.57
2022-03-12T00:14:12Z,-75,367031,15064,63.0,54.0,994.2,0.05,552.81,663.6,437.74,539.12,56.62,64.05,0.0,0.0,0.0,0.0,0.0,0.0,3.51,5.84,3.51,5.84,8.21,14.02,8.21,14.02,9.64,17.33,9.64,17.33
2022-03-12T00:16:12Z,-75,367152,15064,63.0,54.0,994.17,0.05,510.24,642.2,413.84,516.33,48.36,63.07,0.0,0.0,0.0,0.0,0.0,0.0,3.84,5.69,3.84,5.69,7.93,12.02,7.93,12.02,8.89,15.87,8.89,15.87
2022-03-12T00:18:12Z,-75,367271,15064,63.0,55.0,994.22,0.05,531.78,640.62,423.22,519.71,52.3,57.33,0.0,0.0,0.0,0.0,0.0,0.0,3.2,5.71,3.2,5.71,7.2,11.71,7.2,11.71,8.78,14.84,8.78,14.84
