"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-20T00:00:10Z,-75,1057385,15064,56.0,48.0,1028.55,0.05,375.05,462.82,302.61,382.91,33.66,40.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,2.38,4.82,5.56,4.82,5.56,5.45,8.31,5.45,8.31
2022-03-20T00:02:09Z,-75,1057505,15064,56.0,48.0,1028.53,0.05,306.15,352.77,242.28,280.43,12.3,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.82,0.09,0.82,2.91,3.25,2.91,3.25,4.07,4.39,4.07,4.39
2022-03-20T00:04:09Z,-75,1057625,15064,56.0,48.0,1028.49,0.05,281.49,342.44,227.23,274.77,12.02,16.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.42,3.0,3.6,3.0,3.6,3.47,5.21,3.47,5.21
2022-03-20T00:06:09Z,-75,1057745,15064,56.0,48.0,1028.43,0.05,260.89,361.52,210.19,289.91,10.94,33.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.8,2.23,3.84,2.23,3.84,2.72,5.57,2.72,5.57
2022-03-20T00:08:09Z,-75,1057865,15064,56.0,48.0,1028.44,0.05,278.7,322.71,213.56,260.09,4.14,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.33,0.09,0.33,1.81,2.56,1.81,2.56,3.23,3.91,3.23,3.91
2022-03-20T00:10:09Z,-75,1057985,15064,56.0,48.0,1028.35,0.05,267.66,343.0,202.89,267.18,8.94,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,2.06,2.93,2.06,2.93,2.98,3.93,2.98,3.93
2022-03-20T00:12:09Z,-75,1058105,15064,57.0,48.0,1028.37,0.05,264.85,345.19,205.85,275.67,7.19,10.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,3.21,1.55,3.21,3.21,5.51,3.21,5.51
2022-03-20T00:14:09Z,-75,1058225,15064,57.0,48.0,1028.31,0.05,255.39,335.93,205.2,271.23,8.74,19.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,1.67,3.39,1.67,3.39,2.65,5.48,2.65,5.48
2022-03-20T00:16:09Z,-72,1058345,15064,57.0,48.0,1028.26,0.05,270.93,315.82,211.09,248.62,4.71,9.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,1.84,3.04,1.84,3.04,2.69,3.91,2.69,3.91
2022-03-20T00:18:09Z,-72,1058465,15064,57.0,48.0,1028.23,0.05,266.49,327.0,214.76,253.11,7.4,17.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.76,1.71,3.11,1.71,3.11,2.89,4.6,2.89,4.6
2022-03-20T00:20:09Z,-76,1058585,15064,57.0,48.0,1028.16,0.05,288.91,350.72,228.49,266.12,14.09,21.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,2.53,3.47,2.53,3.47,3.19,3.88,3.19,3.88
2022-03-20T00:22:09Z,-76,1058705,15064,57.0,48.0,1028.16,0.05,292.45,368.51,225.68,286.95,18.77,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.42,0.09,0.42,2.85,3.74,2.85,3.74,3.81,5.21,3.81,5.21
2022-03-20T00:24:10Z,-76,1058825,15064,57.0,48.0,1028.14,0.05,308.59,359.33,242.86,285.58,24.18,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.6,0.41,0.6,3.57,3.87,3.57,3.87,4.45,4.96,4.45,4.96
2022-03-20T00:26:10Z,-73,1058945,14896,57.0,48.0,1028.1,0.05,299.85,372.31,231.13,294.58,15.67,16.02,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.56,0.11,0.56,2.57,3.76,2.57,3.76,3.48,5.13,3.48,5.13
2022-03-20T00:28:10Z,-73,1059065,14896,57.0,48.0,1028.03,0.05,304.22,371.59,237.67,296.18,20.85,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,1.16,2.87,4.0,2.87,4.0,3.78,5.25,3.78,5.25
