"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-21T00:00:23Z,-75,1143799,15064,55.0,46.0,1019.72,0.05,2675.15,3285.2,2186.58,2708.91,506.23,541.73,15.88,9.48,0.0,0.0,0.0,0.0,37.31,50.64,26.5,33.07,63.35,77.64,43.92,51.5,69.88,85.89,55.88,64.95
2022-03-21T00:02:23Z,-75,1143918,15064,55.0,46.0,1019.67,0.05,2683.49,3380.02,2199.7,2807.42,507.21,574.27,13.47,22.22,0.0,0.0,0.0,0.0,37.13,51.87,26.3,34.02,62.51,80.27,43.53,53.13,69.62,90.51,55.74,66.76
2022-03-21T00:04:23Z,-75,1144038,15064,55.0,46.0,1019.63,0.05,2705.04,3401.23,2190.84,2825.64,492.89,551.86,16.4,18.48,0.0,0.0,0.0,0.0,37.84,52.84,26.64,34.59,62.07,81.23,43.31,53.98,68.82,89.3,55.13,66.05
2022-03-21T00:06:23Z,-75,1144158,15064,55.0,46.0,1019.63,0.05,2678.85,3419.33,2167.72,2829.6,488.59,570.69,9.2,4.17,0.0,0.0,0.0,0.0,37.72,53.48,26.63,35.12,62.33,80.98,43.46,53.56,66.48,91.08,53.98,66.9
2022-03-21T00:08:23Z,-75,1144278,15064,55.0,46.0,1019.64,0.05,2672.27,3397.7,2174.4,2809.61,497.11,588.05,5.24,16.3,0.0,0.0,0.0,0.0,36.71,51.95,26.33,34.05,61.44,80.59,43.16,53.3,67.6,92.8,54.51,67.64
2022-03-21T00:10:23Z,-70,1144398,15064,55.0,46.0,1019.6,0.05,2626.36,3338.55,2135.38,2765.89,491.17,564.8,9.09,5.7,0.0,0.0,0.0,0.0,36.87,51.11,26.23,33.36,60.55,79.11,42.89,52.39,66.6,87.86,53.89,65.52
2022-03-21T00:12:23Z,-71,1144518,15064,55.0,46.0,1019.61,0.05,2640.23,3352.3,2135.98,2760.5,477.43,555.59,9.89,8.98,0.0,0.0,0.0,0.0,36.77,49.59,26.3,32.52,59.04,78.83,42.11,52.11,64.7,88.98,53.13,66.09
2022-03-21T00:14:23Z,-73,1144638,15064,55.0,46.0,1019.63,0.05,2741.11,3349.24,2209.2,2752.78,494.98,570.89,3.2,14.98,0.0,0.0,0.0,0.0,38.39,50.42,27.3,33.04,61.41,80.2,43.2,53.04,68.55,90.78,55.18,66.69
2022-03-21T00:16:23Z,-72,1144758,15064,55.0,46.0,1019.58,0.05,2741.59,3424.04,2219.33,2809.7,505.76,568.36,13.57,18.81,0.0,0.0,0.0,0.0,37.46,52.87,26.72,34.51,61.54,80.26,43.17,53.28,68.22,90.04,55.02,66.6
2022-03-21T00:18:23Z,-73,1144878,15064,55.0,46.0,1019.64,0.05,2647.28,3363.86,2150.54,2778.68,480.3,581.3,8.15,17.86,0.0,0.0,0.0,0.0,37.11,51.93,26.43,33.91,60.35,80.91,42.72,53.61,66.04,89.95,53.74,66.59
