"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-04-25T00:00:13Z,-67,63767,14584,None,None,None,0.01,421.08,440.41,356.5,358.41,31.4,24.04,0.0,0.0,0.0,0.0,0.0,0.0,3.04,2.74,3.04,2.74,5.21,5.43,5.21,5.43,5.71,5.67,5.71,5.67
2022-04-25T00:02:11Z,-67,63887,14584,None,None,None,0.01,431.79,441.55,364.11,366.79,36.04,15.77,0.0,0.0,0.0,0.0,0.0,0.0,2.38,3.17,2.38,3.17,5.87,5.72,5.87,5.72,6.26,5.98,6.26,5.98
2022-04-25T00:04:12Z,-66,64007,14584,None,None,None,0.01,435.11,427.91,368.89,346.54,21.44,16.65,0.0,0.0,0.0,0.0,0.0,0.0,2.84,3.07,2.84,3.07,4.8,5.0,4.8,5.0,5.27,5.26,5.27,5.26
2022-04-25T00:06:11Z,-68,64127,14584,None,None,None,0.01,420.69,429.15,356.73,360.45,28.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,2.16,2.4,2.16,2.4,5.42,5.15,5.42,5.15,5.71,5.7,5.71,5.7
2022-04-25T00:08:12Z,-68,64247,14416,None,None,None,0.01,415.49,435.22,353.38,366.07,24.13,11.04,0.0,0.0,0.0,0.0,0.0,0.0,2.51,2.69,2.51,2.69,5.57,5.82,5.57,5.82,6.04,6.09,6.04,6.09
2022-04-25T00:10:12Z,-68,64367,14416,None,None,None,0.01,408.4,421.67,347.93,353.87,34.81,27.24,0.0,0.0,0.0,0.0,0.0,0.0,2.05,1.7,2.05,1.7,5.44,5.07,5.44,5.07,5.88,5.37,5.88,5.37
2022-04-25T00:12:12Z,-68,64487,14584,None,None,None,0.01,408.4,418.58,336.81,346.09,37.13,23.91,0.0,0.0,0.0,0.0,0.0,0.0,2.02,2.04,2.02,2.04,5.34,5.22,5.34,5.22,5.6,5.69,5.6,5.69
2022-04-25T00:14:12Z,-67,64607,14584,None,None,None,0.01,413.1,435.87,339.38,366.42,32.58,24.36,0.0,0.0,0.0,0.0,0.0,0.0,1.92,3.07,1.92,3.07,5.06,5.84,5.06,5.84,5.23,6.27,5.23,6.27
2022-04-25T00:16:12Z,-67,64727,14584,None,None,None,0.01,413.87,408.83,344.07,339.0,30.83,7.26,0.0,0.0,0.0,0.0,0.0,0.0,2.22,1.7,2.22,1.7,5.02,4.4,5.02,4.4,5.17,4.83,5.17,4.83
2022-04-25T00:18:12Z,-66,64847,14584,None,None,None,0.01,397.59,396.37,345.98,332.15,28.59,11.22,0.0,0.0,0.0,0.0,0.0,0.0,2.48,2.07,2.48,2.07,4.84,4.2,4.84,4.2,5.5,4.98,5.5,4.98
