"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-04-11T00:01:15Z,-66,3149209,14584,None,None,None,0.01,703.81,705.82,582.5,577.62,74.21,63.36,0.0,0.0,0.0,0.0,0.0,0.0,7.1,6.44,7.1,6.44,15.73,14.31,15.73,14.31,16.4,16.64,16.4,16.64
2022-04-11T00:03:15Z,-69,3149328,14584,None,None,None,0.01,725.25,711.61,601.48,591.2,73.69,60.41,0.0,0.0,0.0,0.0,0.0,0.0,7.83,7.0,7.83,7.0,16.9,13.04,16.9,13.04,18.5,15.83,18.5,15.83
2022-04-11T00:05:15Z,-65,3149448,14584,None,None,None,0.01,702.53,683.36,590.31,556.13,76.56,62.21,0.0,0.0,0.0,0.0,0.0,0.0,7.8,6.55,7.8,6.55,16.16,13.81,16.16,13.81,17.4,14.79,17.4,14.79
2022-04-11T00:07:15Z,-66,3149568,14584,None,None,None,0.01,719.96,690.55,601.31,558.94,80.0,63.49,0.0,0.0,0.0,0.0,0.0,0.0,7.49,6.7,7.49,6.7,15.76,13.7,15.76,13.7,17.58,16.62,17.58,16.62
2022-04-11T00:09:15Z,-68,3149688,14584,None,None,None,0.01,690.38,694.87,585.34,584.62,75.13,62.69,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.69,6.7,6.69,15.66,14.96,15.66,14.96,17.38,16.04,17.38,16.04
2022-04-11T00:11:15Z,-70,3149808,14584,None,None,None,0.01,709.89,690.78,595.91,573.33,85.83,63.0,0.0,0.0,0.0,0.0,0.0,0.0,7.64,6.52,7.64,6.52,15.83,14.48,15.83,14.48,18.66,16.04,18.66,16.04
2022-04-11T00:13:15Z,-70,3149928,14840,None,None,None,0.01,689.69,680.15,580.91,557.37,73.82,58.8,0.0,0.0,0.0,0.0,0.0,0.0,7.07,6.24,7.07,6.24,16.02,12.2,16.02,12.2,17.38,15.04,17.38,15.04
2022-04-11T00:15:15Z,-67,3150048,14584,None,None,None,0.01,710.2,691.02,595.09,567.98,81.39,71.4,0.0,0.0,0.0,0.0,0.0,0.0,6.86,6.62,6.86,6.62,16.7,13.77,16.7,13.77,18.2,15.57,18.2,15.57
2022-04-11T00:17:15Z,-65,3150168,14584,None,None,None,0.01,703.46,677.67,595.69,558.96,68.96,61.44,0.0,0.0,0.0,0.0,0.0,0.0,7.04,6.11,7.04,6.11,14.81,12.8,14.81,12.8,16.94,15.16,16.94,15.16
2022-04-11T00:19:15Z,-67,3150288,14584,None,None,None,0.01,716.22,691.51,594.09,559.96,79.83,61.91,0.0,0.0,0.0,0.0,0.0,0.0,7.22,6.69,7.22,6.69,16.5,10.82,16.5,10.82,18.33,14.11,18.33,14.11
2022-04-11T00:21:15Z,-66,3150408,14584,None,None,None,0.01,686.72,704.67,572.22,569.29,62.37,67.84,0.0,0.0,0.0,0.0,0.0,0.0,6.57,6.38,6.57,6.38,15.35,10.62,15.35,10.62,16.2,12.53,16.2,12.53
2022-04-11T00:23:15Z,-67,3150528,14584,None,None,None,0.01,701.64,688.66,584.24,562.11,78.33,55.53,0.0,0.0,0.0,0.0,0.0,0.0,7.04,6.53,7.04,6.53,16.18,13.53,16.18,13.53,17.8,14.51,17.8,14.51
2022-04-11T00:25:24Z,-65,3150658,15424,None,None,None,0.01,709.55,705.49,591.3,575.55,73.83,66.26,0.0,0.0,0.0,0.0,0.0,0.0,7.19,7.0,7.19,7.0,16.64,14.7,16.64,14.7,17.57,15.94,17.57,15.94
2022-04-11T00:27:15Z,-68,3150768,14584,None,None,None,0.01,703.49,695.07,603.55,573.11,79.23,59.52,0.0,0.0,0.0,0.0,0.0,0.0,7.21,7.07,7.21,7.07,15.49,14.98,15.49,14.98,16.43,16.2,16.43,16.2
2022-04-11T00:29:15Z,-70,3150888,14584,None,None,None,0.01,691.32,694.91,582.68,580.18,75.55,62.02,0.0,0.0,0.0,0.0,0.0,0.0,6.72,7.13,6.72,7.13,15.72,14.56,15.72,14.56,17.28,15.36,17.28,15.36
2022-04-11T00:31:15Z,-70,3151008,14584,None,None,None,0.01,689.87,727.9,579.27,597.42,74.33,70.29,0.0,0.0,0.0,0.0,0.0,0.0,6.96,6.73,6.96,6.73,15.49,16.1,15.49,16.1,16.98,16.6,16.98,16.6
2022-04-11T00:33:15Z,-68,3151128,14584,None,None,None,0.01,709.31,686.3,595.42,567.13,75.13,60.6,0.0,0.0,0.0,0.0,0.0,0.0,7.89,7.0,7.89,7.0,16.69,13.17,16.69,13.17,17.18,13.89,17.18,13.89
2022-04-11T00:35:15Z,-67,3151248,14584,None,None,None,0.01,665.46,685.09,552.31,569.04,72.94,62.35,0.0,0.0,0.0,0.0,0.0,0.0,6.21,6.65,6.21,6.65,14.67,12.46,14.67,12.46,15.92,14.54,15.92,14.54
2022-04-11T00:37:15Z,-69,3151368,14584,None,None,None,0.01,696.71,728.46,585.62,609.13,70.35,67.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02,7.39,7.02,7.39,15.42,16.09,15.42,16.09,17.62,16.5,17.62,16.5
2022-04-11T00:39:15Z,-70,3151488,14584,None,None,None,0.01,674.78,681.87,562.38,562.49,72.0,63.47,0.0,0.0,0.0,0.0,0.0,0.0,6.62,6.49,6.62,6.49,15.6,15.28,15.6,15.28,17.0,15.89,17.0,15.89
2022-04-11T00:41:15Z,-67,3151608,14584,None,None,None,0.01,721.84,681.15,605.66,558.48,69.66,54.67,0.0,0.0,0.0,0.0,0.0,0.0,7.43,6.52,7.43,6.52,15.2,13.43,15.2,13.43,16.93,14.57,16.93,14.57
2022-04-11T00:43:15Z,-70,3151729,14584,None,None,None,0.01,695.85,696.13,584.09,569.0,71.43,62.96,0.0,0.0,0.0,0.0,0.0,0.0,7.4,6.84,7.4,6.84,15.83,13.49,15.83,13.49,17.66,15.56,17.66,15.56
2022-04-11T00:45:15Z,-69,3151848,14584,None,None,None,0.01,701.93,696.0,590.35,574.34,76.39,59.93,0.0,0.0,0.0,0.0,0.0,0.0,7.26,6.7,7.26,6.7,16.52,14.07,16.52,14.07,18.04,15.34,18.04,15.34
2022-04-11T00:47:15Z,-69,3151968,14584,None,None,None,0.01,692.2,702.72,588.74,585.0,68.93,64.85,0.0,0.0,0.0,0.0,0.0,0.0,6.63,7.04,6.63,7.04,16.48,14.17,16.48,14.17,17.8,15.52,17.8,15.52
2022-04-11T00:49:17Z,-70,3152089,14416,None,None,None,0.01,710.69,683.78,593.38,572.37,69.29,65.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96,6.89,6.96,6.89,16.29,13.91,16.29,13.91,17.98,15.76,17.98,15.76
2022-04-11T00:51:15Z,-70,3152209,14416,None,None,None,0.01,674.28,675.07,566.45,542.39,67.45,63.35,0.0,0.0,0.0,0.0,0.0,0.0,6.45,6.39,6.45,6.39,14.23,13.17,14.23,13.17,16.02,15.3,16.02,15.3
2022-04-11T00:53:15Z,-66,3152329,14840,None,None,None,0.01,695.27,675.36,583.2,563.51,74.73,60.94,0.0,0.09,0.0,0.0,0.0,0.0,6.59,6.28,6.59,6.28,15.2,14.49,15.2,14.49,16.55,14.62,16.55,14.62
2022-04-11T00:55:15Z,-64,3152449,14584,None,None,None,0.01,696.04,700.76,588.37,583.17,72.65,69.35,0.0,0.0,0.0,0.0,0.0,0.0,6.93,6.91,6.93,6.91,16.22,15.72,16.22,15.72,17.76,16.54,17.76,16.54
2022-04-11T00:57:15Z,-69,3152569,14584,None,None,None,0.01,688.1,683.82,581.48,570.8,75.5,64.86,0.0,0.0,0.0,0.0,0.0,0.0,6.92,6.45,6.92,6.45,17.17,13.98,17.17,13.98,18.17,15.45,18.17,15.45
2022-04-11T00:59:16Z,-70,3152689,14584,None,None,None,0.01,662.83,677.57,552.26,559.43,75.62,60.28,0.0,0.0,0.0,0.0,0.0,0.0,6.28,6.43,6.28,6.43,13.72,13.0,13.72,13.0,16.36,14.49,16.36,14.49
2022-04-11T01:01:15Z,-71,3152809,14584,None,None,None,0.01,635.84,635.83,538.77,524.48,69.27,56.31,0.0,0.0,0.0,0.0,0.0,0.0,5.52,6.1,5.52,6.1,14.11,10.0,14.11,10.0,16.32,11.83,16.32,11.83
2022-04-11T01:03:15Z,-71,3152929,14840,None,None,None,0.01,655.76,634.76,545.87,523.04,65.89,68.09,0.0,0.0,0.0,0.0,0.0,0.0,6.39,5.76,6.39,5.76,11.8,11.54,11.8,11.54,14.87,13.48,14.87,13.48
2022-04-11T01:05:15Z,-70,3153049,14584,None,None,None,0.01,647.98,637.6,551.53,525.36,70.19,55.84,0.0,0.0,0.0,0.0,0.0,0.0,6.55,5.36,6.55,5.36,14.74,10.69,14.74,10.69,17.09,13.98,17.09,13.98
2022-04-11T01:07:15Z,-70,3153169,14584,None,None,None,0.01,631.46,635.91,528.57,532.41,69.0,52.24,0.0,0.0,0.0,0.0,0.0,0.0,5.46,6.24,5.46,6.24,14.37,12.07,14.37,12.07,15.57,13.61,15.57,13.61
2022-04-11T01:09:15Z,-66,3153289,14584,None,None,None,0.01,634.09,618.98,535.29,516.55,65.69,53.02,0.0,0.0,0.0,0.0,0.0,0.0,5.87,5.66,5.87,5.66,12.42,9.0,12.42,9.0,14.76,11.79,14.76,11.79
2022-04-11T01:11:15Z,-68,3153409,14840,None,None,None,0.01,625.64,636.4,533.16,532.7,62.73,60.47,0.0,0.0,0.0,0.0,0.0,0.0,5.98,5.66,5.98,5.66,13.56,10.47,13.56,10.47,15.4,15.15,15.4,15.15
2022-04-11T01:13:15Z,-65,3153529,14584,None,None,None,0.01,636.49,612.09,536.06,510.78,67.09,58.44,0.0,0.0,0.0,0.0,0.0,0.0,5.87,5.42,5.87,5.42,13.09,11.78,13.09,11.78,15.68,14.36,15.68,14.36
2022-04-11T01:15:16Z,-69,3153649,14840,None,None,None,0.01,657.96,630.49,546.6,518.73,73.54,55.67,0.0,0.0,0.0,0.0,0.0,0.0,5.9,5.89,5.9,5.89,13.46,12.91,13.46,12.91,15.04,13.91,15.04,13.91
2022-04-11T01:17:15Z,-69,3153769,14584,None,None,None,0.01,630.74,622.23,532.98,513.96,63.76,55.4,0.0,0.0,0.0,0.0,0.0,0.0,5.76,5.49,5.76,5.49,11.85,10.28,11.85,10.28,14.59,11.21,14.59,11.21
2022-04-11T01:19:15Z,-67,3153889,14584,None,None,None,0.01,623.34,640.34,537.25,531.13,65.34,55.4,0.0,0.0,0.0,0.0,0.0,0.0,6.09,5.6,6.09,5.6,12.95,10.38,12.95,10.38,14.32,12.13,14.32,12.13
2022-04-11T01:21:15Z,-67,3154009,14584,None,None,None,0.01,620.45,621.98,526.21,519.26,62.72,52.21,0.0,0.0,0.0,0.0,0.0,0.0,5.3,6.04,5.3,6.04,11.83,10.38,11.83,10.38,13.7,12.72,13.7,12.72
2022-04-11T01:23:16Z,-67,3154129,14584,None,None,None,0.01,636.57,638.63,537.45,533.13,58.4,58.26,0.0,0.0,0.0,0.0,0.0,0.0,5.89,6.0,5.89,6.0,12.77,12.28,12.77,12.28,14.98,15.2,14.98,15.2
2022-04-11T01:25:15Z,-70,3154249,14840,None,None,None,0.01,585.6,633.64,491.53,520.26,60.02,55.09,0.0,0.0,0.0,0.0,0.0,0.0,5.19,5.79,5.19,5.79,10.77,10.77,10.77,10.77,12.0,12.77,12.0,12.77
2022-04-11T01:27:15Z,-68,3154369,14584,None,None,None,0.01,628.78,606.61,526.04,505.11,66.91,47.96,0.0,0.0,0.0,0.0,0.0,0.0,5.5,5.22,5.5,5.22,12.09,10.2,12.09,10.2,14.28,12.37,14.28,12.37
2022-04-11T01:29:15Z,-68,3154489,14584,None,None,None,0.01,600.02,611.09,504.31,506.72,61.91,53.87,0.0,0.0,0.0,0.0,0.0,0.0,5.18,5.26,5.18,5.26,10.98,10.49,10.98,10.49,13.56,12.55,13.56,12.55
2022-04-11T01:31:15Z,-69,3154609,14280,None,None,None,0.01,616.41,600.72,517.91,495.2,59.41,49.17,0.0,0.0,0.0,0.0,0.0,0.0,5.48,5.24,5.48,5.24,11.2,9.67,11.2,9.67,14.52,11.93,14.52,11.93
2022-04-11T01:33:15Z,-66,3154729,14280,None,None,None,0.01,610.0,629.41,518.37,509.43,61.28,50.11,0.0,0.0,0.0,0.0,0.0,0.0,5.02,5.33,5.02,5.33,12.8,10.22,12.8,10.22,14.96,12.04,14.96,12.04
2022-04-11T01:35:17Z,-66,3154849,14280,None,None,None,0.01,603.66,629.88,512.05,527.83,57.48,57.4,0.0,0.0,0.0,0.0,0.0,0.0,5.57,5.75,5.57,5.75,10.91,12.35,10.91,12.35,13.39,14.1,13.39,14.1
2022-04-11T01:37:15Z,-65,3154969,14280,None,None,None,0.01,632.61,605.88,537.89,507.29,77.37,55.23,0.0,0.0,0.0,0.0,0.0,0.0,5.41,5.54,5.41,5.54,12.7,9.75,12.7,9.75,16.52,12.44,16.52,12.44
2022-04-11T01:39:15Z,-65,3155089,14280,None,None,None,0.01,599.26,616.31,511.15,512.69,72.83,52.4,0.0,0.0,0.0,0.0,0.0,0.0,5.36,5.71,5.36,5.71,12.51,10.84,12.51,10.84,13.51,11.16,13.51,11.16
2022-04-11T01:41:16Z,-67,3155209,14536,None,None,None,0.01,621.64,609.0,515.11,506.11,66.11,43.8,0.0,0.0,0.0,0.0,0.0,0.0,5.47,5.4,5.47,5.4,12.15,9.36,12.15,9.36,15.68,10.87,15.68,10.87
2022-04-11T01:43:15Z,-67,3155329,14280,None,None,None,0.01,605.65,612.02,515.22,510.23,65.17,57.42,0.0,0.0,0.0,0.0,0.0,0.0,4.8,5.23,4.8,5.23,11.41,10.25,11.41,10.25,14.17,10.33,14.17,10.33
2022-04-11T01:45:15Z,-66,3155449,14280,None,None,None,0.01,627.53,625.23,530.4,512.68,73.27,48.81,0.0,0.0,0.0,0.0,0.0,0.0,5.96,5.6,5.96,5.6,13.2,9.0,13.2,9.0,15.98,12.15,15.98,12.15
2022-04-11T01:47:15Z,-66,3155569,14536,None,None,None,0.01,621.7,620.18,527.94,514.51,62.6,54.47,0.0,0.0,0.0,0.0,0.0,0.0,5.72,5.44,5.72,5.44,11.64,8.98,11.64,8.98,13.66,10.38,13.66,10.38
2022-04-11T01:49:16Z,-66,3155689,14112,None,None,None,0.01,599.76,614.3,495.59,505.17,56.04,42.33,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.52,5.3,5.52,11.04,9.63,11.04,9.63,13.04,10.15,13.04,10.15
2022-04-11T01:51:16Z,-66,3155809,14112,None,None,None,0.01,595.98,593.98,505.16,483.67,58.27,56.29,0.0,0.0,0.0,0.0,0.0,0.0,5.36,4.96,5.36,4.96,10.53,8.8,10.53,8.8,14.96,12.09,14.96,12.09
2022-04-11T01:53:16Z,-66,3155929,14280,None,None,None,0.01,619.13,611.04,520.51,497.59,71.57,55.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,5.33,5.68,5.33,12.62,8.41,12.62,8.41,13.68,9.33,13.68,9.33
2022-04-11T01:55:16Z,-69,3156049,14536,None,None,None,0.01,647.57,629.2,551.26,525.7,70.64,64.48,0.0,0.0,0.0,0.0,0.0,0.0,6.47,6.04,6.47,6.04,13.21,10.98,13.21,10.98,15.98,13.74,15.98,13.74
