"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-04-02T00:01:23Z,-66,2371618,14752,None,None,None,0.01,579.61,570.11,477.5,475.7,50.46,42.09,0.0,0.0,0.0,0.0,0.0,0.0,4.83,4.61,4.83,4.61,8.43,7.57,8.43,7.57,9.07,8.2,9.07,8.2
2022-04-02T00:03:18Z,-65,2371737,14752,None,None,None,0.01,597.48,558.27,502.52,456.93,51.7,48.75,0.0,0.0,0.0,0.0,0.0,0.0,5.5,4.3,5.5,4.3,9.91,7.75,9.91,7.75,11.15,8.45,11.15,8.45
2022-04-02T00:05:18Z,-64,2371857,14752,None,None,None,0.01,559.49,530.6,469.94,437.17,47.49,36.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,3.81,4.77,3.81,8.09,6.66,8.09,6.66,10.0,6.77,10.0,6.77
2022-04-02T00:07:19Z,-64,2371978,14752,None,None,None,0.01,544.91,522.32,451.75,431.28,52.95,36.36,0.0,0.0,0.0,0.0,0.0,0.0,4.52,3.77,4.52,3.77,7.84,6.72,7.84,6.72,8.18,7.4,8.18,7.4
2022-04-02T00:09:18Z,-65,2372097,14752,None,None,None,0.01,548.61,512.94,458.04,423.34,48.04,28.72,0.0,0.0,0.0,0.0,0.0,0.0,4.33,3.68,4.33,3.68,7.91,6.51,7.91,6.51,8.17,7.34,8.17,7.34
2022-04-02T00:11:18Z,-67,2372217,14752,None,None,None,0.01,508.04,491.86,429.85,410.8,44.58,25.73,0.0,0.0,0.0,0.0,0.0,0.0,3.98,3.36,3.98,3.36,7.58,5.89,7.58,5.89,8.77,6.11,8.77,6.11
2022-04-02T00:13:18Z,-67,2372337,14752,None,None,None,0.01,479.98,485.81,400.23,404.15,39.17,35.36,0.0,0.0,0.0,0.0,0.0,0.0,3.33,3.47,3.33,3.47,6.29,5.91,6.29,5.91,6.92,7.28,6.92,7.28
2022-04-02T00:15:18Z,-68,2372457,14752,None,None,None,0.01,493.69,474.35,409.98,398.1,41.96,23.44,0.0,0.0,0.0,0.0,0.0,0.0,3.16,3.67,3.16,3.67,6.98,5.52,6.98,5.52,8.0,5.83,8.0,5.83
2022-04-02T00:17:18Z,-64,2372577,14752,None,None,None,0.01,487.53,448.96,402.51,383.94,46.69,16.85,0.0,0.0,0.0,0.0,0.0,0.0,3.09,2.48,3.09,2.48,6.33,5.29,6.33,5.29,7.38,5.81,7.38,5.81
2022-04-02T00:19:18Z,-68,2372697,14752,None,None,None,0.01,466.13,443.74,385.87,370.41,41.23,21.22,0.0,0.0,0.0,0.0,0.0,0.0,2.85,2.93,2.85,2.93,6.21,5.02,6.21,5.02,6.64,5.22,6.64,5.22
