"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-04-13T00:01:41Z,-70,3322033,14584,None,None,None,0.01,637.96,667.48,544.62,559.7,64.6,67.68,0.0,0.0,0.0,0.0,0.0,0.0,6.64,6.43,6.64,6.43,13.43,14.59,13.43,14.59,15.68,15.25,15.68,15.25
2022-04-13T00:03:41Z,-70,3322153,14584,None,None,None,0.01,658.29,680.5,560.53,570.69,67.29,64.88,0.0,0.0,0.0,0.0,0.0,0.0,6.98,6.71,6.98,6.71,13.18,14.58,13.18,14.58,15.27,15.29,15.27,15.29
2022-04-13T00:05:41Z,-67,3322273,14416,None,None,None,0.01,621.95,688.41,527.32,578.93,71.55,70.39,0.0,0.0,0.0,0.0,0.0,0.0,6.09,6.61,6.09,6.61,12.11,15.28,12.11,15.28,14.34,16.3,14.34,16.3
2022-04-13T00:07:41Z,-69,3322393,14672,None,None,None,0.01,676.94,733.56,580.66,614.6,75.11,76.58,0.0,0.0,0.0,0.0,0.0,0.0,6.94,7.84,6.94,7.84,14.7,16.36,14.7,16.36,15.68,17.0,15.68,17.0
2022-04-13T00:09:41Z,-69,3322513,14584,None,None,None,0.01,677.73,715.33,579.16,586.57,76.75,76.43,0.0,0.0,0.0,0.0,0.0,0.0,7.43,7.43,7.43,7.43,16.0,15.24,16.0,15.24,16.91,15.74,16.91,15.74
2022-04-13T00:11:41Z,-70,3322633,14840,None,None,None,0.01,686.09,731.21,593.94,609.43,90.45,69.17,0.0,0.0,0.0,0.0,0.0,0.0,7.6,7.6,7.6,7.6,18.04,16.32,18.04,16.32,18.98,16.7,18.98,16.7
2022-04-13T00:13:41Z,-71,3322753,14840,None,None,None,0.01,721.45,725.8,625.68,603.04,82.83,74.57,0.0,0.0,0.0,0.0,0.0,0.0,8.28,7.48,8.28,7.48,17.81,16.15,17.81,16.15,18.32,17.37,18.32,17.37
2022-04-13T00:15:41Z,-68,3322873,14584,None,None,None,0.01,736.5,769.26,619.48,629.85,88.59,81.26,0.0,0.0,0.0,0.0,0.0,0.0,7.74,8.26,7.74,8.26,17.5,17.13,17.5,17.13,18.46,18.37,18.46,18.37
2022-04-13T00:17:41Z,-71,3322993,14584,None,None,None,0.01,738.49,792.31,622.87,657.54,85.98,85.75,0.0,0.0,0.0,0.0,0.0,0.0,7.91,8.73,7.91,8.73,18.09,16.92,18.09,16.92,19.6,17.98,19.6,17.98
2022-04-13T00:19:41Z,-72,3323113,14584,None,None,None,0.01,744.28,778.7,635.26,654.57,83.98,81.36,0.0,0.0,0.0,0.0,0.0,0.0,8.15,8.47,8.15,8.47,18.13,16.7,18.13,16.7,19.6,17.83,19.6,17.83
2022-04-13T00:21:41Z,-70,3323233,14584,None,None,None,0.01,721.5,773.91,615.41,655.32,82.2,87.16,0.0,0.0,0.0,0.0,0.0,0.0,7.78,8.25,7.78,8.25,17.24,16.84,17.24,16.84,17.98,17.41,17.98,17.41
2022-04-13T00:23:41Z,-70,3323353,14584,None,None,None,0.01,754.75,785.72,643.08,657.36,101.31,86.51,0.0,0.0,0.0,0.0,0.0,0.0,8.42,8.43,8.42,8.43,18.73,16.91,18.73,16.91,19.77,18.15,19.77,18.15
2022-04-13T00:25:50Z,-67,3323482,15256,None,None,None,0.01,736.27,774.74,631.47,643.38,87.22,90.02,0.0,0.0,0.0,0.0,0.0,0.0,8.64,8.89,8.64,8.89,18.38,16.7,18.38,16.7,20.04,17.38,20.04,17.38
2022-04-13T00:27:41Z,-71,3323593,14584,None,None,None,0.01,769.8,781.37,650.04,673.33,106.82,85.76,0.0,0.0,0.0,0.0,0.0,0.0,8.96,9.28,8.96,9.28,18.8,17.72,18.8,17.72,19.2,18.3,19.2,18.3
2022-04-13T00:29:41Z,-70,3323713,14584,None,None,None,0.01,783.45,783.98,658.09,660.77,101.0,82.5,0.0,0.0,0.0,0.0,0.0,0.0,8.81,9.5,8.81,9.5,18.96,17.86,18.96,17.86,19.34,18.32,19.34,18.32
2022-04-13T00:31:41Z,-70,3323833,14840,None,None,None,0.01,760.06,820.44,636.96,694.76,89.23,94.76,0.0,0.0,0.0,0.0,0.0,0.0,8.44,9.87,8.44,9.87,18.25,18.24,18.25,18.24,19.19,19.69,19.19,19.69
2022-04-13T00:33:41Z,-72,3323953,14584,None,None,None,0.01,761.84,794.25,650.62,672.48,86.62,81.62,0.0,0.0,0.0,0.0,0.0,0.0,8.93,8.83,8.93,8.83,18.0,18.58,18.0,18.58,19.4,19.12,19.4,19.12
2022-04-13T00:35:41Z,-67,3324073,14584,None,None,None,0.01,779.0,812.45,663.86,679.19,94.75,95.79,0.0,0.0,0.0,0.0,0.0,0.0,8.75,9.3,8.75,9.3,19.18,18.51,19.18,18.51,19.98,19.28,19.98,19.28
2022-04-13T00:37:41Z,-70,3324193,14584,None,None,None,0.01,799.48,856.78,664.19,725.67,100.4,94.76,0.0,0.0,0.0,0.0,0.0,0.0,9.19,11.65,9.19,11.65,19.19,18.85,19.19,18.85,20.83,19.48,20.83,19.48
2022-04-13T00:39:41Z,-70,3324313,14840,None,None,None,0.01,795.5,844.75,669.72,712.77,104.7,96.61,0.0,0.0,0.0,0.0,0.0,0.0,9.09,10.52,9.09,10.52,18.98,18.93,18.98,18.93,20.24,19.7,20.24,19.7
2022-04-13T00:41:41Z,-68,3324433,14584,None,None,None,0.01,826.51,846.42,696.98,712.27,108.32,98.87,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.71,10.0,10.71,20.15,18.89,20.15,18.89,21.26,20.58,21.26,20.58
2022-04-13T00:43:42Z,-69,3324554,14584,None,None,None,0.01,850.11,834.21,708.64,701.96,108.32,101.06,0.0,0.0,0.0,0.0,0.0,0.0,10.3,9.62,10.3,9.62,20.61,18.4,20.61,18.4,21.34,20.06,21.34,20.06
2022-04-13T00:45:41Z,-67,3324673,14584,None,None,None,0.01,857.74,888.63,723.66,737.72,120.49,91.57,0.0,0.0,0.0,0.0,0.0,0.0,10.13,11.28,10.13,11.28,20.38,18.87,20.38,18.87,22.11,20.61,22.11,20.61
2022-04-13T00:47:41Z,-68,3324793,14584,None,None,None,0.01,830.57,878.8,716.55,742.14,125.0,95.27,0.0,0.0,0.0,0.0,0.0,0.0,10.34,12.05,10.34,12.05,20.98,19.18,20.98,19.18,22.68,19.89,22.68,19.89
2022-04-13T00:49:42Z,-68,3324913,14584,None,None,None,0.01,875.87,904.98,754.78,760.76,121.39,111.56,0.0,0.0,0.0,0.0,0.0,0.0,14.15,12.42,14.15,12.42,22.65,20.42,22.65,20.42,23.2,20.96,23.2,20.96
2022-04-13T00:51:41Z,-68,3325033,14584,None,None,None,0.01,849.64,876.19,711.29,740.83,112.58,117.47,0.0,0.0,0.0,0.0,0.0,0.0,10.02,12.06,10.02,12.06,20.64,21.26,20.64,21.26,21.62,22.13,21.62,22.13
2022-04-13T00:53:42Z,-71,3325153,14584,None,None,None,0.01,865.62,911.11,734.84,776.46,105.89,107.67,0.0,0.0,0.0,0.0,0.0,0.0,11.42,13.57,11.42,13.57,21.58,21.33,21.58,21.33,22.36,22.15,22.36,22.15
2022-04-13T00:55:42Z,-71,3325274,14584,None,None,None,0.01,880.68,905.93,758.23,763.93,119.15,100.3,0.06,0.0,0.0,0.0,0.0,0.0,12.17,13.34,12.17,13.34,21.74,19.39,21.74,19.39,23.43,21.05,23.43,21.05
2022-04-13T00:57:41Z,-70,3325393,14584,None,None,None,0.01,889.26,918.36,754.32,774.87,112.06,120.56,0.15,0.0,0.0,0.0,0.0,0.0,14.11,13.09,14.11,13.09,22.68,20.27,22.68,20.27,23.26,21.44,23.26,21.44
2022-04-13T00:59:42Z,-69,3325513,14584,None,None,None,0.01,912.74,896.96,771.11,752.96,129.07,121.77,0.0,0.0,0.0,0.0,0.0,0.0,13.8,12.62,13.8,12.62,23.39,20.94,23.39,20.94,24.07,22.02,24.07,22.02
