"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-04-03T00:01:34Z,-66,2458032,14584,None,None,None,0.01,632.68,582.13,527.49,485.98,59.77,48.07,0.0,0.0,0.0,0.0,0.0,0.0,5.83,4.22,5.83,4.22,10.81,8.46,10.81,8.46,13.49,8.83,13.49,8.83
2022-04-03T00:03:34Z,-68,2458152,14584,None,None,None,0.01,724.81,687.0,618.23,555.22,77.87,61.36,0.0,0.0,0.0,0.0,0.0,0.0,6.85,5.82,6.85,5.82,15.53,12.13,15.53,12.13,16.87,13.69,16.87,13.69
2022-04-03T00:05:34Z,-68,2458272,14584,None,None,None,0.01,777.35,732.81,661.8,610.32,96.07,70.87,0.0,0.0,0.0,0.0,0.0,0.0,7.48,6.74,7.48,6.74,16.93,14.19,16.93,14.19,18.33,15.06,18.33,15.06
2022-04-03T00:07:34Z,-68,2458392,14840,None,None,None,0.01,757.32,700.3,640.91,580.0,85.14,60.53,0.0,0.0,0.0,0.0,0.0,0.0,7.5,5.64,7.5,5.64,17.34,12.72,17.34,12.72,18.61,14.45,18.61,14.45
2022-04-03T00:09:34Z,-66,2458512,14584,None,None,None,0.01,729.3,662.22,605.79,543.15,70.0,56.57,0.0,0.0,0.0,0.0,0.0,0.0,7.62,5.17,7.62,5.17,15.23,10.96,15.23,10.96,16.32,13.48,16.32,13.48
2022-04-03T00:11:34Z,-66,2458632,14584,None,None,None,0.01,708.15,664.86,588.96,546.7,73.28,59.8,0.0,0.0,0.0,0.0,0.0,0.0,7.13,5.43,7.13,5.43,14.62,11.7,14.62,11.7,16.43,13.64,16.43,13.64
2022-04-03T00:13:34Z,-67,2458752,14584,None,None,None,0.01,706.65,641.23,590.65,529.21,67.67,53.47,0.0,0.0,0.0,0.0,0.0,0.0,6.93,4.66,6.93,4.66,15.07,9.79,15.07,9.79,15.74,11.55,15.74,11.55
2022-04-03T00:15:34Z,-67,2458872,14584,None,None,None,0.01,705.05,633.04,592.34,535.09,76.11,65.09,0.0,0.0,0.0,0.0,0.0,0.0,6.8,5.2,6.8,5.2,15.39,12.43,15.39,12.43,17.41,14.33,17.41,14.33
2022-04-03T00:17:34Z,-65,2458992,14584,None,None,None,0.01,676.62,627.07,566.89,521.76,71.66,57.85,0.0,0.0,0.0,0.0,0.0,0.0,6.4,4.83,6.4,4.83,13.91,9.15,13.91,9.15,15.3,11.24,15.3,11.24
2022-04-03T00:19:34Z,-65,2459112,14584,None,None,None,0.01,633.96,608.96,539.87,506.3,61.17,57.76,0.0,0.0,0.0,0.0,0.0,0.0,5.98,4.5,5.98,4.5,12.11,9.85,12.11,9.85,13.43,10.78,13.43,10.78
2022-04-03T00:21:34Z,-65,2459232,14840,None,None,None,0.01,635.55,591.06,536.55,504.57,67.3,52.02,0.0,0.0,0.0,0.0,0.0,0.0,6.13,4.74,6.13,4.74,11.64,8.51,11.64,8.51,14.6,9.4,14.6,9.4
2022-04-03T00:23:34Z,-68,2459352,14584,None,None,None,0.01,626.0,577.5,521.64,475.9,61.66,50.62,0.0,0.0,0.0,0.0,0.0,0.0,5.57,4.02,5.57,4.02,11.27,8.1,11.27,8.1,14.14,8.96,14.14,8.96
2022-04-03T00:25:34Z,-65,2459472,14584,None,None,None,0.01,603.81,573.46,507.79,469.54,63.6,53.15,0.0,0.0,0.0,0.0,0.0,0.0,5.43,3.92,5.43,3.92,10.09,8.08,10.09,8.08,13.43,10.52,13.43,10.52
2022-04-03T00:27:34Z,-68,2459592,14584,None,None,None,0.01,633.91,587.61,541.74,492.18,74.87,54.3,0.0,0.0,0.0,0.0,0.0,0.0,6.19,4.41,6.19,4.41,12.64,8.32,12.64,8.32,14.74,9.09,14.74,9.09
2022-04-03T00:29:34Z,-66,2459712,14584,None,None,None,0.01,655.6,593.96,553.09,511.56,67.09,54.56,0.0,0.0,0.0,0.0,0.0,0.0,6.02,4.42,6.02,4.42,11.91,8.47,11.91,8.47,14.49,9.0,14.49,9.0
2022-04-03T00:31:34Z,-68,2459832,14584,None,None,None,0.01,631.69,584.24,531.53,486.89,61.02,58.65,0.0,0.0,0.0,0.0,0.0,0.0,5.71,3.89,5.71,3.89,10.56,8.65,10.56,8.65,12.24,9.46,12.24,9.46
2022-04-03T00:33:34Z,-67,2459952,14584,None,None,None,0.01,627.36,574.92,542.58,472.69,65.13,45.21,0.0,0.0,0.0,0.0,0.0,0.0,5.62,4.08,5.62,4.08,11.58,7.73,11.58,7.73,14.76,9.15,14.76,9.15
2022-04-03T00:35:34Z,-65,2460072,14840,None,None,None,0.01,577.02,545.27,480.7,453.8,50.87,52.4,0.0,0.0,0.0,0.0,0.0,0.0,4.68,4.0,4.68,4.0,9.09,7.2,9.09,7.2,9.51,7.98,9.51,7.98
2022-04-03T00:37:37Z,-63,2460195,14920,None,None,None,0.01,610.38,552.67,510.3,466.31,63.81,43.33,0.0,0.0,0.0,0.0,0.0,0.0,5.81,4.0,5.81,4.0,11.13,7.44,11.13,7.44,11.94,7.84,11.94,7.84
2022-04-03T00:39:34Z,-65,2460312,14584,None,None,None,0.01,585.84,537.27,494.34,450.85,58.16,49.96,0.0,0.0,0.0,0.0,0.0,0.0,4.91,3.69,4.91,3.69,9.2,7.33,9.2,7.33,12.11,8.48,12.11,8.48
2022-04-03T00:41:34Z,-67,2460432,14584,None,None,None,0.01,592.73,529.26,497.64,434.3,59.56,35.21,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.85,5.18,3.85,9.38,6.43,9.38,6.43,12.51,7.6,12.51,7.6
2022-04-03T00:43:34Z,-68,2460552,14840,None,None,None,0.01,585.21,537.55,500.46,447.64,59.58,52.83,0.0,0.0,0.0,0.0,0.0,0.0,5.25,3.96,5.25,3.96,8.6,7.7,8.6,7.7,10.58,8.55,10.58,8.55
2022-04-03T00:45:34Z,-65,2460672,14584,None,None,None,0.01,588.32,536.57,499.87,434.8,61.02,42.07,0.0,0.0,0.0,0.0,0.0,0.0,5.26,3.45,5.26,3.45,9.0,6.61,9.0,6.61,12.91,7.68,12.91,7.68
2022-04-03T00:47:34Z,-68,2460792,14416,None,None,None,0.01,546.74,514.91,448.46,430.61,51.46,34.74,0.0,0.0,0.0,0.0,0.0,0.0,4.37,3.76,4.37,3.76,8.3,5.72,8.3,5.72,9.76,6.17,9.76,6.17
2022-04-03T00:49:34Z,-68,2460913,14416,None,None,None,0.01,549.0,532.48,458.85,443.91,59.7,42.39,0.0,0.0,0.0,0.0,0.0,0.0,4.62,4.05,4.62,4.05,8.09,7.07,8.09,7.07,10.09,8.07,10.09,8.07
2022-04-03T00:51:35Z,-66,2461033,14584,None,None,None,0.01,510.04,502.85,427.69,425.41,50.23,48.78,0.0,0.0,0.0,0.0,0.0,0.0,3.73,3.48,3.73,3.48,7.19,7.17,7.19,7.17,8.0,7.5,8.0,7.5
2022-04-03T00:53:34Z,-65,2461153,14584,None,None,None,0.01,541.39,497.57,453.18,411.59,54.59,36.83,0.0,0.0,0.0,0.0,0.0,0.0,4.27,3.8,4.27,3.8,7.75,6.3,7.75,6.3,8.84,6.76,8.84,6.76
2022-04-03T00:55:35Z,-68,2461273,14584,None,None,None,0.01,521.46,491.75,444.24,402.85,47.37,36.96,0.0,0.0,0.0,0.0,0.0,0.0,3.89,3.25,3.89,3.25,7.57,5.33,7.57,5.33,8.2,6.31,8.2,6.31
2022-04-03T00:57:34Z,-65,2461393,14584,None,None,None,0.01,529.5,484.39,444.7,409.98,42.43,47.23,0.0,0.0,0.0,0.0,0.0,0.0,4.26,3.3,4.26,3.3,7.07,5.91,7.07,5.91,7.67,6.64,7.67,6.64
2022-04-03T00:59:34Z,-67,2461513,14584,None,None,None,0.01,595.53,525.29,497.57,428.56,61.57,50.49,0.0,0.0,0.0,0.0,0.0,0.0,5.34,4.0,5.34,4.0,8.85,6.96,8.85,6.96,13.38,7.0,13.38,7.0
2022-04-03T01:01:34Z,-68,2461633,14584,None,None,None,0.01,621.16,552.5,515.44,454.75,59.29,43.52,0.0,0.0,0.0,0.0,0.0,0.0,5.56,3.9,5.56,3.9,10.38,7.25,10.38,7.25,14.18,8.27,14.18,8.27
2022-04-03T01:03:34Z,-65,2461753,14584,None,None,None,0.01,620.11,584.11,518.56,487.15,66.33,52.02,0.0,0.0,0.0,0.0,0.0,0.0,5.87,4.41,5.87,4.41,10.11,8.54,10.11,8.54,12.69,9.89,12.69,9.89
2022-04-03T01:05:34Z,-64,2461873,14584,None,None,None,0.01,667.94,614.78,562.94,505.13,73.06,60.22,0.0,0.0,0.0,0.0,0.0,0.0,6.7,4.69,6.7,4.69,13.94,9.38,13.94,9.38,16.32,11.47,16.32,11.47
