"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-04-20T00:01:05Z,-67,3926792,14584,None,None,None,0.01,411.16,420.11,351.24,350.36,37.71,21.17,0.0,0.0,0.0,0.0,0.0,0.0,2.16,2.26,2.16,2.26,5.36,4.94,5.36,4.94,6.33,5.47,6.33,5.47
2022-04-20T00:03:06Z,-69,3926911,14584,None,None,None,0.01,412.87,399.46,343.0,333.63,25.44,20.85,0.0,0.0,0.0,0.0,0.0,0.0,2.27,2.17,2.27,2.17,4.82,5.04,4.82,5.04,5.6,5.43,5.6,5.43
2022-04-20T00:05:05Z,-70,3927031,14584,None,None,None,0.01,409.45,401.89,339.89,326.6,32.98,28.67,0.0,0.0,0.0,0.0,0.0,0.0,2.28,1.6,2.28,1.6,4.77,4.82,4.77,4.82,5.15,4.98,5.15,4.98
2022-04-20T00:07:06Z,-69,3927152,14416,None,None,None,0.01,387.96,399.8,324.06,337.02,29.74,29.47,0.0,0.0,0.0,0.0,0.0,0.0,2.32,1.96,2.32,1.96,4.66,5.18,4.66,5.18,5.02,5.33,5.02,5.33
2022-04-20T00:09:05Z,-68,3927272,14416,None,None,None,0.01,392.33,423.53,334.11,347.24,35.83,29.42,0.0,0.0,0.0,0.0,0.0,0.0,2.11,2.22,2.11,2.22,4.98,5.51,4.98,5.51,5.41,5.73,5.41,5.73
2022-04-20T00:11:05Z,-68,3927392,14584,None,None,None,0.01,411.36,414.2,350.53,350.86,43.23,37.32,0.0,0.0,0.0,0.0,0.0,0.0,2.38,2.52,2.38,2.52,5.7,5.27,5.7,5.27,5.98,6.05,5.98,6.05
2022-04-20T00:13:05Z,-69,3927512,14584,None,None,None,0.01,401.22,389.52,330.96,329.46,30.93,24.98,0.0,0.0,0.0,0.0,0.0,0.0,2.13,1.7,2.13,1.7,5.22,4.78,5.22,4.78,5.57,5.7,5.57,5.7
2022-04-20T00:15:05Z,-68,3927632,14584,None,None,None,0.01,411.91,422.36,331.98,354.38,34.81,26.36,0.0,0.0,0.0,0.0,0.0,0.0,2.12,3.0,2.12,3.0,5.21,5.38,5.21,5.38,6.0,6.06,6.0,6.06
2022-04-20T00:17:05Z,-69,3927752,14584,None,None,None,0.01,411.43,393.09,347.59,322.96,37.65,25.48,0.0,0.0,0.0,0.0,0.0,0.0,2.22,2.2,2.22,2.2,5.35,5.09,5.35,5.09,5.54,5.59,5.54,5.59
2022-04-20T00:19:05Z,-66,3927872,14584,None,None,None,0.01,396.73,394.56,331.62,327.93,31.08,25.71,0.0,0.0,0.0,0.0,0.0,0.0,1.96,2.11,1.96,2.11,5.04,4.84,5.04,4.84,5.73,5.2,5.73,5.2
2022-04-20T00:21:05Z,-67,3927992,14584,None,None,None,0.01,434.3,404.54,365.93,348.17,37.61,27.78,0.0,0.0,0.0,0.0,0.0,0.0,2.54,1.87,2.54,1.87,6.17,5.09,6.17,5.09,6.59,5.85,6.59,5.85
2022-04-20T00:23:05Z,-70,3928112,14584,None,None,None,0.01,408.73,407.79,346.93,339.73,27.96,30.73,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.42,2.0,1.42,5.76,5.42,5.76,5.42,6.16,6.08,6.16,6.08
2022-04-20T00:25:05Z,-70,3928232,14584,None,None,None,0.01,428.41,383.79,351.83,318.19,35.22,25.1,0.0,0.0,0.0,0.0,0.0,0.0,2.28,1.17,2.28,1.17,5.65,4.71,5.65,4.71,6.2,4.96,6.2,4.96
2022-04-20T00:27:05Z,-71,3928352,14584,None,None,None,0.01,417.27,410.8,345.94,340.25,29.04,25.02,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.55,2.0,2.55,5.62,5.34,5.62,5.34,6.0,6.2,6.0,6.2
2022-04-20T00:29:05Z,-71,3928472,14840,None,None,None,0.01,414.74,418.22,352.17,349.98,43.24,34.87,0.0,0.0,0.0,0.0,0.0,0.0,2.57,2.17,2.57,2.17,5.8,5.87,5.8,5.87,6.48,6.5,6.48,6.5
2022-04-20T00:31:05Z,-70,3928592,14840,None,None,None,0.01,421.49,420.19,352.31,359.11,32.64,39.55,0.0,0.0,0.0,0.0,0.0,0.0,1.13,2.45,1.13,2.45,5.62,5.79,5.62,5.79,6.09,6.6,6.09,6.6
2022-04-20T00:33:05Z,-71,3928712,14584,None,None,None,0.01,428.51,426.23,367.0,348.91,43.36,35.32,0.0,0.0,0.0,0.0,0.0,0.0,2.11,2.43,2.11,2.43,6.11,5.91,6.11,5.91,6.84,6.47,6.84,6.47
2022-04-20T00:35:09Z,-70,3928834,14920,None,None,None,0.01,413.4,412.53,354.02,344.09,36.11,28.96,0.0,0.0,0.0,0.0,0.0,0.0,2.74,2.31,2.74,2.31,5.38,5.27,5.38,5.27,6.34,5.29,6.34,5.29
2022-04-20T00:37:05Z,-70,3928952,14584,None,None,None,0.01,447.83,436.53,378.15,368.49,48.09,39.22,0.0,0.0,0.0,0.0,0.0,0.0,2.96,2.53,2.96,2.53,7.04,6.04,7.04,6.04,7.49,6.8,7.49,6.8
2022-04-20T00:39:05Z,-70,3929072,14584,None,None,None,0.01,429.64,436.89,367.2,378.21,37.42,31.64,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.91,2.8,2.91,5.58,5.72,5.58,5.72,6.56,5.94,6.56,5.94
2022-04-20T00:41:05Z,-70,3929192,14584,None,None,None,0.01,443.04,407.33,378.93,338.67,33.67,36.17,0.0,0.0,0.0,0.0,0.0,0.0,2.47,2.37,2.47,2.37,5.84,5.13,5.84,5.13,6.49,6.35,6.49,6.35
2022-04-20T00:43:05Z,-69,3929312,14584,None,None,None,0.01,421.42,418.37,359.81,354.48,27.88,39.87,0.0,0.0,0.0,0.0,0.0,0.0,2.83,2.54,2.83,2.54,5.48,6.39,5.48,6.39,6.1,7.0,6.1,7.0
2022-04-20T00:45:05Z,-70,3929432,14584,None,None,None,0.01,467.26,455.42,385.66,386.11,41.87,45.51,0.0,0.0,0.0,0.0,0.0,0.0,3.34,3.24,3.34,3.24,6.3,6.89,6.3,6.89,6.89,7.64,6.89,7.64
2022-04-20T00:47:05Z,-68,3929552,14584,None,None,None,0.01,459.35,436.13,381.91,367.57,41.07,35.78,0.0,0.0,0.0,0.0,0.0,0.0,3.04,2.24,3.04,2.24,6.93,6.15,6.93,6.15,7.5,7.2,7.5,7.2
2022-04-20T00:49:05Z,-68,3929672,14584,None,None,None,0.01,460.25,463.04,393.34,391.04,40.07,43.6,0.0,0.0,0.0,0.0,0.0,0.0,3.27,3.0,3.27,3.0,7.02,7.4,7.02,7.4,7.7,7.64,7.7,7.64
2022-04-20T00:51:05Z,-68,3929792,14584,None,None,None,0.01,457.89,473.87,381.63,401.79,49.39,43.38,0.0,0.0,0.0,0.0,0.0,0.0,2.93,3.13,2.93,3.13,6.89,6.91,6.89,6.91,7.48,7.7,7.48,7.7
2022-04-20T00:53:05Z,-68,3929912,14584,None,None,None,0.01,466.35,450.13,404.4,370.89,46.6,41.02,0.0,0.0,0.0,0.0,0.0,0.0,3.02,2.67,3.02,2.67,7.33,6.51,7.33,6.51,7.81,6.67,7.81,6.67
2022-04-20T00:55:05Z,-68,3930032,14584,None,None,None,0.01,468.49,455.33,402.17,381.17,50.09,39.41,0.0,0.0,0.0,0.0,0.0,0.0,3.7,2.96,3.7,2.96,7.17,6.96,7.17,6.96,8.77,7.59,8.77,7.59
2022-04-20T00:57:06Z,-67,3930153,14584,None,None,None,0.01,475.49,455.11,411.02,379.28,49.96,40.96,0.0,0.0,0.0,0.0,0.0,0.0,3.56,3.11,3.56,3.11,7.58,6.85,7.58,6.85,8.6,7.15,8.6,7.15
2022-04-20T00:59:07Z,-69,3930272,14584,None,None,None,0.01,464.51,445.17,393.66,365.06,44.06,41.1,0.0,0.0,0.0,0.0,0.0,0.0,2.74,2.88,2.74,2.88,7.4,6.83,7.4,6.83,7.94,7.44,7.94,7.44
