"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-11T00:00:57Z,-53,1398393,16280,59.0,65.0,1014.15,0.01,238.31,180.02,175.04,119.36,0.89,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.15,0.84,0.15,1.0,0.64,1.0,0.64
2022-11-11T00:02:56Z,-56,1398512,16280,59.0,64.0,1014.14,0.01,193.04,121.31,123.57,81.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.0,0.45,0.2,0.45,0.2
2022-11-11T00:04:56Z,-58,1398632,16280,60.0,64.0,1014.26,0.01,189.52,104.05,109.24,79.75,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.85,0.2,0.85,0.2
2022-11-11T00:06:56Z,-54,1398752,16280,59.0,64.0,1014.24,0.01,187.35,109.06,112.85,82.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.02,0.32,0.02,0.32
2022-11-11T00:08:56Z,-56,1398872,16280,60.0,64.0,1014.25,0.01,237.07,166.31,174.02,125.88,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.71,0.73,0.71,1.49,0.96,1.49,0.96
2022-11-11T00:10:56Z,-48,1398992,16280,60.0,64.0,1014.2,0.01,201.76,142.83,129.29,95.3,0.2,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.09,0.16,0.09,0.64,0.17,0.64,0.17
2022-11-11T00:12:56Z,-51,1399112,16280,60.0,64.0,1014.17,0.01,246.66,195.27,194.49,152.11,1.72,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.5,1.28,0.5,1.55,0.91,1.55,0.91
2022-11-11T00:14:56Z,-50,1399232,16280,59.0,64.0,1014.23,0.01,214.0,129.24,130.91,86.46,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.67,0.43,0.67,0.43
2022-11-11T00:16:56Z,-52,1399352,16280,59.0,64.0,1014.18,0.01,207.91,133.43,127.6,90.36,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.73,0.0,0.87,0.3,0.87,0.3
2022-11-11T00:18:56Z,-51,1399472,16280,59.0,64.0,1014.22,0.01,186.98,143.62,111.91,96.13,0.24,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.2,0.32,0.2,0.32
2022-11-11T00:20:56Z,-57,1399592,16280,59.0,64.0,1014.2,0.01,175.17,140.89,99.72,87.83,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.11,0.39,0.11,0.39
