"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-12T00:00:58Z,-51,1484793,16280,60.0,64.0,1022.73,0.01,526.24,411.7,406.89,336.63,23.64,16.72,0.0,0.0,0.0,0.0,0.0,0.0,3.31,2.22,3.31,2.22,7.13,4.98,7.13,4.98,8.24,5.91,8.24,5.91
2022-11-12T00:02:56Z,-54,1484912,16280,59.0,64.0,1022.66,0.01,511.09,401.24,396.23,315.26,29.85,9.67,0.0,0.0,0.0,0.0,0.0,0.0,3.49,1.07,3.49,1.07,6.83,3.59,6.83,3.59,7.47,4.2,7.47,4.2
2022-11-12T00:04:56Z,-55,1485032,16280,59.0,64.0,1022.71,0.01,603.19,487.15,470.42,389.46,42.28,21.96,0.0,0.0,0.0,0.0,0.0,0.0,4.47,2.96,4.47,2.96,8.14,6.52,8.14,6.52,9.23,7.63,9.23,7.63
2022-11-12T00:06:56Z,-52,1485152,16280,59.0,64.0,1022.68,0.01,732.87,599.41,552.18,476.85,48.24,26.02,0.0,0.0,0.0,0.0,0.0,0.0,7.33,4.87,7.33,4.87,12.64,8.41,12.64,8.41,15.42,14.11,15.42,14.11
2022-11-12T00:08:56Z,-52,1485272,16280,59.0,64.0,1022.74,0.01,758.51,606.36,573.68,491.93,60.74,40.42,0.0,0.0,0.0,0.0,0.0,0.0,6.96,4.93,6.96,4.93,15.89,11.24,15.89,11.24,18.51,13.73,18.51,13.73
2022-11-12T00:10:56Z,-51,1485392,16280,59.0,64.0,1022.68,0.01,615.38,518.7,478.45,417.48,42.89,27.61,0.0,0.0,0.0,0.0,0.0,0.0,5.21,4.07,5.21,4.07,9.64,6.67,9.64,6.67,14.26,7.54,14.26,7.54
2022-11-12T00:12:56Z,-51,1485512,16280,60.0,64.0,1022.76,0.01,575.86,487.24,445.84,393.63,29.43,23.13,0.0,0.0,0.0,0.0,0.0,0.0,4.77,3.37,4.77,3.37,8.32,6.2,8.32,6.2,9.45,7.26,9.45,7.26
2022-11-12T00:14:57Z,-51,1485632,16280,60.0,64.0,1022.83,0.01,539.61,446.79,414.76,359.89,29.98,20.15,0.0,0.0,0.0,0.0,0.0,0.0,3.83,2.4,3.83,2.4,7.28,5.47,7.28,5.47,7.57,6.28,7.57,6.28
2022-11-12T00:16:56Z,-53,1485752,16280,59.0,64.0,1022.88,0.01,545.53,438.91,415.89,342.74,30.26,16.93,0.0,0.0,0.0,0.0,0.0,0.0,4.32,2.22,4.32,2.22,7.13,4.63,7.13,4.63,8.06,6.41,8.06,6.41
2022-11-12T00:18:56Z,-51,1485872,16280,60.0,63.0,1022.47,0.01,559.57,455.78,427.83,362.41,34.57,22.7,0.0,0.0,0.0,0.0,0.0,0.0,4.13,2.85,4.13,2.85,7.19,5.93,7.19,5.93,8.17,7.63,8.17,7.63
2022-11-12T00:20:57Z,-52,1485992,16280,59.0,64.0,1022.92,0.01,560.54,453.8,421.57,372.15,30.17,18.96,0.0,0.0,0.0,0.0,0.0,0.0,3.43,2.48,3.43,2.48,6.93,5.61,6.93,5.61,7.43,6.63,7.43,6.63
2022-11-12T00:22:56Z,-55,1486112,16280,60.0,64.0,1022.91,0.01,551.0,467.79,425.07,375.57,29.45,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,3.23,4.14,3.23,8.02,5.96,8.02,5.96,8.48,7.0,8.48,7.0
2022-11-12T00:24:56Z,-54,1486232,16280,59.0,64.0,1022.9,0.01,511.37,402.22,395.87,327.2,22.7,12.16,0.0,0.0,0.0,0.0,0.0,0.0,3.09,2.27,3.09,2.27,5.72,4.38,5.72,4.38,6.7,5.84,6.7,5.84
2022-11-12T00:26:56Z,-51,1486352,16280,60.0,64.0,1022.88,0.01,471.09,393.23,361.53,316.36,16.06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,1.64,2.53,1.64,5.6,4.48,5.6,4.48,6.6,5.41,6.6,5.41
2022-11-12T00:28:56Z,-53,1486472,16280,59.0,64.0,1022.9,0.01,467.5,384.17,365.43,304.19,29.98,8.87,0.0,0.0,0.0,0.0,0.0,0.0,2.65,1.6,2.65,1.6,6.13,3.74,6.13,3.74,6.87,4.57,6.87,4.57
2022-11-12T00:30:57Z,-54,1486592,16280,59.0,64.0,1022.88,0.01,528.53,417.6,401.6,343.79,23.51,12.33,0.0,0.0,0.0,0.0,0.0,0.0,3.14,1.56,3.14,1.56,6.84,4.81,6.84,4.81,8.05,5.96,8.05,5.96
2022-11-12T00:32:56Z,-56,1486712,16280,59.0,64.0,1022.92,0.01,582.4,470.63,442.64,384.54,32.13,22.2,0.0,0.0,0.0,0.0,0.0,0.0,4.47,3.02,4.47,3.02,7.51,5.5,7.51,5.5,8.62,6.61,8.62,6.61
2022-11-12T00:34:57Z,-52,1486832,16280,59.0,63.0,1022.69,0.01,496.32,414.71,379.55,329.93,26.21,8.69,0.0,0.0,0.0,0.0,0.0,0.0,2.72,2.36,2.72,2.36,6.13,4.56,6.13,4.56,6.85,5.0,6.85,5.0
2022-11-12T00:36:57Z,-52,1486952,16280,60.0,64.0,1023.01,0.01,623.87,508.6,470.51,416.23,39.93,27.47,0.0,0.0,0.0,0.0,0.0,0.0,4.8,3.55,4.8,3.55,8.62,6.79,8.62,6.79,9.18,7.89,9.18,7.89
2022-11-12T00:38:56Z,-53,1487072,16280,60.0,63.0,1022.96,0.01,554.3,439.38,435.64,343.77,28.0,12.98,0.0,0.0,0.0,0.0,0.0,0.0,3.93,2.21,3.93,2.21,7.45,4.38,7.45,4.38,9.0,5.38,9.0,5.38
2022-11-12T00:40:56Z,-51,1487192,16280,60.0,63.0,1022.99,0.01,621.57,502.7,478.52,405.13,45.35,23.48,0.0,0.0,0.0,0.0,0.0,0.0,4.72,3.63,4.72,3.63,9.28,6.24,9.28,6.24,10.24,7.7,10.24,7.7
2022-11-12T00:42:57Z,-53,1487312,16280,60.0,63.0,1023.04,0.01,493.61,375.75,367.3,295.07,14.39,3.14,0.0,0.0,0.0,0.0,0.0,0.0,3.17,1.39,3.17,1.39,5.83,3.61,5.83,3.61,6.22,4.36,6.22,4.36
2022-11-12T00:44:57Z,-52,1487432,16280,60.0,63.0,1023.07,0.01,514.87,390.38,377.91,320.3,28.77,7.62,0.0,0.0,0.0,0.0,0.0,0.0,3.23,1.66,3.23,1.66,6.17,4.13,6.17,4.13,6.77,5.06,6.77,5.06
2022-11-12T00:47:28Z,-49,1487583,16448,59.0,63.0,1023.05,0.01,558.43,434.89,411.64,336.89,21.25,4.53,0.0,0.0,0.0,0.0,0.0,0.0,3.93,1.83,3.93,1.83,6.68,4.57,6.68,4.57,6.98,5.64,6.98,5.64
2022-11-12T00:48:57Z,-54,1487672,16280,60.0,63.0,1023.12,0.01,523.18,409.87,387.8,325.83,15.0,14.38,0.0,0.0,0.0,0.0,0.0,0.0,2.98,1.87,2.98,1.87,6.64,4.49,6.64,4.49,7.34,5.43,7.34,5.43
2022-11-12T00:50:57Z,-54,1487792,16280,61.0,63.0,1023.15,0.01,572.62,476.49,442.06,389.76,28.87,22.38,0.0,0.0,0.0,0.0,0.0,0.0,3.45,2.47,3.45,2.47,6.87,6.02,6.87,6.02,8.19,7.58,8.19,7.58
2022-11-12T00:52:56Z,-53,1487912,16280,61.0,63.0,1023.16,0.01,588.54,497.15,449.96,396.83,38.25,16.46,0.0,0.0,0.0,0.0,0.0,0.0,4.67,3.35,4.67,3.35,8.46,6.5,8.46,6.5,8.9,6.98,8.9,6.98
2022-11-12T00:54:56Z,-55,1488032,16280,61.0,63.0,1023.26,0.01,586.24,490.21,447.36,397.75,35.96,26.1,0.0,0.0,0.0,0.0,0.0,0.0,4.18,3.21,4.18,3.21,8.2,6.27,8.2,6.27,9.0,7.81,9.0,7.81
2022-11-12T00:56:57Z,-55,1488152,16280,60.0,63.0,1023.19,0.01,852.05,699.45,652.14,566.38,77.93,52.13,0.0,0.0,0.0,0.0,0.0,0.0,8.77,6.74,8.77,6.74,16.0,13.26,16.0,13.26,18.45,15.57,18.45,15.57
2022-11-12T00:58:56Z,-55,1488272,16280,60.0,64.0,1023.19,0.01,662.87,518.15,497.57,421.87,36.62,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04,3.57,6.04,3.57,11.47,6.72,11.47,6.72,13.11,8.83,13.11,8.83
2022-11-12T01:00:57Z,-53,1488392,16280,60.0,63.0,1023.23,0.01,653.24,524.59,491.41,414.11,45.96,15.96,0.0,0.0,0.0,0.0,0.0,0.0,4.96,3.24,4.96,3.24,9.57,6.35,9.57,6.35,11.09,8.13,11.09,8.13
2022-11-12T01:02:57Z,-57,1488512,16280,60.0,63.0,1023.26,0.01,629.72,520.19,481.85,406.4,39.91,24.89,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.72,5.0,3.72,9.09,6.94,9.09,6.94,10.48,7.94,10.48,7.94
2022-11-12T01:04:57Z,-52,1488632,16280,60.0,64.0,1023.26,0.01,635.0,502.6,488.36,401.65,38.25,25.92,0.0,0.0,0.0,0.0,0.0,0.0,5.2,3.67,5.2,3.67,8.77,6.83,8.77,6.83,10.09,8.31,10.09,8.31
2022-11-12T01:06:56Z,-50,1488752,16280,60.0,64.0,1023.24,0.01,667.72,555.04,508.41,444.81,40.67,33.96,0.0,0.0,0.0,0.0,0.0,0.0,5.7,4.17,5.7,4.17,10.57,7.85,10.57,7.85,13.87,9.72,13.87,9.72
2022-11-12T01:08:57Z,-56,1488872,16280,60.0,63.0,1023.25,0.01,777.19,653.66,594.02,528.73,57.96,46.61,0.0,0.0,0.0,0.0,0.0,0.0,7.72,5.55,7.72,5.55,14.62,10.59,14.62,10.59,17.91,14.16,17.91,14.16
2022-11-12T01:10:56Z,-50,1488992,16280,61.0,62.0,1023.17,0.01,656.17,567.8,490.85,455.41,38.09,19.35,0.0,0.0,0.0,0.0,0.0,0.0,5.35,4.02,5.35,4.02,8.87,7.28,8.87,7.28,10.89,8.76,10.89,8.76
2022-11-12T01:12:57Z,-53,1489112,16280,62.0,63.0,1023.2,0.01,615.0,510.98,472.11,400.02,42.64,23.93,0.0,0.0,0.0,0.0,0.0,0.0,4.78,3.24,4.78,3.24,8.24,6.07,8.24,6.07,10.11,7.11,10.11,7.11
2022-11-12T01:14:57Z,-53,1489232,16280,62.0,62.0,1023.2,0.01,704.36,602.11,544.82,488.62,54.82,40.53,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.13,6.0,5.13,12.27,9.43,12.27,9.43,12.76,11.74,12.76,11.74
2022-11-12T01:16:57Z,-50,1489352,16280,63.0,62.0,1023.25,0.01,669.98,558.15,511.74,451.67,42.35,31.52,0.0,0.0,0.0,0.0,0.0,0.0,5.74,4.0,5.74,4.0,9.3,7.48,9.3,7.48,11.15,8.39,11.15,8.39
2022-11-12T01:18:57Z,-53,1489472,16280,63.0,62.0,1023.25,0.01,651.37,540.37,506.22,429.11,40.74,25.67,0.0,0.0,0.0,0.0,0.0,0.0,5.54,3.24,5.54,3.24,9.43,7.07,9.43,7.07,12.3,8.02,12.3,8.02
2022-11-12T01:20:57Z,-51,1489592,16280,63.0,62.0,1023.27,0.01,663.33,543.36,500.24,446.09,40.91,17.38,0.0,0.0,0.0,0.0,0.0,0.0,4.87,3.79,4.87,3.79,8.98,6.68,8.98,6.68,11.2,8.11,11.2,8.11
2022-11-12T01:22:56Z,-53,1489712,16280,63.0,62.0,1023.27,0.01,732.89,601.34,558.07,479.02,48.89,32.3,0.0,0.0,0.0,0.0,0.0,0.0,6.53,4.79,6.53,4.79,11.93,8.45,11.93,8.45,15.33,10.34,15.33,10.34
2022-11-12T01:24:57Z,-55,1489833,16280,62.0,62.0,1023.25,0.01,653.85,540.45,507.51,431.39,41.19,15.34,0.0,0.0,0.0,0.0,0.0,0.0,5.51,3.7,5.51,3.7,9.38,7.32,9.38,7.32,11.55,8.52,11.55,8.52
2022-11-12T01:26:57Z,-59,1489952,16280,62.0,63.0,1023.22,0.01,725.55,616.85,565.77,492.47,53.87,42.94,0.0,0.0,0.0,0.0,0.0,0.0,6.04,4.83,6.04,4.83,11.87,8.81,11.87,8.81,15.36,13.11,15.36,13.11
2022-11-12T01:28:57Z,-51,1490072,16168,62.0,62.0,1023.16,0.01,714.27,595.35,548.98,484.06,51.31,27.33,0.0,0.0,0.0,0.0,0.0,0.0,6.24,4.92,6.24,4.92,11.51,8.19,11.51,8.19,15.0,11.1,15.0,11.1
2022-11-12T01:30:56Z,-56,1490192,16280,62.0,62.0,1023.17,0.01,1036.48,897.25,803.27,728.02,114.75,97.62,0.18,1.25,0.0,0.0,0.0,0.0,13.02,11.19,12.66,11.1,21.73,19.21,21.23,19.04,24.98,25.0,24.98,25.0
2022-11-12T01:32:57Z,-51,1490312,16280,63.0,61.0,1023.23,0.01,940.47,791.74,723.04,637.2,91.96,69.54,0.0,0.17,0.0,0.0,0.0,0.0,11.62,8.39,11.62,8.39,19.85,16.35,19.85,16.35,21.53,20.7,21.53,20.7
2022-11-12T01:34:57Z,-55,1490432,16280,65.0,60.0,1023.11,0.01,748.81,630.71,572.77,503.51,49.32,36.31,0.0,0.0,0.0,0.0,0.0,0.0,6.68,4.98,6.68,4.98,14.55,9.89,14.55,9.89,17.21,15.71,17.21,15.71
2022-11-12T01:36:57Z,-53,1490552,16280,65.0,61.0,1023.15,0.01,735.48,633.7,554.13,512.6,52.09,44.79,0.0,0.0,0.0,0.0,0.0,0.0,6.24,5.02,6.24,5.02,12.46,10.28,12.46,10.28,15.96,15.62,15.96,15.62
2022-11-12T01:38:56Z,-54,1490672,16280,65.0,61.0,1023.15,0.01,757.67,660.57,598.11,540.72,64.69,51.3,0.0,0.0,0.0,0.0,0.0,0.0,7.18,5.62,7.18,5.62,15.2,12.81,15.2,12.81,18.07,19.26,18.07,19.26
2022-11-12T01:40:57Z,-56,1490792,16280,65.0,61.0,1023.2,0.01,892.07,762.94,694.54,632.6,83.65,75.47,0.0,0.0,0.0,0.0,0.0,0.0,9.52,8.3,9.52,8.3,19.07,17.7,19.07,17.7,22.52,22.15,22.52,22.15
2022-11-12T01:42:57Z,-57,1490912,16280,64.0,61.0,1023.19,0.01,937.02,771.87,729.85,642.24,100.15,74.27,0.0,0.0,0.0,0.0,0.0,0.0,9.83,7.49,9.83,7.49,20.33,18.49,20.33,18.49,22.85,20.76,22.85,20.76
2022-11-12T01:44:57Z,-52,1491032,16280,64.0,61.0,1023.2,0.01,822.78,679.59,630.02,553.41,71.69,58.22,0.0,0.0,0.0,0.0,0.0,0.0,7.27,6.04,7.27,6.04,17.84,13.11,17.84,13.11,18.78,16.87,18.78,16.87
2022-11-12T01:46:57Z,-54,1491152,16280,64.0,61.0,1023.1,0.01,796.42,670.98,615.4,545.43,71.07,51.74,0.0,0.0,0.0,0.0,0.0,0.0,7.04,5.79,7.04,5.79,16.6,12.28,16.6,12.28,19.6,18.09,19.6,18.09
2022-11-12T01:49:29Z,-52,1491304,16448,64.0,61.0,1023.16,0.01,779.02,626.45,594.83,501.15,69.22,48.66,0.0,0.0,0.0,0.0,0.0,0.0,7.48,5.38,7.48,5.38,17.33,9.91,17.33,9.91,19.26,15.62,19.26,15.62
2022-11-12T01:50:57Z,-51,1491392,16280,63.0,61.0,1023.15,0.01,966.3,839.16,751.98,676.47,97.35,80.11,0.0,0.0,0.0,0.0,0.0,0.0,11.11,9.38,11.11,9.38,20.83,17.44,20.83,17.44,23.7,21.96,23.7,21.96
2022-11-12T01:52:57Z,-56,1491512,16280,63.0,62.0,1023.06,0.01,1063.55,922.44,817.45,748.53,124.06,98.53,0.0,0.0,0.0,0.0,0.0,0.0,13.34,11.4,13.34,11.4,24.53,21.16,24.3,21.16,27.02,23.93,27.02,23.93
2022-11-12T01:54:57Z,-53,1491632,16280,63.0,61.0,1023.0,0.01,976.89,799.98,766.33,641.75,99.16,72.42,0.0,0.0,0.0,0.0,0.0,0.0,11.62,8.62,11.62,8.62,20.47,17.48,20.47,17.48,23.6,21.79,23.6,21.79
2022-11-12T01:56:56Z,-52,1491752,16280,63.0,61.0,1023.07,0.01,1236.42,1028.96,958.64,842.02,154.0,114.57,0.0,0.0,0.0,0.0,0.0,0.0,17.8,13.4,17.42,13.26,26.76,23.47,26.11,23.19,30.11,28.02,30.11,28.02
2022-11-12T01:58:56Z,-51,1491872,16280,64.0,61.0,1023.04,0.01,1023.28,865.22,785.7,715.24,115.0,83.31,0.0,0.0,0.0,0.0,0.0,0.0,13.53,9.8,13.53,9.8,22.17,19.67,22.17,19.67,24.09,23.49,24.09,23.49
2022-11-12T02:00:57Z,-50,1491992,16280,64.0,60.0,1022.98,0.01,818.47,715.74,630.4,573.72,67.06,58.46,0.0,0.0,0.0,0.0,0.0,0.0,7.83,7.07,7.83,7.07,17.02,14.2,17.02,14.2,18.83,18.17,18.83,18.17
2022-11-12T02:02:57Z,-54,1492112,16280,65.0,60.0,1023.05,0.01,915.18,770.57,702.93,630.87,80.82,67.07,0.0,0.17,0.0,0.0,0.0,0.0,9.47,7.67,9.47,7.67,18.67,15.28,18.67,15.28,21.0,18.93,21.0,18.93
2022-11-12T02:04:56Z,-51,1492232,16280,65.0,60.0,1023.05,0.01,1048.58,906.34,821.05,736.81,124.67,91.23,0.0,0.55,0.0,0.0,0.0,0.0,13.44,11.02,13.4,11.02,23.49,21.15,23.49,21.11,26.42,23.85,26.42,23.85
2022-11-12T02:06:57Z,-52,1492352,16280,65.0,60.0,1023.12,0.01,1122.19,964.22,862.72,795.22,124.85,91.54,0.0,0.0,0.0,0.0,0.0,0.0,15.23,12.63,15.15,12.63,23.83,21.28,23.74,21.28,26.09,24.33,26.09,24.33
2022-11-12T02:08:57Z,-58,1492472,16280,65.0,60.0,1023.14,0.01,1046.98,868.81,792.63,696.47,78.43,58.44,0.0,0.0,0.0,0.0,0.0,0.0,13.35,9.72,13.26,9.72,20.24,16.86,20.24,16.86,21.78,20.56,21.78,20.56
2022-11-12T02:10:57Z,-53,1492592,16280,66.0,60.0,1023.08,0.01,837.39,728.47,650.57,588.66,81.26,57.38,0.0,0.0,0.0,0.0,0.0,0.0,7.57,7.21,7.57,7.21,17.59,14.57,17.59,14.57,20.39,18.09,20.39,18.09
2022-11-12T02:12:57Z,-51,1492712,16280,66.0,60.0,1023.08,0.01,824.98,707.3,634.75,571.83,63.5,49.36,0.0,0.0,0.0,0.0,0.0,0.0,7.98,6.66,7.98,6.66,17.59,14.51,17.59,14.51,19.66,17.94,19.66,17.94
2022-11-12T02:14:56Z,-52,1492832,16280,66.0,60.0,1022.83,0.01,806.34,659.02,635.7,531.72,74.83,45.87,0.0,0.0,0.0,0.0,0.0,0.0,7.26,5.38,7.26,5.38,17.0,11.49,17.0,11.49,19.38,16.79,19.38,16.79
2022-11-12T02:16:57Z,-53,1492952,16280,66.0,60.0,1023.14,0.01,816.22,725.41,634.09,577.55,79.91,69.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,6.57,7.28,6.57,17.87,15.14,17.87,15.14,19.91,17.64,19.91,17.64
2022-11-12T02:18:56Z,-59,1493072,16280,65.0,60.0,1023.14,0.01,860.2,716.0,654.54,583.62,82.65,61.15,0.0,0.0,0.0,0.0,0.0,0.0,8.46,7.15,8.46,7.15,18.65,13.32,18.65,13.32,19.74,17.87,19.74,17.87
2022-11-12T02:20:57Z,-53,1493192,16280,65.0,60.0,1023.16,0.01,1040.07,894.04,812.18,735.68,99.25,88.38,0.0,0.0,0.0,0.0,0.0,0.0,13.41,11.62,13.41,11.62,22.61,20.98,22.61,20.98,23.2,23.13,23.2,23.13
2022-11-12T02:22:56Z,-52,1493312,16280,66.0,60.0,1023.15,0.01,1008.8,848.13,786.93,679.54,98.64,80.72,0.0,0.0,0.0,0.0,0.0,0.0,12.47,8.87,12.47,8.87,20.98,18.57,20.98,18.57,23.33,21.09,23.33,21.09
2022-11-12T02:24:57Z,-53,1493432,16280,66.0,60.0,1023.11,0.01,1147.7,1022.38,888.13,845.84,140.74,130.4,0.0,0.0,0.0,0.0,0.0,0.0,16.11,13.67,15.79,13.58,25.4,25.29,25.04,24.78,29.23,27.96,29.23,27.96
2022-11-12T02:26:57Z,-57,1493552,16280,65.0,60.0,1023.12,0.01,1341.35,1171.33,1051.8,965.5,194.61,169.85,0.0,0.0,0.0,0.0,0.0,0.0,20.24,17.65,19.46,17.48,30.15,28.57,29.43,28.39,35.02,32.48,35.02,32.48
2022-11-12T02:28:56Z,-49,1493672,16280,66.0,59.0,1023.04,0.01,884.64,773.0,693.31,636.15,87.42,73.19,0.0,0.0,0.0,0.0,0.0,0.0,9.96,9.43,9.96,9.43,19.24,18.32,19.24,18.32,20.51,20.32,20.51,20.32
2022-11-12T02:30:57Z,-55,1493792,16280,67.0,59.0,1023.09,0.01,785.89,708.26,614.8,578.57,63.71,59.62,0.0,0.0,0.0,0.0,0.0,0.0,7.44,7.17,7.44,7.17,15.69,16.17,15.69,16.17,18.2,18.13,18.2,18.13
2022-11-12T02:32:57Z,-51,1493912,16280,68.0,59.0,1023.07,0.01,840.02,749.69,655.79,610.09,77.34,65.16,0.0,0.0,0.0,0.0,0.0,0.0,8.4,7.33,8.4,7.33,17.0,18.07,17.0,18.07,20.43,19.07,20.43,19.07
2022-11-12T02:34:57Z,-51,1494032,16280,67.0,59.0,1023.12,0.01,1040.04,867.58,781.13,697.93,90.15,77.98,0.0,0.0,0.0,0.0,0.0,0.0,12.96,10.18,12.96,10.18,20.66,19.18,20.66,19.18,21.85,21.53,21.85,21.53
2022-11-12T02:36:56Z,-51,1494152,16280,67.0,60.0,1023.17,0.01,1462.34,1232.89,1132.0,1015.3,178.75,155.81,5.55,2.21,0.0,0.0,0.0,0.0,20.7,18.45,19.34,17.51,33.36,28.79,30.7,26.87,36.66,33.57,35.27,32.49
2022-11-12T02:38:57Z,-59,1494272,16280,66.0,59.0,1023.2,0.01,1702.14,1424.21,1303.61,1168.15,223.25,183.98,0.18,0.68,0.0,0.0,0.0,0.0,25.27,22.28,22.39,20.7,36.89,33.09,33.45,30.94,40.98,36.15,40.0,35.72
2022-11-12T02:40:58Z,-51,1494392,16280,67.0,59.0,1023.25,0.01,1265.57,1086.66,950.98,888.86,150.66,121.32,0.0,0.0,0.0,0.0,0.0,0.0,17.96,16.36,17.87,16.3,25.89,24.86,25.81,24.8,29.0,28.61,29.0,28.61
2022-11-12T02:42:57Z,-51,1494512,16280,67.0,59.0,1022.86,0.01,1108.87,936.53,858.11,768.33,130.34,94.31,0.0,0.0,0.0,0.0,0.0,0.0,16.89,11.67,16.89,11.67,24.45,21.91,24.45,21.91,26.77,24.78,26.77,24.78
2022-11-12T02:44:57Z,-50,1494632,16280,66.0,60.0,1023.23,0.01,974.96,818.62,754.13,672.35,99.43,82.83,0.0,0.0,0.0,0.0,0.0,0.0,11.28,8.71,11.28,8.71,21.78,18.62,21.78,18.62,24.48,21.94,24.48,21.94
2022-11-12T02:46:57Z,-54,1494752,16280,66.0,60.0,1023.18,0.01,895.45,761.17,697.95,623.77,84.0,76.02,0.0,0.0,0.0,0.0,0.0,0.0,8.64,7.09,8.64,7.09,20.25,17.4,20.25,17.4,22.73,20.83,22.73,20.83
2022-11-12T02:48:56Z,-52,1494872,16280,66.0,60.0,1023.19,0.01,883.96,792.81,696.7,647.28,88.85,71.7,0.0,0.0,0.0,0.0,0.0,0.0,8.96,7.57,8.96,7.57,19.35,17.68,19.35,17.68,21.28,20.47,21.28,20.47
2022-11-12T02:51:27Z,-52,1495022,16448,66.0,60.0,1023.13,0.01,1015.28,833.13,772.83,672.8,95.87,78.73,0.0,0.0,0.0,0.0,0.0,0.0,13.19,8.84,13.19,8.84,21.74,18.82,21.74,18.82,23.66,21.78,23.66,21.78
2022-11-12T02:52:57Z,-51,1495112,16280,66.0,60.0,1023.09,0.01,990.2,840.29,743.91,662.89,94.85,74.31,0.0,0.0,0.0,0.0,0.0,0.0,12.09,8.91,12.09,8.91,20.57,18.04,20.57,18.04,22.8,20.2,22.8,20.2
2022-11-12T02:54:57Z,-50,1495232,16280,66.0,60.0,1023.06,0.01,1362.24,1102.44,1022.89,868.17,117.78,104.21,0.0,0.0,0.0,0.0,0.0,0.0,18.69,14.96,18.07,14.71,26.93,23.29,26.6,23.12,30.16,26.23,30.16,26.23
2022-11-12T02:56:57Z,-52,1495352,16280,65.0,59.0,1022.64,0.01,1011.64,828.33,785.36,683.09,93.22,93.39,0.0,0.0,0.0,0.0,0.0,0.0,14.16,8.85,14.16,8.85,21.6,18.98,21.6,18.98,23.91,23.35,23.91,23.35
2022-11-12T02:58:57Z,-50,1495472,16280,66.0,60.0,1023.02,0.01,1153.61,999.61,878.76,835.95,144.09,118.07,0.0,0.0,0.0,0.0,0.0,0.0,16.46,14.66,16.37,14.48,25.87,23.41,25.48,23.41,28.43,25.68,28.43,25.68
2022-11-12T03:00:57Z,-50,1495592,16280,66.0,60.0,1023.09,0.01,1425.83,1213.73,1114.76,1002.11,202.74,184.69,0.61,0.0,0.0,0.0,0.0,0.0,20.67,16.87,19.67,16.31,32.17,30.69,30.39,28.98,37.98,35.09,37.24,34.96
2022-11-12T03:02:56Z,-50,1495712,16280,66.0,60.0,1023.17,0.01,1363.62,1192.02,1077.69,976.21,208.38,186.15,0.0,0.0,0.0,0.0,0.0,0.0,21.42,18.81,20.49,18.64,31.38,29.34,30.29,28.72,35.87,32.66,35.87,32.66
2022-11-12T03:04:57Z,-54,1495832,16280,65.0,60.0,1023.16,0.01,1173.09,1043.89,933.93,868.17,170.56,151.8,0.0,0.0,0.0,0.0,0.0,0.0,17.84,16.85,17.84,16.85,27.51,25.04,27.51,25.04,30.87,28.78,30.87,28.78
2022-11-12T03:06:56Z,-51,1495952,16168,66.0,60.0,1023.17,0.01,1169.85,1020.0,915.8,844.66,162.26,135.39,0.0,0.0,0.0,0.0,0.0,0.0,17.8,14.82,17.8,14.82,26.87,24.07,26.7,24.07,29.63,26.55,29.63,26.55
2022-11-12T03:08:57Z,-54,1496072,16280,65.0,60.0,1023.18,0.01,1221.85,1059.78,969.66,875.33,181.83,165.57,0.0,0.0,0.0,0.0,0.0,0.0,17.83,15.74,17.66,15.57,28.0,26.41,27.57,26.13,32.85,31.35,32.83,31.35
2022-11-12T03:10:57Z,-51,1496192,16280,65.0,59.0,1023.18,0.01,1156.45,1003.02,900.2,825.57,155.82,126.98,0.0,0.0,0.0,0.0,0.0,0.0,16.18,14.4,16.18,14.4,26.45,23.7,26.39,23.7,28.39,27.32,28.39,27.32
