"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-02T00:00:51Z,-56,620793,16336,66.0,53.0,1003.32,0.01,688.07,607.98,550.69,510.86,78.69,76.8,0.0,0.0,0.0,0.0,0.0,0.0,5.67,4.95,5.67,4.95,15.71,14.52,15.71,14.52,18.64,15.98,18.64,15.98
2022-11-02T00:02:50Z,-53,620912,16336,65.0,53.0,1003.36,0.01,631.5,545.53,496.72,455.6,69.87,56.51,0.0,0.0,0.0,0.0,0.0,0.0,4.78,4.07,4.78,4.07,12.74,11.31,12.74,11.31,15.24,14.4,15.24,14.4
2022-11-02T00:04:50Z,-58,621032,16336,65.0,53.0,1003.43,0.01,626.91,560.54,499.04,471.98,72.5,62.37,0.0,0.0,0.0,0.0,0.0,0.0,4.7,4.09,4.7,4.09,11.43,10.26,11.43,10.26,14.91,12.46,14.91,12.46
2022-11-02T00:06:50Z,-56,621152,16336,66.0,53.0,1003.48,0.01,720.15,625.87,572.24,525.04,84.35,66.83,0.0,0.0,0.0,0.0,0.0,0.0,6.33,5.51,6.33,5.51,16.5,14.28,16.5,14.28,19.33,17.45,19.33,17.45
2022-11-02T00:09:20Z,-56,621302,16504,66.0,53.0,1003.38,0.01,805.72,702.38,623.7,578.11,89.74,77.21,0.0,0.0,0.0,0.0,0.0,0.0,7.91,6.79,7.91,6.79,17.3,16.11,17.3,16.11,20.22,17.7,20.22,17.7
2022-11-02T00:10:50Z,-56,621392,16336,66.0,53.0,1003.56,0.01,733.42,597.58,576.87,513.69,74.22,69.36,0.0,0.0,0.0,0.0,0.0,0.0,6.16,5.38,6.16,5.38,16.02,14.4,16.02,14.4,18.87,16.67,18.87,16.67
2022-11-02T00:12:50Z,-58,621512,16336,66.0,52.0,1003.74,0.01,578.83,479.93,458.33,400.46,54.87,47.85,0.0,0.0,0.0,0.0,0.0,0.0,3.89,3.13,3.89,3.13,9.63,7.59,9.63,7.59,13.07,9.91,13.07,9.91
2022-11-02T00:14:49Z,-58,621632,16336,66.0,53.0,1003.74,0.01,499.43,427.74,394.11,341.68,35.16,25.47,0.0,0.0,0.0,0.0,0.0,0.0,3.09,2.04,3.09,2.04,6.93,5.91,6.93,5.91,8.73,6.85,8.73,6.85
2022-11-02T00:16:54Z,-51,621756,16504,65.0,52.0,1003.82,0.01,379.37,309.89,299.41,247.39,7.41,7.43,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.41,1.07,0.41,3.61,2.5,3.61,2.5,4.07,3.61,4.07,3.61
2022-11-02T00:18:50Z,-48,621872,16336,65.0,53.0,1003.94,0.01,319.93,256.78,250.09,219.0,6.96,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.09,2.28,2.09,3.59,3.0,3.59,3.0
