"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-20T00:01:03Z,-50,2175993,16448,71.0,51.0,1007.41,0.01,1535.05,1284.17,1224.28,1089.79,282.09,285.17,1.81,1.02,0.0,0.0,0.0,0.0,21.12,18.98,19.56,18.15,38.09,35.81,33.28,32.34,45.26,41.36,43.07,40.89
2022-11-20T00:03:36Z,-56,2176145,16616,71.0,51.0,1007.36,0.01,1549.64,1323.09,1257.38,1114.38,300.34,290.68,0.77,2.3,0.0,0.0,0.0,0.0,21.4,18.91,19.96,18.26,39.64,36.09,34.06,32.53,48.32,42.85,44.94,41.7
2022-11-20T00:05:02Z,-51,2176232,16448,71.0,51.0,1007.32,0.01,1512.11,1251.36,1213.07,1076.45,281.65,279.16,1.74,5.16,0.0,0.0,0.0,0.0,21.09,18.39,19.67,18.0,37.76,35.48,32.96,32.11,44.85,40.36,42.96,40.02
2022-11-20T00:07:02Z,-53,2176352,16448,71.0,51.0,1007.31,0.01,1530.43,1306.3,1226.83,1090.74,287.22,287.63,5.52,1.7,0.0,0.0,0.0,0.0,20.52,18.98,19.78,18.15,38.54,35.41,33.39,32.24,45.35,41.8,43.17,41.11
2022-11-20T00:09:02Z,-51,2176472,16448,70.0,51.0,1007.29,0.01,1566.28,1335.3,1236.04,1122.26,283.39,303.13,0.02,0.46,0.0,0.0,0.0,0.0,20.65,19.28,19.87,18.39,37.46,36.85,32.67,33.02,44.54,41.3,42.74,40.83
2022-11-20T00:11:02Z,-50,2176592,16448,70.0,51.0,1007.28,0.01,1480.07,1226.83,1183.89,1043.78,268.91,282.04,2.45,1.22,0.0,0.0,0.0,0.0,20.45,18.48,19.86,18.02,36.2,34.17,31.95,31.33,43.3,39.57,41.93,39.39
2022-11-20T00:13:02Z,-51,2176712,16448,70.0,51.0,1007.25,0.01,1480.67,1256.02,1189.37,1068.91,278.52,292.82,1.65,1.49,0.0,0.0,0.0,0.0,20.3,18.11,19.7,17.87,36.54,35.44,32.22,32.02,44.28,40.89,42.5,40.42
2022-11-20T00:15:02Z,-53,2176832,16448,70.0,51.0,1007.2,0.01,1489.45,1330.83,1203.49,1129.63,263.19,285.46,0.34,0.78,0.0,0.0,0.0,0.0,20.72,20.15,19.68,18.98,34.91,36.15,31.64,32.61,42.04,40.5,41.34,40.07
2022-11-20T00:17:02Z,-52,2176952,16448,71.0,51.0,1007.17,0.01,1488.33,1292.87,1181.22,1105.02,272.49,274.28,2.13,1.59,0.0,0.0,0.0,0.0,20.13,19.65,19.27,18.89,36.04,34.43,31.8,31.48,43.4,41.26,41.96,40.76
2022-11-20T00:19:02Z,-55,2177072,16448,70.0,51.0,1007.2,0.01,1380.74,1213.28,1106.28,1025.0,258.58,262.89,1.23,0.47,0.0,0.0,0.0,0.0,19.12,17.94,18.33,17.81,33.86,32.3,30.98,29.91,42.02,38.28,41.33,38.19
2022-11-20T00:21:02Z,-52,2177192,16448,71.0,51.0,1007.11,0.01,1421.76,1222.62,1141.28,1040.29,271.67,278.73,0.48,0.53,0.0,0.0,0.0,0.0,19.85,18.36,19.24,17.91,34.87,33.44,31.07,30.8,40.35,40.18,39.59,39.73
2022-11-20T00:23:02Z,-56,2177312,16448,70.0,51.0,1007.18,0.01,1365.23,1205.4,1102.04,1019.98,257.53,265.89,0.94,0.36,0.0,0.0,0.0,0.0,19.09,17.78,18.28,17.49,33.28,33.49,30.51,30.84,40.3,38.49,40.06,38.4
2022-11-20T00:25:02Z,-55,2177432,16448,70.0,51.0,1006.77,0.01,1513.02,1325.74,1208.47,1126.04,272.22,274.74,1.31,0.0,0.0,0.0,0.0,0.0,19.98,19.67,19.13,18.87,37.11,35.09,32.47,31.72,41.76,40.87,41.0,40.61
2022-11-20T00:27:02Z,-55,2177552,16448,70.0,51.0,1007.13,0.01,1669.52,1457.32,1321.39,1219.06,283.82,311.23,0.84,8.43,0.0,0.0,0.0,0.0,22.89,20.36,20.66,19.26,38.7,38.98,33.55,33.91,48.02,44.49,44.84,42.53
2022-11-20T00:29:02Z,-52,2177672,16448,70.0,51.0,1007.11,0.01,1799.71,1605.38,1435.9,1348.98,322.85,335.58,2.0,3.67,0.0,0.0,0.0,0.0,24.94,24.4,21.21,21.4,42.79,42.69,36.04,36.51,52.12,50.04,47.46,46.53
2022-11-20T00:31:03Z,-57,2177793,16448,70.0,52.0,1007.12,0.01,1577.93,1358.96,1274.07,1155.52,273.09,307.09,0.43,1.39,0.0,0.0,0.0,0.0,22.04,20.41,20.57,19.22,38.13,37.09,33.2,33.15,44.5,43.7,43.09,42.5
2022-11-20T00:33:02Z,-56,2177912,16448,70.0,51.0,1007.08,0.01,1507.69,1325.98,1211.64,1128.8,270.98,290.49,0.0,3.47,0.0,0.0,0.0,0.0,20.73,19.93,19.78,18.82,37.31,36.67,32.51,32.73,44.69,40.89,42.91,40.6
2022-11-20T00:35:02Z,-53,2178032,16448,70.0,51.0,1007.06,0.01,1533.76,1322.64,1234.18,1132.66,288.84,288.91,0.44,3.72,0.0,0.0,0.0,0.0,20.96,20.02,20.27,19.19,38.4,36.7,33.31,32.83,46.44,43.15,43.96,42.11
2022-11-20T00:37:02Z,-58,2178152,16448,70.0,51.0,1007.01,0.01,1520.93,1320.19,1214.52,1121.47,266.37,284.74,0.0,1.11,0.0,0.0,0.0,0.0,20.65,19.06,19.57,18.4,37.07,35.66,32.59,32.0,43.41,40.53,42.09,40.06
2022-11-20T00:39:02Z,-51,2178272,16448,70.0,52.0,1007.0,0.01,1544.49,1348.33,1236.38,1145.89,278.67,289.6,0.0,0.89,0.0,0.0,0.0,0.0,20.82,20.2,20.0,19.02,37.67,36.67,32.82,32.58,45.27,42.18,43.31,41.47
2022-11-20T00:41:02Z,-51,2178392,16448,70.0,51.0,1006.93,0.01,1707.3,1502.73,1366.93,1269.16,304.33,320.5,0.65,0.27,0.0,0.0,0.0,0.0,24.07,22.66,21.24,20.59,42.02,40.34,35.41,35.14,47.57,45.84,44.57,43.7
2022-11-20T00:43:02Z,-56,2178512,16448,70.0,51.0,1006.92,0.01,1689.85,1534.57,1345.54,1309.55,322.52,336.66,3.91,2.55,0.0,0.0,0.0,0.0,23.24,23.79,20.72,21.09,41.93,41.79,35.35,35.98,50.07,48.89,46.0,45.81
2022-11-20T00:45:02Z,-55,2178632,16448,70.0,51.0,1006.88,0.01,1903.32,1756.15,1531.61,1486.89,337.64,360.57,0.16,2.72,0.0,0.0,0.0,0.0,26.39,26.17,22.27,22.74,46.39,47.02,38.02,38.43,54.52,53.32,48.84,48.68
2022-11-20T00:47:02Z,-51,2178752,16448,70.0,51.0,1006.87,0.01,1925.8,1611.0,1546.93,1359.11,353.67,339.09,0.83,1.53,0.0,0.0,0.0,0.0,27.54,23.62,22.96,21.16,46.37,44.56,37.78,36.96,54.37,49.62,48.78,46.4
2022-11-20T00:49:02Z,-53,2178872,16448,70.0,51.0,1006.8,0.01,1649.38,1441.07,1332.89,1230.84,317.47,333.73,0.91,0.69,0.0,0.0,0.0,0.0,23.19,22.18,20.49,20.36,41.26,40.78,35.21,35.58,50.6,47.22,46.51,44.8
2022-11-20T00:51:02Z,-52,2178992,16448,70.0,51.0,1006.73,0.01,1574.22,1352.91,1274.41,1153.23,309.02,316.74,2.87,4.23,0.0,0.0,0.0,0.0,21.78,19.28,20.37,18.49,40.72,37.96,34.67,33.62,47.78,45.17,44.74,43.36
2022-11-20T00:53:02Z,-56,2179112,16448,70.0,51.0,1006.73,0.01,1507.56,1295.02,1217.07,1111.37,299.19,304.15,0.09,1.91,0.0,0.0,0.0,0.0,21.09,19.07,19.37,18.33,37.91,36.67,33.05,32.61,44.05,43.48,42.56,42.26
2022-11-20T00:55:02Z,-55,2179232,16448,70.0,51.0,1006.68,0.01,1515.65,1336.43,1222.07,1149.57,285.13,312.48,1.11,2.7,0.0,0.0,0.0,0.0,21.09,20.3,20.04,19.3,38.87,37.87,33.63,33.72,44.24,44.83,42.85,43.15
2022-11-20T00:57:04Z,-55,2179353,16448,70.0,51.0,1006.58,0.01,1617.72,1458.65,1318.81,1261.41,316.6,343.02,0.72,8.57,0.0,0.0,0.0,0.0,22.55,21.41,20.34,20.04,40.49,42.22,34.68,36.15,47.34,47.89,44.43,45.11
2022-11-20T00:59:02Z,-53,2179472,16448,70.0,51.0,1006.65,0.01,1628.66,1477.15,1330.74,1260.83,306.13,334.62,1.49,1.57,0.0,0.0,0.0,0.0,23.11,22.81,20.6,20.68,41.19,40.45,35.09,35.45,48.3,46.34,45.17,44.13
2022-11-20T01:01:02Z,-48,2179592,16448,70.0,51.0,1006.6,0.01,1599.98,1428.91,1291.89,1238.09,304.5,321.04,3.82,2.43,0.0,0.0,0.0,0.0,22.36,22.94,20.23,20.7,41.05,40.09,34.91,35.15,47.82,46.87,44.68,44.57
2022-11-20T01:03:02Z,-57,2179712,16448,70.0,51.0,1006.11,0.01,1707.26,1490.0,1388.43,1278.33,332.17,344.96,7.22,2.54,0.0,0.0,0.0,0.0,24.2,22.39,21.22,20.41,43.54,42.41,36.39,36.33,51.07,50.04,46.65,46.52
2022-11-20T01:05:34Z,-58,2179864,16616,70.0,51.0,1006.53,0.01,1988.67,1732.3,1587.1,1451.84,345.9,348.34,2.73,3.14,0.0,0.0,0.0,0.0,27.98,26.3,23.1,22.86,47.92,46.07,38.58,37.89,55.79,51.32,49.79,47.34
2022-11-20T01:07:02Z,-56,2179952,16448,70.0,51.0,1006.48,0.01,1921.8,1695.71,1536.82,1426.76,329.24,356.47,1.24,8.44,0.0,0.0,0.0,0.0,27.09,25.53,22.8,22.31,45.78,45.22,37.69,37.64,53.47,51.64,48.58,47.47
2022-11-20T01:09:02Z,-57,2180072,16448,70.0,50.0,1006.42,0.01,2164.16,1861.77,1720.02,1572.62,361.0,362.92,4.0,3.75,0.0,0.0,0.0,0.0,30.36,27.6,24.36,23.52,51.09,48.65,39.78,38.79,58.16,54.67,50.87,49.35
2022-11-20T01:11:02Z,-49,2180192,16448,71.0,51.0,1006.41,0.01,2485.78,2212.22,1953.13,1851.65,396.35,404.65,4.57,5.96,0.0,0.0,0.0,0.0,33.93,33.41,26.17,25.67,56.57,56.17,41.89,41.93,64.52,62.11,54.07,53.37
2022-11-20T01:13:02Z,-56,2180312,16448,71.0,50.0,1006.43,0.01,2674.48,2344.73,2118.5,1951.11,422.65,437.73,3.28,14.24,0.0,0.0,0.0,0.0,38.15,34.76,28.02,26.24,61.17,59.8,43.7,43.64,69.91,68.18,56.91,56.62
2022-11-20T01:15:02Z,-56,2180432,16448,71.0,50.0,1006.36,0.01,2941.76,2597.35,2298.22,2150.46,439.51,447.02,9.04,17.24,0.0,0.0,0.0,0.0,40.69,38.3,28.96,28.15,63.76,64.0,44.89,45.65,73.53,72.39,57.91,57.78
2022-11-20T01:17:02Z,-56,2180552,16448,71.0,49.0,1006.35,0.01,2029.72,1827.72,1619.04,1544.13,353.26,350.72,7.61,1.79,0.0,0.0,0.0,0.0,28.07,27.72,23.09,23.36,48.02,46.77,38.26,37.79,56.07,52.21,49.74,47.55
2022-11-20T01:19:02Z,-55,2180672,16448,73.0,49.0,1006.38,0.01,1632.59,1482.09,1314.48,1274.3,291.45,328.74,1.5,0.77,0.0,0.0,0.0,0.0,22.25,22.4,19.93,20.81,39.11,39.81,34.07,34.06,47.39,46.13,44.75,44.11
2022-11-20T01:21:02Z,-53,2180792,16448,73.0,49.0,1006.24,0.01,1578.21,1384.62,1274.79,1184.04,312.7,310.96,0.21,1.78,0.0,0.0,0.0,0.0,21.7,20.91,19.62,19.64,39.45,37.76,34.36,33.27,47.21,44.38,44.45,43.07
2022-11-20T01:23:02Z,-53,2180912,16448,73.0,49.0,1006.19,0.01,1575.4,1431.27,1256.74,1207.13,292.13,310.89,0.17,1.27,0.0,0.0,0.0,0.0,21.13,21.07,19.38,19.98,38.28,39.13,33.57,33.98,44.83,44.24,43.04,42.56
2022-11-20T01:25:02Z,-53,2181032,16448,73.0,48.0,1006.26,0.01,1708.57,1530.89,1373.02,1298.38,324.09,332.62,1.25,1.26,0.0,0.0,0.0,0.0,22.61,22.6,20.18,20.6,41.98,41.72,35.32,35.3,49.32,46.85,45.5,44.19
2022-11-20T01:27:02Z,-55,2181152,16448,74.0,49.0,1006.24,0.01,1669.0,1472.39,1343.09,1263.02,304.38,319.57,0.53,1.2,0.0,0.0,0.0,0.0,23.04,22.65,20.36,20.5,40.29,40.85,34.49,34.8,47.62,45.83,44.56,43.43
2022-11-20T01:29:02Z,-56,2181272,16448,74.0,49.0,1006.22,0.01,1614.93,1392.3,1302.02,1182.59,310.22,308.5,1.36,0.37,0.0,0.0,0.0,0.0,22.4,20.22,20.0,19.43,39.49,38.13,34.24,33.48,46.76,44.35,44.31,42.72
2022-11-20T01:31:03Z,-49,2181392,16448,74.0,49.0,1006.22,0.01,1522.44,1385.11,1239.06,1192.05,284.23,315.66,2.83,2.0,0.0,0.0,0.0,0.0,21.65,20.48,19.5,19.3,38.19,38.39,33.77,33.5,44.44,44.7,42.88,43.14
2022-11-20T01:33:02Z,-57,2181512,16448,74.0,50.0,1006.21,0.01,1495.34,1340.47,1222.82,1141.34,292.34,320.13,2.5,2.87,0.0,0.0,0.0,0.0,20.95,19.81,19.2,18.89,38.0,38.62,33.73,33.57,45.57,42.77,43.59,42.0
