"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-11-04T00:00:52Z,-52,793593,16336,57.0,55.0,1000.41,0.01,339.93,273.28,260.52,221.57,8.33,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,1.98,3.24,1.98,3.87,2.81,3.87,2.81
2022-11-04T00:02:51Z,-56,793712,16336,57.0,55.0,1000.48,0.01,327.71,264.52,256.4,228.41,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,2.88,1.89,2.88,1.89,3.48,2.77,3.48,2.77
2022-11-04T00:04:51Z,-57,793832,16336,56.0,55.0,1000.45,0.01,327.42,241.87,249.1,194.98,3.19,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,0.31,2.83,0.31,3.62,1.93,3.62,1.93
2022-11-04T00:06:51Z,-56,793952,16336,56.0,55.0,1000.5,0.01,329.7,286.72,261.57,222.26,9.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,2.17,3.35,2.17,3.76,3.15,3.76,3.15
2022-11-04T00:08:51Z,-51,794072,16336,56.0,55.0,1000.5,0.01,370.54,299.78,274.85,238.26,2.33,2.17,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,1.07,0.0,2.59,2.13,2.59,2.13,3.22,3.13,3.22,3.13
2022-11-04T00:10:51Z,-53,794192,16336,56.0,55.0,1000.57,0.01,357.85,274.76,266.68,214.47,0.34,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.0,2.6,1.29,2.6,1.29,2.98,2.6,2.98,2.6
2022-11-04T00:12:51Z,-54,794312,16336,56.0,55.0,1000.65,0.01,330.26,277.36,247.67,225.73,3.15,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,1.89,1.44,1.89,1.44,2.7,2.98,2.7,2.98
2022-11-04T00:14:51Z,-53,794432,16336,56.0,54.0,1000.6,0.01,320.76,249.2,240.73,211.76,2.4,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,0.57,2.24,0.57,3.0,2.65,3.0,2.65
2022-11-04T00:16:51Z,-57,794552,16336,56.0,55.0,1000.62,0.01,314.51,250.26,237.65,198.89,5.58,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,1.13,2.49,1.13,3.09,2.57,3.09,2.57
2022-11-04T00:18:51Z,-59,794672,16336,56.0,55.0,1000.63,0.01,310.38,254.34,250.58,202.96,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,1.09,2.07,1.09,2.36,2.57,2.36,2.57
2022-11-04T00:20:51Z,-53,794792,16336,56.0,54.0,1000.29,0.01,302.02,228.64,232.06,181.73,1.11,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,1.98,0.8,1.98,0.8,2.79,1.69,2.79,1.69
2022-11-04T00:22:52Z,-53,794912,16336,56.0,55.0,1000.79,0.01,286.54,230.67,223.69,190.3,3.06,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,1.0,1.77,1.0,2.21,2.02,2.21,2.02
2022-11-04T00:24:51Z,-51,795032,16336,56.0,55.0,1000.86,0.01,257.52,216.38,203.7,160.96,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.23,1.14,0.23,1.48,1.74,1.48,1.74
2022-11-04T00:26:57Z,-54,795158,16504,57.0,55.0,1000.95,0.01,278.8,235.21,225.26,192.72,0.09,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.51,1.65,0.51,2.46,1.62,2.46,1.62
2022-11-04T00:28:51Z,-56,795272,16336,57.0,54.0,1000.97,0.01,317.16,257.4,235.78,201.4,0.0,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,1.42,1.87,1.42,2.29,2.89,2.29,2.89
2022-11-04T00:30:52Z,-52,795392,16336,57.0,54.0,1001.02,0.01,293.58,265.3,215.54,217.37,0.17,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.61,1.23,1.61,1.85,2.83,1.85,2.83
