"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-31T00:01:40Z,-55,2737951,16272,64.0,58.0,990.56,0.01,602.11,522.2,450.22,414.98,37.83,26.96,0.0,0.0,0.0,0.0,0.0,0.0,3.91,2.96,3.91,2.96,7.74,6.16,7.74,6.16,9.91,13.56,9.91,13.56
2023-03-31T00:03:38Z,-53,2738069,16104,64.0,57.0,990.52,0.01,418.91,340.39,322.37,280.74,25.15,4.28,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.8,1.24,0.8,4.7,2.85,4.7,2.85,5.37,4.59,5.37,4.59
2023-03-31T00:05:37Z,-54,2738189,16104,64.0,57.0,990.49,0.01,341.25,276.87,264.41,216.5,11.98,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.0,2.98,1.96,2.98,1.96,4.41,3.67,4.41,3.67
2023-03-31T00:07:37Z,-55,2738309,16104,64.0,57.0,990.42,0.01,313.8,241.38,244.57,190.62,4.02,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.07,2.3,1.07,3.13,4.09,3.13,4.09
2023-03-31T00:09:37Z,-55,2738429,16104,65.0,57.0,990.31,0.01,349.29,264.25,264.44,209.2,8.09,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.11,0.71,0.11,2.98,1.48,2.98,1.48,3.69,3.82,3.69,3.82
2023-03-31T00:11:37Z,-56,2738549,16104,65.0,57.0,990.37,0.01,331.62,256.12,254.33,206.08,5.78,3.79,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.58,1.5,2.58,1.5,4.24,3.79,4.24,3.79
2023-03-31T00:13:37Z,-56,2738669,16104,65.0,57.0,990.2,0.01,331.91,256.78,253.57,198.5,19.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,3.0,2.24,3.0,2.24,5.64,4.76,5.64,4.76
2023-03-31T00:15:37Z,-56,2738789,16104,65.0,57.0,990.18,0.01,323.83,262.35,249.11,217.72,17.72,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.0,3.04,1.67,3.04,1.67,3.98,3.87,3.98,3.87
2023-03-31T00:17:37Z,-53,2738909,16104,66.0,57.0,990.14,0.01,346.6,279.2,261.53,230.52,19.53,9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.0,3.17,2.09,3.17,2.09,4.26,4.89,4.26,4.89
2023-03-31T00:19:37Z,-54,2739029,16104,66.0,57.0,990.1,0.01,382.63,306.91,299.67,253.0,13.7,12.22,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.26,0.43,0.26,4.09,2.98,4.09,2.98,4.93,4.96,4.93,4.96
2023-03-31T00:22:09Z,-56,2739181,16272,66.0,57.0,990.05,0.01,365.11,289.15,284.53,236.89,20.13,9.55,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.34,0.89,0.34,3.42,2.21,3.42,2.21,5.02,5.21,5.02,5.21
2023-03-31T00:23:37Z,-57,2739269,16104,66.0,57.0,990.0,0.01,338.84,274.37,252.04,215.96,7.04,10.43,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.31,0.0,3.04,2.26,3.04,2.26,4.4,4.65,4.4,4.65
2023-03-31T00:25:37Z,-55,2739389,16104,67.0,57.0,989.98,0.01,298.72,231.22,230.32,191.09,9.43,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,2.19,1.07,2.19,1.07,4.02,3.37,4.02,3.37
2023-03-31T00:27:38Z,-57,2739509,16104,67.0,57.0,989.88,0.01,303.24,238.27,234.78,201.89,9.89,4.36,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,1.45,3.13,1.45,4.11,3.43,4.11,3.43
2023-03-31T00:29:38Z,-55,2739629,16104,67.0,57.0,989.83,0.01,271.16,211.96,215.33,169.85,9.6,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0,1.49,0.15,1.49,0.15,2.6,1.98,2.6,1.98
2023-03-31T00:31:37Z,-60,2739749,16104,67.0,57.0,989.8,0.01,289.39,233.74,218.3,183.06,4.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,1.7,1.84,1.7,2.27,3.98,2.27,3.98
2023-03-31T00:33:37Z,-58,2739869,16104,68.0,57.0,989.59,0.01,278.23,226.13,215.13,176.89,1.85,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.8,1.62,0.8,2.98,2.22,2.98,2.22
2023-03-31T00:35:37Z,-57,2739989,16104,67.0,57.0,989.64,0.01,290.66,210.53,220.79,171.89,2.02,9.73,0.0,0.09,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.0,2.09,1.02,2.09,1.02,2.83,4.49,2.83,4.49
2023-03-31T00:37:37Z,-56,2740109,16104,67.0,57.0,989.65,0.01,287.89,224.49,224.98,179.13,6.4,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,2.07,0.64,2.07,0.64,3.04,3.49,3.04,3.49
2023-03-31T00:39:37Z,-57,2740229,16104,68.0,57.0,989.58,0.01,296.78,218.85,222.27,172.17,1.42,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,0.71,2.24,0.71,2.87,2.98,2.87,2.98
2023-03-31T00:41:38Z,-58,2740349,16104,68.0,57.0,989.56,0.01,281.15,208.73,222.04,164.87,8.72,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.69,2.15,0.69,3.65,2.89,3.65,2.89
2023-03-31T00:43:37Z,-55,2740469,16104,67.0,57.0,989.53,0.01,291.66,199.27,230.36,159.09,4.53,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,1.74,0.58,1.74,0.58,3.19,3.07,3.19,3.07
2023-03-31T00:45:37Z,-59,2740589,16104,67.0,57.0,989.46,0.01,271.96,219.98,210.93,171.48,2.33,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.04,0.09,1.85,1.02,1.85,1.02,2.8,2.04,2.8,2.04
2023-03-31T00:47:37Z,-57,2740709,16104,68.0,57.0,989.43,0.01,261.72,180.83,200.12,115.54,5.58,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.13,1.58,0.13,2.51,2.02,2.51,2.02
2023-03-31T00:49:37Z,-56,2740829,16104,68.0,57.0,989.37,0.01,266.76,214.63,215.74,157.07,12.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.59,2.15,0.59,4.98,4.0,4.98,4.0
2023-03-31T00:51:37Z,-59,2740949,16104,68.0,57.0,989.33,0.01,282.96,216.0,211.59,163.18,7.91,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.64,1.8,0.64,3.59,2.82,3.59,2.82
2023-03-31T00:53:38Z,-56,2741069,16104,68.0,56.0,989.31,0.01,307.0,236.48,237.96,180.35,9.96,4.15,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.65,2.7,1.65,4.0,4.96,4.0,4.96
2023-03-31T00:55:38Z,-60,2741189,16104,68.0,56.0,989.3,0.01,260.33,209.11,197.96,162.78,3.27,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.37,1.47,0.37,3.38,3.93,3.38,3.93
2023-03-31T00:57:37Z,-61,2741309,16104,69.0,56.0,989.19,0.01,267.24,206.59,205.71,161.65,10.31,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,1.2,2.38,1.2,3.71,3.74,3.71,3.74
2023-03-31T00:59:37Z,-58,2741429,16104,70.0,56.0,989.15,0.01,285.83,239.09,212.15,186.11,6.41,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,2.33,1.7,2.33,1.7,3.41,4.48,3.41,4.48
