"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-14T00:01:28Z,-57,1269152,16160,67.0,47.0,985.35,0.01,64.6,45.05,40.85,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:03:26Z,-57,1269269,16104,66.0,46.0,985.39,0.01,60.33,43.91,39.44,23.79,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:05:25Z,-59,1269388,16104,66.0,46.0,985.4,0.01,54.64,46.79,35.07,32.06,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:07:27Z,-60,1269510,16160,66.0,46.0,985.4,0.01,52.24,39.36,25.46,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:09:25Z,-59,1269629,15992,67.0,46.0,985.51,0.01,45.15,40.07,30.98,15.48,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:11:25Z,-57,1269749,16104,67.0,46.0,985.54,0.01,64.76,51.8,38.71,27.3,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:13:25Z,-55,1269869,16104,67.0,46.0,985.63,0.01,200.8,195.67,149.18,160.02,13.38,24.33,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.83,0.78,0.83,1.78,2.76,1.78,2.76,3.44,3.17,3.44,3.17
2023-03-14T00:15:26Z,-59,1269990,16104,67.0,46.0,985.72,0.01,64.44,51.98,39.64,37.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:17:25Z,-59,1270108,16104,67.0,46.0,985.77,0.01,77.13,55.11,53.38,35.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:19:25Z,-56,1270228,16104,67.0,46.0,985.88,0.01,69.65,46.11,45.15,25.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:21:25Z,-53,1270348,16104,67.0,46.0,985.87,0.01,46.63,50.04,32.91,34.96,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:23:56Z,-58,1270499,16272,67.0,46.0,985.87,0.01,52.22,37.65,25.22,21.3,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:25:25Z,-56,1270588,16104,66.0,46.0,985.85,0.01,52.09,30.93,32.17,8.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:27:26Z,-58,1270709,16104,66.0,46.0,985.81,0.01,53.89,30.5,39.3,15.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:29:25Z,-57,1270829,16104,67.0,46.0,985.78,0.01,50.07,30.29,23.18,10.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:31:25Z,-60,1270948,16104,67.0,46.0,985.82,0.01,62.27,36.46,34.98,20.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:33:25Z,-60,1271068,16104,67.0,46.0,985.91,0.01,55.02,47.24,35.04,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09
2023-03-14T00:35:26Z,-58,1271189,16104,66.0,46.0,985.88,0.01,38.33,24.74,18.02,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:37:26Z,-58,1271310,16104,66.0,45.0,985.89,0.01,22.54,16.38,11.83,12.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:39:26Z,-60,1271429,16104,66.0,45.0,985.81,0.01,29.75,5.41,16.27,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:41:26Z,-57,1271549,16104,66.0,45.0,986.02,0.01,37.15,16.53,16.52,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:43:25Z,-57,1271668,16104,66.0,45.0,986.15,0.01,14.45,11.34,1.53,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:45:26Z,-61,1271789,16104,66.0,45.0,986.18,0.01,19.13,6.56,4.61,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:47:25Z,-59,1271908,16104,66.0,45.0,986.24,0.01,36.52,15.91,20.66,7.15,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:49:26Z,-61,1272029,16104,66.0,45.0,986.28,0.01,35.13,19.57,20.96,4.87,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:51:25Z,-57,1272148,16104,66.0,44.0,985.28,0.01,36.77,7.16,12.74,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:53:26Z,-57,1272269,16104,66.0,45.0,986.41,0.01,30.04,13.0,11.89,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:55:25Z,-61,1272388,16104,66.0,45.0,986.51,0.01,30.2,8.04,13.36,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:57:25Z,-59,1272509,16104,66.0,45.0,986.52,0.01,27.46,6.23,10.22,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T00:59:25Z,-61,1272629,15992,66.0,45.0,986.58,0.01,26.91,12.71,17.83,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T01:01:25Z,-59,1272748,16104,66.0,45.0,986.69,0.01,31.52,12.39,11.07,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T01:03:25Z,-59,1272868,16104,66.0,45.0,986.67,0.01,30.2,13.07,14.09,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T01:05:25Z,-59,1272988,16104,65.0,45.0,986.8,0.01,16.38,16.37,11.62,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T01:07:25Z,-61,1273108,16104,65.0,45.0,986.88,0.01,30.67,15.27,12.15,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T01:09:25Z,-58,1273228,16104,65.0,45.0,986.98,0.01,53.09,32.04,32.28,16.04,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11
2023-03-14T01:11:25Z,-60,1273348,16104,66.0,45.0,987.03,0.01,69.77,51.85,39.79,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2023-03-14T01:13:25Z,-60,1273468,16104,65.0,45.0,987.0,0.01,39.84,24.41,18.77,10.46,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T01:15:25Z,-60,1273588,16104,65.0,45.0,987.16,0.01,44.28,25.44,23.11,14.33,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T01:17:25Z,-59,1273708,16104,66.0,45.0,987.22,0.01,44.07,26.44,23.59,13.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14T01:19:26Z,-59,1273829,16104,66.0,45.0,987.35,0.01,71.63,27.11,40.02,13.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
