"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-04T00:01:21Z,-58,405151,16360,50.0,49.0,1030.31,0.01,322.61,278.22,234.52,215.4,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,1.72,1.04,1.72,1.04,2.15,1.93,2.15,1.93
2023-03-04T00:03:53Z,-57,405303,16528,50.0,48.0,1030.28,0.01,329.0,298.29,242.2,229.8,0.09,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.42,0.0,2.13,1.67,2.13,1.67,3.02,2.67,3.02,2.67
2023-03-04T00:05:18Z,-59,405388,16360,50.0,49.0,1030.3,0.01,323.76,284.72,232.33,220.0,1.38,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,1.2,1.93,1.2,2.6,2.11,2.6,2.11
2023-03-04T00:09:27Z,-58,405636,16416,50.0,49.0,1030.36,0.01,352.0,320.38,260.85,233.38,1.09,2.22,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.0,1.19,0.0,2.53,2.22,2.53,2.22,4.04,2.76,4.04,2.76
2023-03-04T00:11:23Z,-56,405753,16360,50.0,49.0,1030.31,0.01,384.4,356.75,297.72,274.41,9.02,2.59,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.0,1.19,0.0,3.26,3.18,3.26,3.18,4.0,4.14,4.0,4.14
2023-03-04T00:13:24Z,-59,405874,16360,50.0,49.0,1030.35,0.01,388.39,335.83,305.84,247.17,14.66,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.95,0.0,3.52,3.15,3.52,3.15,4.36,4.17,4.36,4.17
2023-03-04T00:15:27Z,-56,405997,16528,50.0,48.0,1030.35,0.01,366.64,327.19,280.36,248.34,17.91,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.23,0.91,0.23,3.16,2.0,3.16,2.0,3.61,3.7,3.61,3.7
2023-03-04T00:17:23Z,-57,406113,16248,50.0,47.0,1029.31,0.01,375.76,323.18,279.98,244.8,6.09,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.0,3.5,1.91,3.5,1.91,3.96,3.71,3.96,3.71
2023-03-04T00:19:24Z,-55,406234,16360,50.0,48.0,1030.4,0.01,401.77,357.71,304.11,275.71,21.34,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.87,0.7,0.87,3.96,2.44,3.96,2.44,4.57,3.87,4.57,3.87
2023-03-04T00:21:19Z,-56,406349,16360,50.0,48.0,1030.36,0.01,347.86,296.62,266.32,221.29,8.89,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,2.5,1.33,2.5,1.33,3.02,1.75,3.02,1.75
