"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-26T00:02:08Z,-56,2305983,16272,69.0,50.0,1002.23,0.01,353.02,284.32,263.87,238.89,13.34,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.16,0.34,0.16,2.87,1.84,2.87,1.84,3.89,4.2,3.89,4.2
2023-03-26T00:03:34Z,-57,2306069,16104,68.0,50.0,1002.23,0.01,343.33,298.63,262.22,240.54,18.02,10.96,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.78,0.96,0.78,2.89,2.15,2.89,2.15,3.76,3.78,3.76,3.78
2023-03-26T00:05:34Z,-54,2306189,16104,68.0,50.0,1002.24,0.01,337.84,275.87,258.39,214.43,14.43,7.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,3.36,2.23,3.36,2.23,4.86,3.79,4.86,3.79
2023-03-26T00:07:35Z,-57,2306309,16104,68.0,49.0,1001.41,0.01,463.72,434.56,367.57,355.42,43.78,49.56,0.52,1.6,0.0,0.0,0.0,0.0,1.98,1.91,1.98,1.91,6.74,7.56,6.74,7.56,9.09,11.96,9.09,11.96
2023-03-26T00:09:34Z,-58,2306429,16104,68.0,49.0,1002.1,0.01,837.0,782.65,673.65,657.91,124.67,137.78,0.35,5.33,0.0,0.0,0.0,0.0,8.2,6.72,8.2,6.72,19.22,20.63,19.0,20.41,24.0,29.39,24.0,29.37
2023-03-26T00:11:34Z,-57,2306549,16104,68.0,50.0,1002.16,0.01,994.04,880.56,788.51,747.36,152.91,162.64,4.26,5.53,0.0,0.0,0.0,0.0,9.74,9.64,9.51,9.53,22.64,22.49,21.7,21.4,28.3,29.78,27.66,29.11
2023-03-26T00:13:34Z,-58,2306669,16104,68.0,49.0,1002.12,0.01,616.81,520.49,486.19,429.11,72.91,66.91,0.0,0.0,0.0,0.0,0.0,0.0,3.47,2.68,3.47,2.68,10.28,9.13,10.28,9.13,15.26,15.21,15.26,15.21
2023-03-26T00:15:34Z,-57,2306789,16104,68.0,49.0,1002.13,0.01,567.04,454.52,442.68,362.2,47.83,38.59,0.0,0.0,0.0,0.0,0.0,0.0,3.72,1.54,3.72,1.54,9.51,6.37,9.51,6.37,11.79,11.0,11.79,11.0
2023-03-26T00:17:34Z,-57,2306909,16104,68.0,49.0,1002.14,0.01,538.16,450.96,425.49,372.16,65.64,64.27,0.0,0.0,0.0,0.0,0.0,0.0,3.31,1.98,3.31,1.98,9.13,7.71,9.13,7.71,14.62,13.44,14.62,13.44
2023-03-26T00:19:34Z,-56,2307029,16104,68.0,49.0,1002.12,0.01,506.51,442.37,413.15,368.96,69.09,62.65,0.0,0.17,0.0,0.0,0.0,0.0,3.06,1.63,3.06,1.63,8.87,8.48,8.87,8.48,14.13,16.39,14.13,16.39
2023-03-26T00:21:34Z,-60,2307149,16104,67.0,49.0,1002.11,0.01,304.52,276.15,241.59,224.5,8.11,13.69,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0,2.64,2.25,2.64,2.25,3.93,7.44,3.93,7.44
2023-03-26T00:23:34Z,-58,2307269,16104,68.0,49.0,1002.07,0.01,441.44,361.0,352.87,292.57,40.96,38.33,0.0,0.52,0.0,0.0,0.0,0.0,1.93,0.0,1.93,0.0,6.13,4.89,6.13,4.89,9.36,9.2,9.36,9.2
2023-03-26T00:25:34Z,-55,2307389,16104,68.0,49.0,1002.14,0.01,451.15,342.09,351.91,285.34,44.59,51.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,1.8,0.0,6.67,5.93,6.67,5.93,9.76,8.7,9.76,8.7
2023-03-26T00:27:34Z,-57,2307509,16104,68.0,49.0,1002.14,0.01,503.38,422.61,389.06,347.39,47.11,52.41,0.0,0.0,0.0,0.0,0.0,0.0,2.91,1.72,2.91,1.72,7.04,6.83,7.04,6.83,11.32,10.98,11.32,10.98
2023-03-26T00:29:34Z,-57,2307629,16104,68.0,49.0,1002.06,0.01,440.42,364.38,333.67,301.21,26.93,34.34,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.06,1.33,1.06,5.6,4.77,5.6,4.77,7.76,8.09,7.76,8.09
2023-03-26T00:31:34Z,-61,2307749,16104,68.0,49.0,1002.11,0.01,524.61,415.4,400.0,345.43,55.57,48.68,0.0,0.09,0.0,0.0,0.0,0.0,2.5,1.55,2.5,1.55,8.14,6.17,8.14,6.17,11.91,13.06,11.91,13.06
2023-03-26T00:33:34Z,-59,2307869,16104,68.0,49.0,1002.06,0.01,362.59,294.49,284.48,258.04,34.41,25.06,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.23,1.02,0.23,4.22,3.38,4.22,3.38,6.13,8.32,6.13,8.32
2023-03-26T00:35:34Z,-60,2307989,16104,68.0,49.0,1002.04,0.01,419.26,361.44,325.6,296.98,36.85,32.49,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.7,1.45,0.7,5.7,4.93,5.7,4.93,6.91,8.84,6.91,8.84
2023-03-26T00:37:34Z,-63,2308109,16104,68.0,49.0,1002.02,0.01,406.0,351.53,318.76,281.28,32.28,25.45,0.0,0.0,0.0,0.0,0.0,0.0,1.89,0.62,1.89,0.62,4.72,4.09,4.72,4.09,7.07,6.74,7.07,6.74
