"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-20T00:01:35Z,-59,1787554,16272,62.0,51.0,1012.47,0.01,305.91,264.67,234.26,217.61,1.49,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,1.88,1.87,1.88,1.87,2.77,2.57,2.77,2.57
2023-03-20T00:03:29Z,-58,1787668,16104,62.0,52.0,1012.48,0.01,314.38,276.98,239.4,216.89,2.06,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,1.65,1.67,1.65,1.67,2.23,2.52,2.23,2.52
2023-03-20T00:05:29Z,-59,1787788,16104,62.0,52.0,1012.46,0.01,309.22,258.5,240.11,206.91,5.18,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,1.7,2.02,1.7,3.22,2.33,3.22,2.33
2023-03-20T00:07:30Z,-58,1787909,16104,62.0,52.0,1012.39,0.01,331.5,289.11,254.65,230.87,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,2.91,1.49,2.91,1.49,4.11,2.67,4.11,2.67
2023-03-20T00:09:30Z,-61,1788030,16104,62.0,51.0,1012.41,0.01,313.84,261.74,240.5,207.87,9.93,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,2.48,1.26,2.48,1.26,2.98,2.06,2.98,2.06
2023-03-20T00:12:01Z,-58,1788180,16272,62.0,52.0,1012.43,0.01,331.84,291.7,251.76,227.2,6.09,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.62,0.0,2.4,1.78,2.4,1.78,3.07,2.72,3.07,2.72
2023-03-20T00:13:30Z,-58,1788269,15992,62.0,52.0,1012.45,0.01,328.62,278.21,253.06,224.05,2.43,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,1.91,2.47,1.91,3.49,2.67,3.49,2.67
2023-03-20T00:15:29Z,-59,1788388,16104,62.0,51.0,1012.42,0.01,296.16,258.09,224.0,201.65,2.44,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.98,1.73,0.98,2.27,1.67,2.27,1.67
2023-03-20T00:17:29Z,-56,1788509,16104,62.0,51.0,1012.4,0.01,260.04,214.94,202.52,175.58,0.96,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.38,1.13,0.38,1.96,1.19,1.96,1.19
2023-03-20T00:19:29Z,-60,1788629,16104,63.0,51.0,1012.37,0.01,279.39,230.96,208.27,172.87,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.87,1.39,0.87,2.3,1.52,2.3,1.52
2023-03-20T00:21:29Z,-60,1788748,16104,63.0,51.0,1012.32,0.01,278.98,208.07,214.47,147.12,1.11,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,0.0,1.87,0.0,2.45,0.98,2.45,0.98
2023-03-20T00:23:29Z,-57,1788869,16104,63.0,51.0,1012.3,0.01,239.98,197.48,183.63,150.83,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.17,0.67,0.17,1.13,0.72,1.13,0.72
