"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-05-29T00:00:48Z,-75,1381230,15496,48.0,59.0,1017.04,0.05,109.0,176.22,77.66,98.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.17,0.48,0.17,0.48
2022-05-29T00:02:48Z,-76,1381349,15496,48.0,59.0,1017.03,0.05,133.35,164.82,93.13,103.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.29,0.09,0.29
2022-05-29T00:04:47Z,-76,1381469,15496,48.0,59.0,1017.07,0.05,141.91,187.32,87.51,121.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.13,0.0,0.13
2022-05-29T00:06:48Z,-76,1381590,15496,48.0,59.0,1016.98,0.05,132.22,171.53,85.51,110.04,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.74
2022-05-29T00:08:47Z,-76,1381709,15496,48.0,59.0,1016.95,0.05,157.02,192.0,91.31,125.88,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.0,0.86,0.0,0.86
2022-05-29T00:10:47Z,-76,1381829,15496,48.0,59.0,1016.89,0.05,145.26,201.76,91.7,137.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.2,0.0,0.2,0.0,0.36,0.0,0.36
2022-05-29T00:12:48Z,-78,1381949,15496,48.0,59.0,1016.93,0.05,167.95,201.68,112.16,143.45,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.09,0.45,0.09,0.45
2022-05-29T00:14:47Z,-78,1382069,15496,48.0,59.0,1016.95,0.05,158.64,195.17,97.96,124.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.11,0.09,0.11,0.09
2022-05-29T00:16:48Z,-78,1382189,15496,48.0,58.0,1016.9,0.05,150.7,184.23,96.57,113.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.32,0.02,0.32
2022-05-29T00:18:48Z,-78,1382309,15496,48.0,59.0,1016.91,0.05,133.45,185.32,80.47,107.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.16,0.0,0.16
