"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-17T00:00:22Z,-47,990509,16592,56.0,38.0,984.55,0.01,417.65,343.16,325.3,278.8,7.67,5.44,0.0,0.0,0.0,0.0,0.0,0.0,1.74,0.89,1.74,0.89,3.87,2.73,3.87,2.73,4.37,3.87,4.37,3.87
2023-01-17T00:02:20Z,-49,990627,16592,56.0,38.0,984.57,0.01,339.41,299.82,248.3,244.07,1.57,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.05,0.13,0.05,2.33,2.55,2.33,2.55,2.83,3.41,2.83,3.41
2023-01-17T00:04:20Z,-49,990747,16592,56.0,38.0,984.63,0.01,337.89,282.46,267.63,230.52,8.72,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.59,2.96,1.61,2.96,1.61,3.57,2.67,3.57,2.67
2023-01-17T00:06:20Z,-54,990868,16592,57.0,38.0,984.64,0.01,357.45,291.92,275.11,226.81,2.32,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,2.61,2.56,2.61,2.56,3.32,3.4,3.32,3.4
2023-01-17T00:08:20Z,-53,990987,16592,56.0,38.0,984.66,0.01,358.85,298.3,277.48,232.83,2.3,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.59,0.0,3.04,2.8,3.04,2.8,3.5,3.7,3.5,3.7
2023-01-17T00:10:20Z,-49,991107,16592,57.0,38.0,984.65,0.01,345.91,289.81,270.24,236.23,8.96,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19,1.0,0.19,3.13,2.14,3.13,2.14,3.74,3.07,3.74,3.07
2023-01-17T00:12:20Z,-50,991227,16592,57.0,38.0,984.62,0.01,352.22,312.15,273.52,253.39,13.93,8.39,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,1.15,0.0,3.04,3.04,3.04,3.04,3.89,4.98,3.89,4.98
2023-01-17T00:14:20Z,-47,991347,16592,57.0,38.0,984.54,0.01,360.16,299.47,265.02,237.45,6.64,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.49,0.0,2.51,2.38,2.51,2.38,3.04,3.32,3.04,3.32
2023-01-17T00:16:20Z,-52,991467,16592,57.0,38.0,984.54,0.01,392.57,316.21,304.5,256.87,13.34,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.95,0.0,3.57,2.87,3.57,2.87,4.84,4.13,4.84,4.13
2023-01-17T00:18:20Z,-55,991587,16592,57.0,38.0,984.54,0.01,415.09,352.51,311.36,285.76,13.85,10.38,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.91,1.51,0.91,3.26,3.69,3.26,3.69,4.26,4.16,4.26,4.16
