"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-23T00:00:26Z,-54,1508909,16760,61.0,44.0,1032.28,0.01,2920.28,2668.17,2300.11,2203.02,425.76,440.22,3.41,16.24,0.0,0.0,0.0,0.0,39.59,37.17,27.7,27.35,60.72,61.87,42.96,43.93,69.85,71.61,55.8,57.0
2023-01-23T00:02:24Z,-53,1509027,16592,61.0,45.0,1032.28,0.01,2953.49,2631.54,2306.2,2179.52,440.69,427.59,9.0,19.46,0.0,0.0,0.0,0.0,39.16,37.26,27.73,27.41,61.38,60.48,43.2,42.87,71.0,69.76,56.4,55.96
2023-01-23T00:04:24Z,-51,1509147,16592,61.0,44.0,1032.27,0.01,2971.38,2719.09,2325.02,2251.5,434.87,450.43,8.64,19.98,0.0,0.0,0.0,0.0,39.73,38.93,28.09,28.26,62.18,62.67,43.44,44.15,70.36,71.89,55.96,57.24
2023-01-23T00:06:23Z,-50,1509267,16592,61.0,44.0,1032.28,0.01,3064.06,2733.93,2386.17,2261.64,442.09,445.24,10.7,17.4,0.0,0.0,0.0,0.0,40.38,38.82,28.13,28.09,63.94,62.89,43.85,44.04,73.32,72.22,57.7,57.49
2023-01-23T00:08:25Z,-51,1509389,16592,61.0,44.0,1032.33,0.01,3089.93,2786.82,2439.93,2296.07,458.61,451.24,1.39,26.89,0.0,0.0,0.0,0.0,41.46,38.73,28.41,27.91,63.93,64.53,44.0,44.67,74.57,75.2,57.72,58.82
2023-01-23T00:10:24Z,-53,1509507,16592,62.0,43.0,1032.34,0.01,3102.95,2787.51,2432.45,2308.7,435.73,466.47,8.8,29.62,0.0,0.0,0.0,0.0,41.48,39.38,28.48,28.32,63.23,65.23,43.77,44.32,74.91,75.64,57.89,58.6
2023-01-23T00:12:24Z,-51,1509628,16592,62.0,43.0,1032.39,0.01,3165.43,2860.81,2490.61,2367.52,464.48,460.92,18.04,17.81,0.0,0.0,0.0,0.0,42.61,40.69,28.8,28.83,65.15,65.75,44.26,44.77,77.57,74.67,58.93,58.5
2023-01-23T00:14:24Z,-50,1509747,16592,63.0,44.0,1032.39,0.01,3151.26,2822.91,2480.09,2316.93,463.91,446.64,6.96,30.2,0.0,0.0,0.0,0.0,42.7,40.02,28.91,28.73,64.8,65.43,44.33,44.52,75.17,74.91,58.11,58.16
2023-01-23T00:16:24Z,-53,1509867,16592,62.0,44.0,1032.41,0.01,3218.47,2815.76,2516.3,2314.38,459.45,448.24,13.53,22.84,0.0,0.0,0.0,0.0,43.38,39.53,29.4,28.27,65.34,64.47,44.72,44.24,75.64,73.84,58.23,57.98
2023-01-23T00:18:24Z,-50,1509987,16592,62.0,44.0,1032.32,0.01,3488.98,3126.81,2715.98,2549.26,496.87,471.83,4.0,16.64,0.0,0.0,0.0,0.0,47.39,44.3,31.57,30.32,69.96,68.85,46.52,46.21,79.2,79.43,59.72,60.13
2023-01-23T00:20:24Z,-52,1510107,16592,62.0,44.0,1032.42,0.01,3093.32,2730.21,2411.66,2246.0,442.16,442.02,2.75,26.19,0.0,0.0,0.0,0.0,41.2,38.3,28.34,27.98,63.14,62.6,43.73,43.43,72.36,72.57,56.93,57.32
2023-01-23T00:22:24Z,-53,1510228,16592,62.0,44.0,1032.44,0.01,3051.96,2686.96,2403.41,2238.46,444.26,447.5,5.09,20.83,0.0,0.0,0.0,0.0,40.57,37.3,28.04,27.52,62.8,62.57,43.74,43.61,72.0,72.11,56.87,57.35
2023-01-23T00:24:24Z,-49,1510347,16592,62.0,44.0,1032.53,0.01,3201.23,2894.16,2503.85,2372.82,468.72,461.33,18.21,22.09,0.0,0.0,0.0,0.0,43.19,40.38,29.15,28.73,66.06,65.69,44.77,44.67,76.21,76.09,58.62,58.76
2023-01-23T00:26:24Z,-52,1510467,16592,62.0,44.0,1032.56,0.01,3149.57,2791.08,2460.43,2288.75,446.7,439.94,11.72,15.38,0.0,0.0,0.0,0.0,42.85,39.4,29.0,28.5,64.63,63.88,44.17,44.12,74.04,73.69,57.74,57.81
2023-01-23T00:28:24Z,-55,1510587,16592,61.0,44.0,1032.57,0.01,3032.44,2754.39,2373.67,2285.0,441.04,457.43,8.53,12.24,0.0,0.0,0.0,0.0,40.33,38.93,28.0,28.2,63.49,63.98,43.84,44.07,73.4,72.07,57.49,57.17
2023-01-23T00:30:24Z,-51,1510707,16592,62.0,44.0,1032.55,0.01,3064.64,2736.09,2401.7,2256.04,442.95,436.89,5.57,27.89,0.0,0.0,0.0,0.0,41.41,38.09,28.45,27.71,62.75,63.16,43.52,43.69,72.93,71.96,57.16,57.33
2023-01-23T00:32:24Z,-49,1510828,16592,62.0,44.0,1032.51,0.01,3145.72,2789.89,2462.26,2300.69,451.17,457.91,12.32,24.16,0.0,0.0,0.0,0.0,42.62,39.76,28.91,28.53,65.17,64.69,44.21,44.27,76.3,73.76,58.55,57.98
2023-01-23T00:34:24Z,-47,1510947,16592,62.0,44.0,1032.52,0.01,3094.24,2795.51,2428.57,2303.16,454.96,448.4,19.09,23.71,0.0,0.0,0.0,0.0,41.46,40.33,28.3,28.51,63.52,63.82,43.96,43.82,73.89,72.87,57.43,57.58
2023-01-23T00:36:24Z,-52,1511067,16592,62.0,44.0,1032.51,0.01,3052.18,2730.48,2400.48,2249.67,439.93,444.74,9.95,34.0,0.0,0.0,0.0,0.0,41.02,38.09,28.2,27.7,62.14,63.54,43.36,43.91,72.86,74.57,57.0,58.15
2023-01-23T00:38:24Z,-51,1511188,16480,62.0,44.0,1032.48,0.01,3153.52,2810.76,2469.18,2293.53,460.11,446.56,10.75,23.4,0.0,0.0,0.0,0.0,42.77,38.76,28.95,28.04,63.66,63.42,43.89,43.53,74.25,74.38,57.77,57.82
2023-01-23T00:40:24Z,-50,1511307,16592,62.0,44.0,1032.52,0.01,3098.35,2779.27,2426.96,2271.31,445.09,448.8,16.5,18.98,0.0,0.0,0.0,0.0,40.98,39.16,28.22,28.22,63.87,62.49,43.87,43.8,75.59,73.16,58.09,57.69
2023-01-23T00:42:24Z,-50,1511428,16592,62.0,44.0,1032.56,0.01,2956.7,2662.22,2305.87,2173.29,429.85,438.0,7.36,24.98,0.0,0.0,0.0,0.0,39.38,36.29,27.62,26.89,60.06,59.73,42.62,42.64,70.94,70.56,56.15,56.47
2023-01-23T00:44:24Z,-49,1511547,16592,62.0,44.0,1032.54,0.01,2845.7,2538.83,2204.66,2087.9,405.02,401.73,2.5,12.29,0.0,0.0,0.0,0.0,37.68,34.79,26.95,26.33,56.91,56.58,41.2,41.5,65.45,65.79,53.55,54.12
