"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-01T00:01:31Z,-52,1509827,16184,67.0,54.0,994.32,0.01,372.15,315.98,272.25,265.5,14.4,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.56,0.0,3.08,2.64,3.08,2.64,3.88,3.34,3.88,3.34
2023-01-01T00:03:29Z,-55,1509945,16016,67.0,53.0,994.0,0.01,292.8,245.66,211.59,189.0,8.43,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,1.15,1.73,1.15,2.3,1.36,2.3,1.36
2023-01-01T00:05:29Z,-55,1510065,16016,67.0,54.0,994.4,0.01,437.55,327.54,325.68,253.28,15.18,3.61,0.0,0.0,0.0,0.0,0.0,0.0,2.25,1.17,2.25,1.17,4.25,2.54,4.25,2.54,4.66,3.17,4.66,3.17
2023-01-01T00:07:29Z,-55,1510185,16016,67.0,54.0,994.37,0.01,537.18,424.74,410.73,344.11,29.44,25.3,0.0,0.0,0.0,0.0,0.0,0.0,2.73,1.37,2.73,1.37,7.89,4.61,7.89,4.61,9.22,6.46,9.22,6.46
2023-01-01T00:09:30Z,-52,1510305,16016,67.0,54.0,994.39,0.01,1408.57,1308.51,1140.7,1116.8,249.19,249.24,17.38,14.76,1.7,0.0,1.02,0.0,17.98,16.49,15.51,13.53,36.19,37.56,29.45,30.2,43.87,40.58,36.53,33.8
2023-01-01T00:11:30Z,-48,1510425,16016,67.0,54.0,994.47,0.01,1064.94,898.3,839.15,738.02,142.44,115.09,0.0,0.0,0.0,0.0,0.0,0.0,13.04,9.91,12.94,9.91,23.65,21.3,23.54,21.3,27.02,23.57,27.02,23.57
2023-01-01T00:13:29Z,-54,1510545,16016,67.0,54.0,994.24,0.01,1456.98,1303.02,1158.22,1077.36,220.43,226.89,0.0,0.85,0.0,0.0,0.0,0.0,20.8,18.34,19.37,17.83,32.65,31.85,30.28,30.26,36.87,35.32,36.87,35.32
2023-01-01T00:15:29Z,-51,1510665,16016,67.0,54.0,994.51,0.01,1892.85,1682.89,1482.24,1407.89,293.04,290.54,0.87,1.28,0.0,0.0,0.0,0.0,27.26,25.09,23.28,21.98,42.89,41.85,36.5,36.02,48.83,46.67,45.74,44.46
2023-01-01T00:17:30Z,-50,1510785,16016,67.0,54.0,994.51,0.01,2478.88,2251.48,1956.73,1880.3,380.25,400.57,2.83,9.5,0.0,0.0,0.0,0.0,35.81,35.13,27.12,27.04,56.23,57.57,42.29,42.85,63.92,65.15,54.17,54.89
2023-01-01T00:19:30Z,-52,1510906,16016,67.0,54.0,994.59,0.01,2913.5,2658.0,2319.6,2213.02,466.19,452.69,9.69,10.33,0.0,0.0,0.0,0.0,42.56,40.58,29.79,29.56,68.88,67.36,47.12,47.04,75.96,74.98,60.19,59.78
