"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-06T00:00:15Z,-53,40109,16592,68.0,51.0,1004.67,0.01,282.41,233.7,225.02,185.2,15.61,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,2.24,1.43,2.24,1.43,2.87,2.52,2.87,2.52
2023-01-06T00:02:12Z,-56,40227,16592,68.0,51.0,1004.73,0.01,193.09,171.52,137.07,132.57,0.3,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.24,0.21,0.24,1.09,0.7,1.09,0.7
2023-01-06T00:04:12Z,-57,40347,16592,68.0,52.0,1004.76,0.01,92.89,63.04,62.07,47.21,0.16,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-06T00:06:13Z,-54,40468,16592,68.0,51.0,1004.75,0.01,133.77,103.16,87.98,76.18,0.33,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.2,0.46,0.2
2023-01-06T00:08:13Z,-49,40587,16592,68.0,52.0,1004.81,0.01,212.45,151.18,142.62,110.18,1.06,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.36,1.18,0.36,1.18
2023-01-06T00:10:12Z,-55,40707,16592,68.0,51.0,1004.7,0.01,195.91,139.43,144.84,92.33,2.77,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.39,0.0,1.05,0.76,1.05,0.76
2023-01-06T00:12:12Z,-52,40827,16592,68.0,51.0,1004.78,0.01,184.02,119.02,132.57,81.77,0.32,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.26,0.61,0.26
2023-01-06T00:14:44Z,-52,40979,16760,68.0,51.0,1004.75,0.01,172.27,109.42,115.6,79.49,0.98,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.13,0.33,0.13,0.33
2023-01-06T00:16:12Z,-52,41067,16592,69.0,51.0,1004.38,0.01,176.72,104.44,112.98,77.78,0.94,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.81,0.22,0.81,0.22
2023-01-06T00:18:13Z,-50,41187,16592,68.0,51.0,1004.76,0.01,136.65,74.11,87.24,59.11,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.02,0.09,0.02
