"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-25T00:00:27Z,-55,1681709,16760,65.0,51.0,1033.07,0.01,1876.77,1677.86,1504.87,1362.09,322.15,318.75,3.3,0.73,0.0,0.0,0.0,0.0,27.36,25.02,22.96,22.09,44.06,42.16,36.6,36.27,52.81,47.14,48.02,44.84
2023-01-25T00:02:25Z,-53,1681828,16592,66.0,51.0,1033.04,0.01,1930.39,1686.22,1532.11,1380.48,316.3,321.09,2.37,9.96,0.0,0.0,0.0,0.0,27.54,25.15,23.02,22.11,46.0,43.74,37.61,36.63,52.22,49.93,47.57,46.87
2023-01-25T00:04:25Z,-53,1681947,16592,65.0,51.0,1032.98,0.01,2001.98,1762.36,1616.22,1443.0,336.76,335.45,1.24,2.81,0.0,0.0,0.0,0.0,29.47,24.68,24.02,22.0,47.62,44.91,38.58,37.13,56.49,51.91,50.42,47.79
2023-01-25T00:06:25Z,-53,1682067,16592,65.0,52.0,1032.96,0.01,2003.27,1759.59,1596.8,1421.65,347.09,347.72,0.98,5.07,0.0,0.0,0.0,0.0,28.56,24.39,23.58,21.87,48.07,44.63,38.71,36.85,55.8,50.83,49.87,47.0
2023-01-25T00:08:25Z,-52,1682187,16592,65.0,51.0,1032.89,0.01,2062.85,1829.36,1642.11,1493.31,356.87,375.98,14.3,2.6,0.0,0.0,0.0,0.0,28.79,26.24,23.64,23.16,48.81,46.56,39.13,37.87,59.96,53.76,52.19,48.47
2023-01-25T00:10:25Z,-54,1682307,16592,65.0,51.0,1032.83,0.01,2106.04,1857.84,1685.84,1516.53,362.24,376.27,8.36,2.96,0.0,0.0,0.0,0.0,30.0,25.64,24.24,22.58,50.56,47.91,39.91,38.67,60.96,54.16,52.53,48.89
2023-01-25T00:12:26Z,-54,1682428,16592,66.0,52.0,1032.84,0.01,2042.64,1786.89,1617.85,1460.38,357.62,349.85,9.98,9.91,0.0,0.0,0.0,0.0,28.89,24.7,23.6,22.15,49.21,46.89,39.19,38.0,58.81,52.49,51.62,48.11
2023-01-25T00:14:25Z,-53,1682548,16592,65.0,52.0,1032.73,0.01,2055.41,1814.96,1637.16,1473.72,358.59,363.62,12.25,7.02,0.0,0.0,0.0,0.0,29.18,25.47,23.82,22.32,49.39,47.21,39.36,38.09,60.64,54.17,52.55,48.89
2023-01-25T00:16:25Z,-55,1682667,16592,65.0,52.0,1032.77,0.01,2120.36,1880.16,1686.36,1541.13,365.79,364.67,1.34,1.78,0.0,0.0,0.0,0.0,30.0,26.78,24.26,23.53,51.74,48.49,40.21,38.71,60.74,54.44,52.68,49.49
2023-01-25T00:18:25Z,-55,1682787,16592,65.0,51.0,1032.73,0.01,2094.24,1867.39,1671.91,1548.04,365.0,369.3,2.61,8.17,0.0,0.0,0.0,0.0,29.78,27.0,24.04,23.8,50.02,48.96,39.7,38.87,58.98,55.17,51.5,49.57
2023-01-25T00:20:26Z,-56,1682908,16592,65.0,52.0,1032.73,0.01,2146.27,1852.91,1718.86,1527.26,367.84,374.93,5.0,2.93,0.0,0.0,0.0,0.0,30.48,26.48,24.66,23.26,51.2,49.37,40.16,39.28,60.84,55.22,52.66,49.57
2023-01-25T00:22:25Z,-53,1683028,16592,65.0,51.0,1032.64,0.01,2061.73,1835.89,1648.8,1491.32,359.98,378.51,12.69,15.02,0.0,0.0,0.0,0.0,29.56,25.68,23.89,22.7,50.87,48.87,39.91,38.94,59.4,55.79,51.96,49.79
2023-01-25T00:24:25Z,-53,1683148,16592,65.0,52.0,1032.62,0.01,2050.58,1848.71,1637.4,1500.96,358.83,355.62,2.23,9.62,0.0,0.0,0.0,0.0,29.04,25.36,23.88,22.36,48.83,48.33,39.17,38.6,58.19,53.6,51.33,48.49
2023-01-25T00:26:25Z,-53,1683268,16592,65.0,52.0,1032.61,0.01,2106.24,1854.93,1681.48,1520.65,365.41,365.48,3.24,6.89,0.0,0.0,0.0,0.0,29.22,26.33,23.89,23.17,50.59,48.65,39.93,38.8,62.17,54.07,53.5,49.07
