"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-27T00:00:28Z,-54,1854509,16592,62.0,49.0,1031.1,0.01,297.61,251.59,230.07,210.25,4.46,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,1.14,1.89,1.14,2.15,1.91,2.15,1.91
2023-01-27T00:02:26Z,-54,1854627,16592,62.0,49.0,1031.1,0.01,285.81,242.8,229.89,193.98,2.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.26,1.47,0.26,2.4,1.48,2.4,1.48
2023-01-27T00:04:26Z,-54,1854747,16592,62.0,49.0,1031.16,0.01,279.11,248.89,212.14,204.19,4.39,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,1.26,1.39,1.26,1.93,2.43,1.93,2.43
2023-01-27T00:06:27Z,-50,1854868,16592,62.0,49.0,1031.07,0.01,318.15,267.32,247.54,223.0,1.96,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,1.3,2.46,1.3,2.7,2.13,2.7,2.13
2023-01-27T00:08:26Z,-55,1854987,16592,62.0,49.0,1031.11,0.01,298.26,243.19,229.89,210.79,4.7,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,1.32,2.24,1.32,2.5,1.98,2.5,1.98
2023-01-27T00:10:26Z,-55,1855107,16592,62.0,49.0,1031.1,0.01,308.04,257.45,237.32,204.75,10.17,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.73,2.3,1.73,3.02,1.91,3.02,1.91
2023-01-27T00:12:26Z,-53,1855227,16592,62.0,49.0,1031.01,0.01,306.4,267.67,235.04,217.6,6.02,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.73,2.13,0.73,2.33,2.16,2.33,2.16
2023-01-27T00:14:27Z,-52,1855348,16592,62.0,49.0,1031.03,0.01,303.43,271.98,244.48,225.04,2.09,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,1.52,1.77,1.52,2.73,1.76,2.73,1.76
2023-01-27T00:16:26Z,-54,1855467,16592,62.0,49.0,1031.03,0.01,344.17,278.64,268.91,224.93,1.61,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.98,3.0,1.98,3.83,3.04,3.83,3.04
2023-01-27T00:18:26Z,-55,1855587,16592,62.0,49.0,1031.05,0.01,331.09,290.91,246.66,225.11,3.6,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.42,0.09,0.42,2.38,1.62,2.38,1.62,2.98,2.31,2.98,2.31
