"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-22T00:00:49Z,-77,2361774,16192,None,None,None,0.03,495.51,437.55,406.22,358.87,49.11,41.45,0.0,0.0,0.0,0.0,0.0,0.0,3.16,2.83,3.16,2.83,7.98,6.89,7.98,6.89,8.58,7.09,8.58,7.09
2023-05-22T00:02:47Z,-78,2361891,16024,None,None,None,0.03,497.4,441.5,409.42,361.09,44.36,32.46,0.0,0.0,0.0,0.0,0.0,0.0,3.71,2.65,3.71,2.65,8.27,5.72,8.27,5.72,10.84,6.5,10.84,6.5
2023-05-22T00:04:47Z,-78,2362012,15856,None,None,None,0.03,488.55,440.58,407.28,371.24,44.17,31.56,0.0,0.0,0.0,0.0,0.0,0.0,3.53,3.47,3.53,3.47,8.09,6.13,8.09,6.13,9.28,7.13,9.28,7.13
2023-05-22T00:06:47Z,-77,2362132,15856,None,None,None,0.03,496.14,433.51,404.3,355.87,51.28,31.64,0.0,0.0,0.0,0.0,0.0,0.0,3.28,2.79,3.28,2.79,8.12,5.72,8.12,5.72,9.74,6.74,9.74,6.74
2023-05-22T00:08:47Z,-77,2362252,16024,None,None,None,0.03,489.76,468.04,402.61,382.04,37.24,44.11,0.0,0.0,0.0,0.0,0.0,0.0,3.65,3.53,3.65,3.53,6.93,7.31,6.93,7.31,8.24,7.42,8.24,7.42
2023-05-22T00:10:47Z,-80,2362372,16024,None,None,None,0.03,515.06,462.3,417.38,381.64,53.87,31.34,0.0,0.0,0.0,0.0,0.0,0.0,4.06,2.84,4.06,2.84,8.45,6.16,8.45,6.16,10.26,6.45,10.26,6.45
2023-05-22T00:12:47Z,-78,2362492,16024,None,None,None,0.03,500.59,470.2,410.17,382.52,37.61,30.39,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2.76,4.5,2.76,8.02,6.35,8.02,6.35,9.85,6.98,9.85,6.98
2023-05-22T00:14:47Z,-78,2362612,16024,None,None,None,0.03,495.11,470.42,403.02,397.67,46.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,3.47,3.48,3.47,3.48,7.29,7.04,7.29,7.04,8.36,7.65,8.36,7.65
2023-05-22T00:16:47Z,-79,2362732,16024,None,None,None,0.03,483.22,456.68,391.09,379.23,45.78,33.7,0.0,0.0,0.0,0.0,0.0,0.0,2.98,3.04,2.98,3.04,7.7,6.19,7.7,6.19,8.54,7.04,8.54,7.04
2023-05-22T00:18:47Z,-76,2362852,16024,None,None,None,0.03,489.52,456.91,393.11,369.18,44.85,27.91,0.0,0.0,0.0,0.0,0.0,0.0,2.72,2.62,2.72,2.62,7.07,6.16,7.07,6.16,8.28,6.67,8.28,6.67
