"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-09T00:00:23Z,-82,1238561,16192,None,None,None,0.03,436.37,410.74,371.59,340.79,34.63,34.81,0.0,0.0,0.0,0.0,0.0,0.0,2.91,2.81,2.91,2.81,6.59,5.6,6.59,5.6,6.78,6.09,6.78,6.09
2023-05-09T00:02:21Z,-78,1238679,15856,None,None,None,0.03,436.51,411.78,365.96,344.13,40.93,38.22,0.0,0.0,0.0,0.0,0.0,0.0,3.42,2.63,3.42,2.63,6.13,5.8,6.13,5.8,6.93,5.87,6.93,5.87
2023-05-09T00:04:21Z,-78,1238799,15856,None,None,None,0.03,428.57,402.5,355.34,331.8,40.17,31.95,0.0,0.0,0.0,0.0,0.0,0.0,2.87,2.3,2.87,2.3,6.4,5.02,6.4,5.02,7.34,5.48,7.34,5.48
2023-05-09T00:06:21Z,-79,1238919,16024,None,None,None,0.03,415.25,375.26,332.02,314.74,29.23,29.66,0.0,0.0,0.0,0.0,0.0,0.0,2.34,1.7,2.34,1.7,5.7,4.94,5.7,4.94,6.23,5.17,6.23,5.17
2023-05-09T00:08:21Z,-79,1239039,16024,None,None,None,0.03,413.33,375.59,333.41,309.13,35.65,15.89,0.0,0.0,0.0,0.0,0.0,0.0,2.02,1.57,2.02,1.57,5.65,4.35,5.65,4.35,6.59,4.48,6.59,4.48
2023-05-09T00:10:21Z,-80,1239159,16024,None,None,None,0.03,432.9,362.66,351.83,294.41,34.98,21.02,0.0,0.0,0.0,0.0,0.0,0.0,2.69,1.61,2.69,1.61,5.81,4.55,5.81,4.55,7.02,4.84,7.02,4.84
2023-05-09T00:12:21Z,-80,1239279,16024,None,None,None,0.03,410.0,380.54,334.17,314.07,38.87,26.96,0.0,0.0,0.0,0.0,0.0,0.0,2.72,1.09,2.72,1.09,6.15,5.02,6.15,5.02,7.23,5.07,7.23,5.07
2023-05-09T00:14:21Z,-81,1239399,16024,None,None,None,0.03,441.43,387.26,364.3,325.68,36.59,31.85,0.0,0.0,0.0,0.0,0.0,0.0,2.18,2.02,2.18,2.02,6.23,5.02,6.23,5.02,7.23,5.32,7.23,5.32
2023-05-09T00:16:21Z,-82,1239519,16024,None,None,None,0.03,412.91,396.09,346.82,324.3,32.4,25.94,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.32,2.33,1.32,5.71,5.3,5.71,5.3,6.18,5.87,6.18,5.87
2023-05-09T00:18:21Z,-82,1239639,16024,None,None,None,0.03,421.85,375.28,339.4,312.78,41.55,30.15,0.0,0.0,0.0,0.0,0.0,0.0,2.68,1.5,2.68,1.5,6.79,4.61,6.79,4.61,7.57,4.89,7.57,4.89
2023-05-09T00:20:21Z,-79,1239759,16024,None,None,None,0.03,429.36,398.45,363.09,346.25,44.7,38.82,0.0,0.0,0.0,0.0,0.0,0.0,2.47,1.95,2.47,1.95,6.72,6.25,6.72,6.25,7.21,6.55,7.21,6.55
2023-05-09T00:22:21Z,-82,1239879,16024,None,None,None,0.03,437.04,406.26,358.76,334.79,43.38,33.7,0.0,0.0,0.0,0.0,0.0,0.0,3.89,2.68,3.89,2.68,7.02,5.94,7.02,5.94,7.51,6.19,7.51,6.19
2023-05-09T00:24:21Z,-83,1239999,16024,None,None,None,0.03,431.36,395.83,357.22,332.71,40.13,35.6,0.0,0.0,0.0,0.0,0.0,0.0,2.29,2.08,2.29,2.08,6.62,5.67,6.62,5.67,7.16,6.04,7.16,6.04
2023-05-09T00:26:21Z,-79,1240119,16024,None,None,None,0.03,427.55,403.14,350.66,337.73,40.11,41.43,0.0,0.0,0.0,0.0,0.0,0.0,2.38,2.27,2.38,2.27,6.02,5.66,6.02,5.66,6.32,5.86,6.32,5.86
2023-05-09T00:28:21Z,-77,1240239,16024,None,None,None,0.03,422.43,387.93,345.85,324.42,37.91,21.33,0.0,0.0,0.0,0.0,0.0,0.0,1.89,2.24,1.89,2.24,6.3,4.98,6.3,4.98,7.36,5.2,7.36,5.2
2023-05-09T00:30:21Z,-81,1240359,16024,None,None,None,0.03,450.8,379.62,366.74,318.53,43.35,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,1.62,2.39,1.62,6.65,4.87,6.65,4.87,7.28,5.04,7.28,5.04
2023-05-09T00:32:21Z,-78,1240479,16024,None,None,None,0.03,419.49,369.64,348.62,306.32,37.33,21.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.32,1.8,0.32,5.84,4.64,5.84,4.64,6.82,4.91,6.82,4.91
2023-05-09T00:34:21Z,-79,1240599,16024,None,None,None,0.03,420.33,391.6,356.15,322.83,33.24,29.04,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.09,1.5,2.09,5.72,5.38,5.72,5.38,6.22,5.7,6.22,5.7
2023-05-09T00:36:21Z,-81,1240719,16024,None,None,None,0.03,439.64,420.25,368.81,347.41,39.77,33.23,0.0,0.0,0.0,0.0,0.0,0.0,3.23,2.39,3.23,2.39,6.77,6.0,6.77,6.0,7.62,6.34,7.62,6.34
2023-05-09T00:38:21Z,-81,1240839,16024,None,None,None,0.03,506.51,457.29,409.8,384.07,51.62,46.36,0.0,0.0,0.0,0.0,0.0,0.0,4.02,2.78,4.02,2.78,8.87,7.22,8.87,7.22,10.49,7.58,10.49,7.58
2023-05-09T00:40:21Z,-84,1240959,16024,None,None,None,0.03,449.27,390.44,357.87,325.42,42.87,28.02,0.0,0.0,0.0,0.0,0.0,0.0,2.67,2.08,2.67,2.08,6.29,5.29,6.29,5.29,6.89,5.75,6.89,5.75
2023-05-09T00:42:21Z,-83,1241079,16024,None,None,None,0.03,461.72,395.96,374.04,335.85,43.11,26.87,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.46,2.8,2.46,6.59,5.52,6.59,5.52,7.22,5.78,7.22,5.78
2023-05-09T00:44:21Z,-82,1241199,16024,None,None,None,0.03,472.36,427.91,381.15,361.8,42.91,49.65,0.0,0.0,0.0,0.0,0.0,0.0,3.28,2.63,3.28,2.63,7.19,6.59,7.19,6.59,8.53,7.17,8.53,7.17
2023-05-09T00:46:21Z,-82,1241319,16024,None,None,None,0.03,483.02,426.18,386.77,348.98,44.83,32.24,0.0,0.0,0.0,0.0,0.0,0.0,3.02,2.47,3.02,2.47,7.7,6.56,7.7,6.56,8.04,7.33,8.04,7.33
