"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-11T00:00:45Z,-79,1411381,16192,None,None,None,0.03,580.96,542.27,470.43,446.19,65.98,51.6,0.0,0.0,0.0,0.0,0.0,0.0,5.13,4.58,5.13,4.58,10.98,9.38,10.98,9.38,12.54,9.69,12.54,9.69
2023-05-11T00:02:43Z,-79,1411499,15856,None,None,None,0.03,578.2,533.94,476.84,455.06,68.16,56.04,0.0,0.0,0.0,0.0,0.0,0.0,4.3,5.36,4.3,5.36,10.34,9.66,10.34,9.66,14.34,11.09,14.34,11.09
2023-05-11T00:04:43Z,-79,1411619,15856,None,None,None,0.03,613.13,549.91,500.7,458.8,72.93,57.2,0.0,0.0,0.0,0.0,0.0,0.0,5.15,4.71,5.15,4.71,11.85,9.2,11.85,9.2,16.2,9.49,16.2,9.49
2023-05-11T00:06:43Z,-79,1411739,16024,None,None,None,0.03,648.36,592.31,552.31,500.85,86.78,66.46,0.0,0.0,0.0,0.0,0.0,0.0,6.76,5.77,6.76,5.77,16.69,11.08,16.69,11.08,18.6,11.44,18.6,11.44
2023-05-11T00:08:43Z,-79,1411859,16024,None,None,None,0.03,625.38,581.11,530.67,483.26,76.33,63.61,0.0,0.0,0.0,0.0,0.0,0.0,5.62,5.72,5.62,5.72,15.38,9.96,15.38,9.96,17.33,11.28,17.33,11.28
2023-05-11T00:10:43Z,-78,1411979,16024,None,None,None,0.03,608.73,584.09,499.65,493.36,68.17,63.95,0.0,0.0,0.0,0.0,0.0,0.0,4.98,5.43,4.98,5.43,10.4,11.2,10.4,11.2,15.46,11.93,15.46,11.93
2023-05-11T00:12:43Z,-79,1412099,16024,None,None,None,0.03,641.09,603.77,535.76,501.7,82.26,66.72,0.0,0.0,0.0,0.0,0.0,0.0,5.28,5.26,5.28,5.26,14.89,10.83,14.89,10.83,18.0,12.17,18.0,12.17
2023-05-11T00:14:43Z,-77,1412219,16024,None,None,None,0.03,655.74,628.94,547.26,514.02,74.48,69.53,0.0,0.0,0.0,0.0,0.0,0.0,6.57,5.68,6.57,5.68,16.3,12.17,16.3,12.17,17.24,13.66,17.24,13.66
2023-05-11T00:16:43Z,-76,1412339,16024,None,None,None,0.03,672.79,617.93,561.58,504.52,78.33,76.65,0.0,0.0,0.0,0.0,0.0,0.0,6.72,5.54,6.72,5.54,15.05,14.07,15.05,14.07,18.81,14.24,18.81,14.24
2023-05-11T00:18:43Z,-77,1412459,16024,None,None,None,0.03,676.85,616.0,562.7,515.26,81.04,62.93,0.0,0.0,0.0,0.0,0.0,0.0,7.55,6.28,7.55,6.28,16.04,13.7,16.04,13.7,18.68,15.5,18.68,15.5
