"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-23T00:00:31Z,-56,2022273,16720,55.0,60.0,1024.76,0.01,273.67,220.34,208.09,164.4,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.19,1.28,1.19,2.04,2.13,2.04,2.13
2023-05-23T00:02:28Z,-51,2022390,16552,55.0,60.0,1024.75,0.01,253.42,223.24,196.21,184.02,3.6,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,1.02,0.69,1.02,0.69,1.6,1.47,1.6,1.47
2023-05-23T00:04:28Z,-58,2022510,16552,54.0,60.0,1024.73,0.01,269.26,244.11,207.61,202.09,2.78,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,1.17,1.74,1.17,2.46,2.41,2.46,2.41
2023-05-23T00:06:28Z,-57,2022630,16552,54.0,60.0,1024.72,0.01,246.95,220.55,189.98,178.21,2.73,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.68,0.93,0.68,1.86,1.79,1.86,1.79
2023-05-23T00:08:28Z,-53,2022750,16552,54.0,60.0,1024.69,0.01,258.71,217.89,203.49,165.3,2.22,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.37,1.64,0.37,2.78,1.24,2.78,1.24
2023-05-23T00:10:28Z,-53,2022870,16552,54.0,60.0,1024.69,0.01,258.13,192.89,206.36,135.02,1.19,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.41,1.68,0.41,2.19,1.36,2.19,1.36
2023-05-23T00:12:28Z,-54,2022990,16552,54.0,60.0,1024.86,0.01,240.32,217.76,186.21,174.37,1.38,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.07,0.85,1.07,1.4,2.11,1.4,2.11
2023-05-23T00:14:28Z,-47,2023110,16552,54.0,60.0,1024.92,0.01,606.31,505.52,477.49,418.46,72.07,68.21,0.0,0.0,0.0,0.0,0.0,0.0,4.07,3.1,4.07,3.1,12.53,10.17,12.53,10.17,15.76,13.38,15.76,13.38
2023-05-23T00:16:28Z,-49,2023230,16552,54.0,60.0,1024.94,0.01,319.02,257.71,250.02,210.29,10.25,7.23,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.09,0.06,2.41,0.83,2.41,0.83,4.2,2.15,4.2,2.15
2023-05-23T00:18:28Z,-51,2023350,16440,55.0,60.0,1024.36,0.01,252.8,219.5,201.59,158.39,0.8,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.41,1.48,0.41,2.0,2.25,2.0,2.25
2023-05-23T00:20:28Z,-52,2023470,16552,54.0,60.0,1024.97,0.01,255.5,201.93,195.96,147.64,4.4,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.18,1.58,0.18,2.44,0.91,2.44,0.91
2023-05-23T00:22:28Z,-50,2023590,16552,55.0,60.0,1024.97,0.01,241.59,214.74,185.32,174.06,0.55,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.7,0.98,0.7,1.55,1.83,1.55,1.83
