"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-05T00:00:16Z,-54,467073,16760,69.0,55.0,1010.47,0.01,1114.98,992.96,875.68,827.74,178.95,164.63,0.0,0.0,0.0,0.0,0.0,0.0,15.55,16.11,15.55,16.11,25.64,23.72,25.64,23.72,28.82,31.0,28.82,31.0
2023-05-05T00:02:14Z,-57,467190,16592,69.0,56.0,1010.43,0.01,1109.59,982.58,879.0,811.62,193.0,155.0,0.0,0.17,0.0,0.0,0.0,0.0,15.34,12.67,15.34,12.67,26.0,24.58,26.0,24.58,30.11,31.58,30.11,31.58
2023-05-05T00:04:13Z,-55,467310,16592,68.0,56.0,1010.45,0.01,1152.54,1016.26,915.94,842.41,196.6,181.87,0.29,0.35,0.0,0.0,0.0,0.0,16.19,14.35,16.19,14.35,27.19,24.98,27.06,24.98,31.4,33.63,31.4,33.63
2023-05-05T00:06:13Z,-57,467430,16592,68.0,56.0,1010.16,0.01,1102.91,993.07,866.81,826.71,171.74,171.73,0.72,0.53,0.0,0.0,0.0,0.0,16.21,14.18,16.21,14.18,25.74,23.47,25.74,23.47,29.02,29.71,29.02,29.71
2023-05-05T00:08:13Z,-56,467550,16480,67.0,56.0,1010.39,0.01,1073.66,966.06,846.23,808.23,168.52,129.55,0.0,0.0,0.0,0.0,0.0,0.0,15.45,14.91,15.45,14.91,24.86,22.94,24.86,22.94,29.16,27.36,29.16,27.36
2023-05-05T00:10:13Z,-57,467670,16592,67.0,56.0,1010.31,0.01,1077.02,908.64,858.7,743.87,171.67,132.64,0.0,0.0,0.0,0.0,0.0,0.0,15.93,13.13,15.93,13.13,24.87,21.49,24.87,21.49,28.5,27.83,28.5,27.83
2023-05-05T00:12:13Z,-59,467790,16592,67.0,56.0,1010.29,0.01,1105.52,911.8,870.02,751.67,172.91,143.8,0.0,0.0,0.0,0.0,0.0,0.0,13.57,10.13,13.57,10.13,25.11,22.67,25.11,22.67,29.52,29.35,29.52,29.35
2023-05-05T00:14:14Z,-58,467910,16592,68.0,56.0,1010.29,0.01,1094.24,1000.47,861.11,844.67,173.93,169.33,0.0,0.22,0.0,0.0,0.0,0.0,14.85,14.89,14.85,14.89,25.2,23.91,25.2,23.91,28.8,30.87,28.8,30.87
2023-05-05T00:16:13Z,-59,468030,16592,68.0,56.0,1010.26,0.01,1144.76,1035.36,912.28,865.43,182.8,178.11,0.0,0.09,0.0,0.0,0.0,0.0,15.89,16.15,15.89,16.15,26.96,25.43,26.93,25.43,30.41,31.45,30.41,31.45
2023-05-05T00:18:13Z,-55,468150,16480,68.0,56.0,1010.3,0.01,1164.07,1049.87,926.42,877.43,187.76,194.38,0.0,1.04,0.0,0.0,0.0,0.0,16.89,16.49,16.89,16.49,27.56,26.04,27.29,26.04,31.56,33.15,31.56,33.15
