"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-22T00:00:30Z,-50,1935873,16552,47.0,60.0,1021.11,0.01,632.73,543.31,485.77,445.35,70.05,52.12,0.0,0.0,0.0,0.0,0.0,0.0,4.75,3.94,4.75,3.94,12.75,8.77,12.75,8.77,15.82,10.06,15.82,10.06
2023-05-22T00:02:27Z,-50,1935990,16552,47.0,60.0,1021.09,0.01,637.16,569.54,498.6,463.04,68.73,58.38,0.0,0.0,0.0,0.0,0.0,0.0,5.33,4.21,5.33,4.21,14.24,10.06,14.24,10.06,16.58,13.96,16.58,13.96
2023-05-22T00:04:58Z,-49,1936142,16720,47.0,60.0,1021.04,0.01,619.98,520.93,485.71,429.27,55.44,49.95,0.0,0.0,0.0,0.0,0.0,0.0,4.48,3.34,4.48,3.34,10.12,8.02,10.12,8.02,14.46,10.82,14.46,10.82
2023-05-22T00:06:27Z,-49,1936230,16552,47.0,60.0,1021.06,0.01,654.81,531.32,513.7,434.66,66.21,55.7,0.0,0.0,0.0,0.0,0.0,0.0,4.83,4.0,4.83,4.0,12.81,9.05,12.81,9.05,16.79,11.75,16.79,11.75
2023-05-22T00:08:27Z,-53,1936350,16552,47.0,60.0,1021.02,0.01,628.47,536.23,481.96,431.4,59.8,51.6,0.0,0.0,0.0,0.0,0.0,0.0,4.04,3.25,4.04,3.25,11.13,8.02,11.13,8.02,14.51,12.67,14.51,12.67
2023-05-22T00:10:27Z,-51,1936470,16552,48.0,60.0,1021.01,0.01,616.07,551.6,481.59,441.72,57.61,53.21,0.0,0.0,0.0,0.0,0.0,0.0,4.65,3.96,4.65,3.96,10.2,8.43,10.2,8.43,14.17,10.87,14.17,10.87
2023-05-22T00:12:27Z,-54,1936590,16552,47.0,60.0,1020.99,0.01,618.09,561.07,489.18,457.91,64.16,56.31,0.0,0.0,0.0,0.0,0.0,0.0,4.73,3.93,4.73,3.93,11.13,10.31,11.13,10.31,15.44,14.84,15.44,14.84
2023-05-22T00:14:27Z,-56,1936710,16552,47.0,60.0,1021.0,0.01,634.1,532.34,509.88,449.41,79.85,54.18,0.0,0.0,0.0,0.0,0.0,0.0,5.21,3.68,5.21,3.68,14.19,8.18,14.19,8.18,17.46,10.5,17.46,10.5
2023-05-22T00:16:27Z,-54,1936830,16552,48.0,60.0,1020.97,0.01,683.53,562.41,546.96,465.41,74.11,57.89,0.0,0.0,0.0,0.0,0.0,0.0,5.8,4.35,5.8,4.35,16.09,10.76,16.09,10.76,18.73,13.48,18.73,13.48
2023-05-22T00:18:27Z,-54,1936950,16552,48.0,60.0,1021.01,0.01,602.13,539.43,477.33,441.35,64.2,55.04,0.0,0.0,0.0,0.0,0.0,0.0,4.29,4.04,4.29,4.04,10.58,8.3,10.58,8.3,15.04,10.98,15.04,10.98
