"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-29T00:00:36Z,-52,2540673,16720,55.0,58.0,1027.28,0.01,685.54,562.64,538.63,462.58,78.13,68.07,0.0,0.0,0.0,0.0,0.0,0.0,5.52,3.73,5.52,3.73,13.0,10.49,13.0,10.49,17.98,14.96,17.98,14.96
2023-05-29T00:02:33Z,-53,2540791,16552,55.0,58.0,1027.24,0.01,674.47,608.55,546.18,508.91,81.04,82.34,0.0,0.34,0.0,0.0,0.0,0.0,5.42,5.02,5.42,5.02,14.89,13.15,14.89,13.15,19.47,20.4,19.47,20.4
2023-05-29T00:04:32Z,-56,2540910,16552,55.0,58.0,1027.39,0.01,516.76,428.22,412.18,358.58,55.84,44.58,0.0,0.0,0.0,0.0,0.0,0.0,2.51,1.49,2.51,1.49,8.49,7.02,8.49,7.02,11.4,12.51,11.4,12.51
2023-05-29T00:06:33Z,-53,2541030,16552,55.0,58.0,1027.37,0.01,400.85,310.29,310.5,244.4,17.43,9.96,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.11,1.07,0.11,4.3,2.51,4.3,2.51,5.26,5.51,5.26,5.51
2023-05-29T00:08:33Z,-53,2541150,16552,55.0,58.0,1027.42,0.01,317.49,275.7,248.49,219.89,13.83,6.87,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,2.94,2.04,2.94,2.04,3.77,3.57,3.77,3.57
2023-05-29T00:10:34Z,-51,2541271,16440,55.0,58.0,1027.41,0.01,338.58,275.44,259.95,224.27,4.23,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.58,0.0,2.91,2.0,2.91,2.0,3.35,4.27,3.35,4.27
2023-05-29T00:13:10Z,-47,2541427,16552,56.0,58.0,1027.45,0.01,329.89,284.81,256.65,226.72,12.15,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,3.2,2.38,3.2,2.38,3.57,4.57,3.57,4.57
2023-05-29T00:14:33Z,-55,2541510,16552,56.0,58.0,1027.45,0.01,316.6,265.02,236.64,209.27,12.32,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,1.7,2.28,1.7,4.0,3.14,4.0,3.14
2023-05-29T00:16:33Z,-48,2541631,16552,56.0,58.0,1027.35,0.01,335.22,272.2,256.07,217.0,13.63,7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,2.96,2.24,2.96,2.24,4.24,4.0,4.24,4.0
2023-05-29T00:18:33Z,-52,2541750,16552,56.0,58.0,1027.47,0.01,346.29,293.04,273.6,238.7,5.13,8.43,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.4,0.09,0.4,3.49,2.79,3.49,2.79,3.91,4.83,3.91,4.83
2023-05-29T00:20:33Z,-50,2541870,16552,56.0,58.0,1027.43,0.01,319.76,240.63,243.93,191.93,13.09,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,1.74,2.96,1.74,3.73,3.78,3.73,3.78
2023-05-29T00:22:33Z,-50,2541990,16552,56.0,58.0,1027.41,0.01,359.02,262.32,275.72,213.45,23.26,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.07,0.32,0.07,3.64,1.89,3.64,1.89,4.77,4.0,4.77,4.0
2023-05-29T00:24:33Z,-51,2542111,16552,57.0,57.0,1027.42,0.01,334.47,254.98,261.02,205.16,14.17,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.74,0.0,2.96,1.58,2.96,1.58,3.96,4.27,3.96,4.27
2023-05-29T00:26:33Z,-49,2542230,16440,57.0,57.0,1027.46,0.01,327.62,247.44,248.56,203.02,7.58,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,2.56,1.62,2.56,1.62,4.44,4.42,4.44,4.42
2023-05-29T00:29:05Z,-49,2542382,16552,58.0,57.0,1027.52,0.01,343.33,250.38,264.91,202.4,16.87,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.62,0.0,3.47,2.17,3.47,2.17,4.09,3.71,4.09,3.71
2023-05-29T00:30:33Z,-51,2542470,16552,58.0,57.0,1027.47,0.01,1316.06,1157.46,967.23,898.11,97.57,82.04,0.43,0.78,0.0,0.0,0.0,0.0,14.55,12.98,10.89,10.26,21.02,19.46,16.96,16.5,22.96,22.39,20.7,20.63
2023-05-29T00:32:33Z,-51,2542590,16552,58.0,57.0,1027.49,0.01,514.17,392.2,393.61,313.62,27.33,7.53,0.0,0.0,0.0,0.0,0.0,0.0,2.52,0.96,2.52,0.96,7.2,3.93,7.2,3.93,8.83,6.24,8.83,6.24
2023-05-29T00:34:33Z,-49,2542710,16552,58.0,57.0,1027.51,0.01,329.22,285.67,254.22,231.8,8.31,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.13,0.22,0.13,2.58,1.83,2.58,1.83,4.0,3.91,4.0,3.91
2023-05-29T00:36:33Z,-48,2542830,16440,58.0,57.0,1027.48,0.01,346.07,313.12,259.71,248.02,10.89,17.12,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.04,0.06,3.18,2.67,3.18,2.67,4.2,5.33,4.2,5.33
2023-05-29T00:38:33Z,-52,2542950,16552,58.0,57.0,1027.49,0.01,351.84,293.94,289.84,230.57,23.13,11.87,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.0,4.18,2.43,4.18,2.43,6.27,4.85,6.27,4.85
2023-05-29T00:40:33Z,-51,2543070,16552,58.0,57.0,1027.5,0.01,365.98,301.13,285.6,252.22,24.11,16.16,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.09,0.89,0.09,4.17,3.29,4.17,3.29,5.19,5.29,5.19,5.29
2023-05-29T00:42:33Z,-50,2543191,16552,58.0,57.0,1027.44,0.01,321.74,255.96,245.64,219.6,9.47,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.0,2.34,1.81,2.34,1.81,4.23,3.6,4.23,3.6
2023-05-29T00:44:33Z,-49,2543310,16552,58.0,57.0,1027.44,0.01,317.33,242.83,243.36,194.57,6.36,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,1.74,2.38,1.74,4.07,3.45,4.07,3.45
2023-05-29T00:46:33Z,-50,2543430,16552,58.0,57.0,1027.46,0.01,330.4,258.44,255.73,215.42,13.78,13.73,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.0,3.0,2.31,3.0,2.31,3.67,3.77,3.67,3.77
2023-05-29T00:48:33Z,-51,2543550,16552,58.0,57.0,1027.41,0.01,334.62,249.72,252.91,206.33,13.51,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,3.6,1.26,3.6,1.26,4.64,3.17,4.64,3.17
2023-05-29T00:50:33Z,-48,2543670,16440,59.0,57.0,1027.46,0.01,319.26,251.02,259.02,209.04,13.35,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.37,0.28,0.37,3.41,1.37,3.41,1.37,4.24,2.98,4.24,2.98
2023-05-29T00:52:33Z,-48,2543790,16552,59.0,57.0,1027.44,0.01,329.82,263.09,249.4,198.74,11.53,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.66,3.2,1.66,4.53,3.34,4.53,3.34
2023-05-29T00:54:33Z,-57,2543910,16440,59.0,57.0,1027.42,0.01,313.62,252.74,249.71,210.57,13.58,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,1.6,3.38,1.6,4.0,3.91,4.0,3.91
