"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-01T00:00:13Z,-57,121473,16504,72.0,59.0,1013.88,0.01,446.28,347.96,350.96,290.72,32.17,17.87,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.74,2.39,0.74,5.59,3.85,5.59,3.85,6.43,4.7,6.43,4.7
2023-05-01T00:02:10Z,-59,121590,16336,72.0,59.0,1013.9,0.01,560.13,510.91,435.53,420.69,66.4,41.93,0.0,0.0,0.0,0.0,0.0,0.0,4.06,2.56,4.06,2.56,10.87,8.53,10.87,8.53,13.13,11.2,13.13,11.2
2023-05-01T00:04:11Z,-59,121710,16336,71.0,59.0,1013.86,0.01,388.44,319.46,297.11,261.43,20.78,4.22,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,1.42,0.0,4.2,3.17,4.2,3.17,5.53,4.09,5.53,4.09
2023-05-01T00:06:11Z,-56,121830,16336,72.0,58.0,1013.76,0.01,478.07,391.66,376.93,326.06,41.74,32.38,0.0,0.0,0.0,0.0,0.0,0.0,2.46,1.19,2.46,1.19,7.41,5.49,7.41,5.49,8.07,6.64,8.07,6.64
2023-05-01T00:08:10Z,-59,121950,16336,72.0,59.0,1013.81,0.01,383.47,329.02,299.29,266.94,15.53,9.51,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.17,0.73,0.17,3.93,2.79,3.93,2.79,4.91,3.7,4.91,3.7
2023-05-01T00:10:10Z,-60,122070,16224,72.0,59.0,1013.75,0.01,330.46,263.0,252.61,220.91,4.37,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,2.61,1.43,2.61,1.43,3.35,1.77,3.35,1.77
2023-05-01T00:12:11Z,-59,122190,16336,72.0,59.0,1013.76,0.01,353.5,307.16,283.56,237.58,21.65,12.84,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.22,1.52,0.22,3.79,2.56,3.79,2.56,4.4,3.82,4.4,3.82
2023-05-01T00:14:10Z,-61,122310,16336,72.0,59.0,1013.76,0.01,604.07,496.67,477.6,402.09,78.14,54.5,0.0,0.43,0.0,0.0,0.0,0.0,4.02,2.61,4.02,2.61,13.05,9.09,13.05,9.09,16.16,11.83,16.16,11.83
2023-05-01T00:16:10Z,-58,122430,16336,72.0,59.0,1013.74,0.01,580.98,541.15,463.87,452.09,58.64,56.23,0.0,0.0,0.0,0.0,0.0,0.0,3.78,4.34,3.78,4.34,10.53,9.57,10.53,9.57,15.53,11.02,15.53,11.02
2023-05-01T00:18:10Z,-59,122550,16224,71.0,59.0,1013.73,0.01,839.36,728.22,654.45,587.96,104.72,84.24,0.0,0.0,0.0,0.0,0.0,0.0,9.26,7.28,9.26,7.28,17.04,16.26,17.04,16.26,21.57,19.76,21.57,19.76
2023-05-01T00:20:11Z,-60,122670,16336,72.0,58.0,1013.77,0.01,542.83,427.22,420.54,343.44,45.37,26.8,0.0,0.0,0.0,0.0,0.0,0.0,3.41,1.98,3.41,1.98,7.7,5.44,7.7,5.44,9.3,6.76,9.3,6.76
2023-05-01T00:22:10Z,-59,122790,16336,72.0,58.0,1013.71,0.01,560.2,462.42,446.76,382.5,53.31,25.75,0.0,0.0,0.0,0.0,0.0,0.0,3.67,2.75,3.67,2.75,9.56,6.1,9.56,6.1,13.38,8.31,13.38,8.31
2023-05-01T00:24:10Z,-60,122910,16336,72.0,58.0,1013.67,0.01,510.86,441.04,398.93,368.38,40.75,38.11,0.0,0.0,0.0,0.0,0.0,0.0,2.82,2.66,2.82,2.66,7.3,6.57,7.3,6.57,8.77,7.83,8.77,7.83
2023-05-01T00:26:11Z,-58,123030,16336,72.0,59.0,1013.63,0.01,603.3,523.8,473.43,428.27,54.47,48.87,0.0,0.0,0.0,0.0,0.0,0.0,4.38,3.27,4.38,3.27,11.66,8.6,11.66,8.6,16.26,11.49,16.26,11.49
2023-05-01T00:28:10Z,-57,123150,16336,72.0,58.0,1013.6,0.01,649.07,533.33,511.93,432.58,63.09,59.24,0.0,0.0,0.0,0.0,0.0,0.0,4.89,3.49,4.89,3.49,13.0,9.04,13.0,9.04,17.02,12.8,17.02,12.8
2023-05-01T00:30:10Z,-55,123270,16336,71.0,58.0,1013.57,0.01,611.89,521.64,487.38,425.96,66.23,56.21,0.0,0.0,0.0,0.0,0.0,0.0,4.19,3.57,4.19,3.57,12.55,8.19,12.55,8.19,15.26,14.6,15.26,14.6
2023-05-01T00:32:10Z,-59,123390,16336,71.0,58.0,1013.58,0.01,576.73,471.98,438.07,400.65,40.25,44.09,0.0,0.0,0.0,0.0,0.0,0.0,3.82,2.78,3.82,2.78,8.84,7.87,8.84,7.87,10.93,9.3,10.93,9.3
2023-05-01T00:34:10Z,-58,123510,16336,71.0,58.0,1013.55,0.01,577.43,450.98,456.46,373.7,52.41,39.7,0.0,0.0,0.0,0.0,0.0,0.0,4.07,1.96,4.07,1.96,10.02,6.52,10.02,6.52,13.41,8.83,13.41,8.83
2023-05-01T00:36:10Z,-56,123630,16336,71.0,58.0,1013.53,0.01,501.26,405.66,395.7,316.68,52.35,21.57,0.0,0.0,0.0,0.0,0.0,0.0,2.83,1.8,2.83,1.8,8.33,5.23,8.33,5.23,10.78,6.7,10.78,6.7
2023-05-01T00:38:42Z,-56,123782,16504,70.0,58.0,1013.44,0.01,704.79,584.5,548.17,475.85,68.4,62.13,0.0,0.0,0.0,0.0,0.0,0.0,6.09,4.17,6.09,4.17,14.98,11.37,14.98,11.37,18.02,15.61,18.02,15.61
2023-05-01T00:40:11Z,-55,123870,16336,70.0,58.0,1013.39,0.01,478.32,396.7,368.2,321.43,41.25,29.26,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.68,1.59,0.68,6.68,5.09,6.68,5.09,8.11,7.81,8.11,7.81
2023-05-01T00:42:10Z,-57,123990,16336,70.0,58.0,1013.37,0.01,478.78,389.5,378.61,325.61,40.8,36.57,0.0,0.0,0.0,0.0,0.0,0.0,2.89,1.0,2.89,1.0,6.65,5.61,6.65,5.61,9.65,7.39,9.65,7.39
