"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-09T00:00:57Z,-73,3815163,16064,59.0,41.0,1002.61,0.05,345.19,430.91,264.94,342.86,6.79,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.42,0.57,1.42,2.43,4.14,2.43,4.14,2.87,5.09,2.87,5.09
2022-12-09T00:02:55Z,-73,3815281,15896,59.0,41.0,1002.66,0.05,354.7,425.53,272.0,338.87,2.74,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.76,0.02,1.76,2.67,4.44,2.67,4.44,2.8,5.0,2.8,5.0
2022-12-09T00:04:55Z,-74,3815401,15896,59.0,41.0,1002.62,0.05,379.39,462.37,296.45,367.83,12.11,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.0,2.02,3.86,5.13,3.86,5.13,4.55,6.35,4.55,6.35
2022-12-09T00:06:55Z,-74,3815521,15896,59.0,41.0,1002.66,0.05,391.57,486.74,309.59,386.63,23.63,20.15,0.0,0.0,0.0,0.0,0.0,0.0,0.61,2.41,0.61,2.41,4.3,5.98,4.3,5.98,5.09,7.22,5.09,7.22
2022-12-09T00:08:55Z,-74,3815641,15896,59.0,41.0,1002.61,0.05,388.76,437.63,298.59,339.3,5.11,8.02,0.0,0.0,0.0,0.0,0.0,0.0,1.37,2.3,1.37,2.3,3.48,3.93,3.48,3.93,4.15,5.14,4.15,5.14
2022-12-09T00:10:55Z,-74,3815761,15896,59.0,41.0,1002.59,0.05,365.62,457.42,279.53,358.44,12.62,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.85,2.31,0.85,2.31,3.23,4.44,3.23,4.44,4.28,5.11,4.28,5.11
2022-12-09T00:12:55Z,-74,3815881,15896,59.0,41.0,1002.62,0.05,376.98,438.89,288.05,348.98,19.16,11.22,0.0,0.0,0.0,0.0,0.0,0.0,1.34,2.33,1.34,2.33,3.66,4.78,3.66,4.78,4.36,5.11,4.36,5.11
2022-12-09T00:14:55Z,-73,3816001,15896,59.0,41.0,1002.57,0.05,364.63,482.09,283.39,385.91,9.54,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.87,2.74,0.87,2.74,3.5,5.46,3.5,5.46,4.11,5.93,4.11,5.93
2022-12-09T00:16:55Z,-74,3816121,15896,59.0,40.0,1002.59,0.05,369.87,449.04,287.45,357.07,5.81,3.69,0.0,0.0,0.0,0.0,0.0,0.0,1.83,1.58,1.83,1.58,3.47,4.82,3.47,4.82,4.3,5.53,4.3,5.53
2022-12-09T00:18:55Z,-74,3816241,15896,59.0,40.0,1002.63,0.05,329.66,432.8,254.0,336.49,0.0,12.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,0.0,1.98,2.28,4.16,2.28,4.16,3.19,4.89,3.19,4.89
2022-12-09T00:20:55Z,-74,3816361,15896,59.0,40.0,1002.59,0.05,371.5,458.15,283.64,367.93,11.64,19.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.0,2.13,3.07,5.09,3.07,5.09,3.95,6.96,3.95,6.96
2022-12-09T00:22:55Z,-74,3816481,15896,59.0,40.0,1002.6,0.05,341.09,421.64,261.96,335.98,4.47,19.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,0.0,1.87,2.91,4.28,2.91,4.28,3.4,4.87,3.4,4.87
2022-12-09T00:24:55Z,-68,3816601,15896,59.0,40.0,1002.55,0.05,316.72,400.09,247.34,317.11,3.23,10.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0,1.91,2.23,4.07,2.23,4.07,2.68,4.46,2.68,4.46
2022-12-09T00:26:55Z,-71,3816721,15896,59.0,40.0,1002.59,0.05,321.89,383.51,247.68,299.44,3.45,17.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.0,1.37,2.79,3.35,2.79,3.35,3.3,4.28,3.3,4.28
2022-12-09T00:28:55Z,-69,3816841,15896,59.0,40.0,1002.6,0.05,325.0,386.93,240.91,311.35,2.84,14.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.52,2.51,3.87,2.51,3.87,2.73,4.67,2.73,4.67
2022-12-09T00:30:55Z,-71,3816961,15896,59.0,40.0,1002.57,0.05,315.68,388.17,241.95,299.93,2.05,7.98,0.0,0.0,0.0,0.0,0.0,0.0,0.32,1.41,0.32,1.41,2.34,3.67,2.34,3.67,2.68,4.3,2.68,4.3
2022-12-09T00:32:55Z,-71,3817081,15896,59.0,40.0,1002.56,0.05,317.07,388.57,245.46,297.0,3.87,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,1.7,2.83,3.35,2.83,3.35,3.02,4.07,3.02,4.07
