"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-21T00:01:48Z,-71,557041,16064,61.0,50.0,996.81,0.05,216.36,248.4,175.82,205.62,2.0,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.36,0.71,1.36,1.11,2.45,1.11,2.45
2022-12-21T00:03:46Z,-71,557158,15896,61.0,50.0,996.77,0.05,197.8,243.39,140.26,198.8,0.78,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.63,0.43,1.63,0.7,2.5,0.7,2.5
2022-12-21T00:05:46Z,-69,557278,15896,61.0,50.0,996.75,0.05,194.98,254.66,134.38,203.86,1.87,6.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.52,0.09,1.52,0.68,2.5,0.68,2.5
2022-12-21T00:07:47Z,-69,557399,15896,62.0,50.0,996.67,0.05,207.62,249.02,156.83,203.6,0.68,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.64,0.3,1.64,1.28,2.67,1.28,2.67
2022-12-21T00:09:46Z,-71,557518,15896,62.0,50.0,996.66,0.05,201.87,221.7,148.98,169.48,4.15,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.35,0.72,0.35,1.02,1.74,1.02,1.74
2022-12-21T00:11:46Z,-71,557638,15896,61.0,50.0,996.64,0.05,195.41,232.37,134.45,193.87,4.25,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.35,0.14,1.35,0.98,1.7,0.98,1.7
2022-12-21T00:13:46Z,-73,557758,15896,61.0,50.0,996.59,0.05,184.36,230.44,114.43,182.62,3.11,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.64,0.49,0.64,1.02,1.87,1.02,1.87
2022-12-21T00:15:46Z,-71,557878,15784,61.0,50.0,996.57,0.05,168.15,196.66,109.43,148.3,2.19,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.43,0.28,1.52,0.28,1.52
2022-12-21T00:17:46Z,-71,557998,15896,61.0,50.0,996.54,0.05,177.35,211.94,110.57,160.43,0.43,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.72,1.47,0.72,1.47
2022-12-21T00:19:46Z,-69,558118,15896,61.0,50.0,996.6,0.05,144.0,204.17,92.93,154.2,0.18,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.37,0.38,1.37,0.38,1.37
