"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-07T00:00:26Z,-73,3642333,15896,59.0,44.0,1018.04,0.05,30.15,54.7,18.27,41.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:02:24Z,-71,3642451,15896,59.0,44.0,1018.03,0.05,39.78,46.02,21.7,24.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:04:24Z,-72,3642571,15896,59.0,44.0,1018.03,0.05,40.49,54.7,19.82,31.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:06:24Z,-71,3642691,15896,59.0,44.0,1018.0,0.05,36.81,55.15,22.88,38.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:08:24Z,-71,3642811,15896,59.0,44.0,1018.0,0.05,31.21,46.51,22.08,30.38,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:10:24Z,-76,3642931,15896,59.0,44.0,1017.95,0.05,33.08,52.07,17.27,34.67,0.5,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:12:24Z,-76,3643051,15896,59.0,44.0,1017.98,0.05,50.09,51.26,35.04,32.74,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:14:24Z,-76,3643171,15896,59.0,44.0,1018.07,0.05,37.36,55.26,25.09,39.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:16:24Z,-75,3643291,15896,59.0,44.0,1018.04,0.05,36.98,61.32,20.42,41.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:18:24Z,-75,3643411,15896,59.0,44.0,1018.02,0.05,37.7,62.86,17.15,43.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:20:24Z,-75,3643531,15896,59.0,44.0,1018.02,0.05,39.0,68.62,27.19,45.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:22:24Z,-75,3643651,15896,59.0,44.0,1018.02,0.05,29.11,54.0,12.44,31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:24:24Z,-75,3643771,15896,59.0,44.0,1017.95,0.05,27.32,56.17,11.64,31.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:26:24Z,-75,3643891,15896,59.0,44.0,1017.95,0.05,24.41,40.95,8.28,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:28:24Z,-75,3644011,15896,59.0,44.0,1017.95,0.05,27.64,57.84,13.83,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:30:24Z,-76,3644131,15896,59.0,44.0,1017.96,0.05,32.43,43.44,14.73,26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:32:24Z,-75,3644251,15896,58.0,44.0,1017.99,0.05,33.09,49.64,11.84,32.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:34:24Z,-76,3644371,15728,58.0,44.0,1017.96,0.05,36.63,57.09,14.52,36.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:36:24Z,-76,3644491,15896,58.0,44.0,1017.97,0.05,29.44,48.1,9.72,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:38:24Z,-76,3644611,15896,58.0,44.0,1017.99,0.05,32.31,44.7,14.6,29.09,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:40:25Z,-76,3644732,15896,58.0,44.0,1018.03,0.05,33.35,50.36,15.8,33.59,0.26,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:42:24Z,-75,3644851,15896,58.0,44.0,1018.02,0.05,41.39,63.45,19.8,43.95,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:44:24Z,-75,3644971,15896,58.0,44.0,1018.04,0.05,31.98,45.87,20.7,29.85,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07T00:46:24Z,-75,3645091,15896,58.0,44.0,1018.05,0.05,58.33,81.35,33.02,55.44,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17
2022-12-07T00:48:24Z,-75,3645211,15896,58.0,44.0,1018.09,0.05,76.36,126.48,58.72,101.07,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.0,0.38,0.0,0.38
2022-12-07T00:50:24Z,-75,3645331,15896,58.0,44.0,1017.99,0.05,39.83,77.84,28.57,52.82,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02
