"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-05T00:01:57Z,-77,3469625,16064,66.0,47.0,1016.71,0.05,417.57,525.64,328.06,421.36,36.02,48.49,0.0,0.0,0.0,0.0,0.0,0.0,2.15,3.2,2.15,3.2,5.21,8.33,5.21,8.33,6.45,10.53,6.45,10.53
2022-12-05T00:03:55Z,-77,3469743,15896,66.0,47.0,1016.73,0.05,372.57,461.98,302.72,378.85,22.76,50.37,0.0,0.0,0.0,0.0,0.0,0.0,1.22,3.13,1.22,3.13,4.67,7.0,4.67,7.0,5.02,8.93,5.02,8.93
2022-12-05T00:05:55Z,-77,3469863,15896,66.0,47.0,1016.77,0.05,367.79,462.07,290.98,377.19,20.0,44.77,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.84,0.77,2.84,4.27,6.81,4.27,6.81,5.65,8.56,5.65,8.56
2022-12-05T00:07:55Z,-77,3469983,15896,67.0,47.0,1016.72,0.05,430.48,523.45,340.39,417.57,44.82,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.3,0.75,3.3,6.18,7.77,6.18,7.77,6.7,9.68,6.7,9.68
2022-12-05T00:09:55Z,-77,3470103,15896,67.0,47.0,1016.72,0.05,407.7,501.75,324.59,396.08,38.17,48.17,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.81,0.96,2.81,5.74,7.04,5.74,7.04,6.3,8.85,6.3,8.85
2022-12-05T00:11:55Z,-77,3470223,15896,66.0,47.0,1016.72,0.05,392.11,483.25,306.2,388.18,33.87,51.93,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.64,0.91,2.64,4.93,7.09,4.93,7.09,5.96,8.77,5.96,8.77
2022-12-05T00:13:55Z,-77,3470343,15896,66.0,47.0,1016.71,0.05,397.54,523.53,313.57,427.16,35.65,54.93,0.0,0.0,0.0,0.0,0.0,0.0,1.24,3.93,1.24,3.93,5.39,7.98,5.39,7.98,6.8,13.07,6.8,13.07
2022-12-05T00:15:55Z,-77,3470463,15896,66.0,47.0,1016.75,0.05,405.0,467.87,321.93,378.81,33.93,43.09,0.0,0.0,0.0,0.0,0.0,0.0,1.87,2.66,1.87,2.66,4.67,6.32,4.67,6.32,6.04,8.47,6.04,8.47
2022-12-05T00:17:55Z,-77,3470583,15896,66.0,47.0,1016.73,0.05,344.43,416.8,264.27,345.26,25.2,40.91,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.59,0.27,1.59,3.43,5.59,3.43,5.59,4.0,6.89,4.0,6.89
2022-12-05T00:19:55Z,-77,3470703,15896,66.0,47.0,1016.71,0.05,354.02,439.64,280.55,360.7,26.91,39.66,0.0,0.0,0.0,0.0,0.0,0.0,0.66,2.27,0.66,2.27,4.26,5.91,4.26,5.91,5.13,7.16,5.13,7.16
2022-12-05T00:21:55Z,-77,3470823,15896,66.0,47.0,1016.73,0.05,345.4,413.78,273.25,334.02,20.48,33.11,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.72,0.71,0.72,3.69,5.26,3.69,5.26,4.12,5.83,4.12,5.83
2022-12-05T00:23:55Z,-77,3470943,15896,66.0,47.0,1016.78,0.05,325.13,367.29,252.56,304.13,14.07,21.64,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.67,0.36,0.67,3.38,4.07,3.38,4.07,3.96,5.36,3.96,5.36
2022-12-05T00:25:55Z,-75,3471063,14368,66.0,47.0,1016.77,0.05,317.43,387.93,258.2,323.38,15.5,32.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,1.27,3.0,4.89,3.0,4.89,4.15,5.71,4.15,5.71
2022-12-05T00:27:55Z,-75,3471183,15896,66.0,47.0,1016.74,0.05,305.4,352.74,252.51,286.89,17.76,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,2.76,3.79,2.76,3.79,3.22,4.49,3.22,4.49
2022-12-05T00:29:55Z,-75,3471303,15896,66.0,47.0,1016.77,0.05,311.56,371.15,244.35,306.09,17.85,21.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,1.35,3.33,4.13,3.33,4.13,4.29,5.39,4.29,5.39
2022-12-05T00:31:55Z,-75,3471423,15896,66.0,47.0,1016.79,0.05,289.61,338.32,232.02,275.45,9.93,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,1.07,2.24,3.25,2.24,3.25,2.54,4.14,2.54,4.14
2022-12-05T00:33:55Z,-75,3471543,15728,66.0,47.0,1016.79,0.05,281.42,338.22,223.04,276.33,9.51,15.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,3.8,1.93,3.8,2.13,4.5,2.13,4.5
