"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-04T00:01:44Z,-77,3383213,16064,63.0,45.0,1014.19,0.05,244.43,278.93,189.66,228.0,1.91,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.91,1.17,1.91,1.77,2.73,1.77,2.73
2022-12-04T00:03:42Z,-77,3383330,15896,63.0,45.0,1014.11,0.05,238.14,297.62,183.63,243.23,1.6,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.62,1.02,1.62,1.16,2.72,1.16,2.72
2022-12-04T00:05:42Z,-77,3383450,15896,63.0,45.0,1014.13,0.05,239.26,292.37,191.35,233.41,0.26,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.59,0.83,1.59,1.11,2.85,1.11,2.85
2022-12-04T00:07:42Z,-76,3383571,15896,63.0,45.0,1014.11,0.05,250.17,300.48,201.33,230.2,3.72,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,2.09,1.37,2.09,1.98,2.83,1.98,2.83
2022-12-04T00:09:42Z,-77,3383690,15896,63.0,45.0,1014.14,0.05,247.0,308.36,195.62,238.96,3.89,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.57,1.4,1.57,1.78,2.06,1.78,2.06
2022-12-04T00:11:42Z,-77,3383810,15896,63.0,45.0,1014.14,0.05,241.35,291.47,198.61,233.55,0.78,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2.43,0.7,2.43,1.74,3.43,1.74,3.43
2022-12-04T00:13:42Z,-77,3383930,15896,63.0,45.0,1014.13,0.05,240.24,316.82,198.11,254.38,0.0,12.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.93,0.53,2.93,1.07,3.93,1.07,3.93
2022-12-04T00:15:42Z,-76,3384050,15896,63.0,45.0,1014.13,0.05,253.09,316.42,185.19,263.26,0.0,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,2.65,0.45,2.65,0.83,3.19,0.83,3.19
2022-12-04T00:17:42Z,-77,3384170,15896,63.0,45.0,1014.14,0.05,266.83,327.24,203.39,254.93,4.57,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,2.02,0.89,2.02,2.33,2.91,2.33,2.91
2022-12-04T00:19:42Z,-75,3384290,15896,63.0,45.0,1014.07,0.05,261.25,330.71,196.98,259.29,1.25,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.42,0.25,2.42,1.3,3.42,1.3,3.42
2022-12-04T00:21:42Z,-75,3384410,15896,63.0,45.0,1014.1,0.05,242.25,311.2,180.59,239.87,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,2.67,1.05,2.67,1.2,3.36,1.2,3.36
2022-12-04T00:23:42Z,-75,3384530,15896,63.0,46.0,1014.08,0.05,227.65,315.16,177.56,252.44,0.17,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.53,0.6,2.53,1.02,3.26,1.02,3.26
2022-12-04T00:25:42Z,-75,3384650,15896,63.0,46.0,1014.08,0.05,232.28,283.59,180.0,234.39,0.6,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,1.61,0.49,1.61,0.49,1.89,0.49,1.89
2022-12-04T00:27:42Z,-75,3384770,15896,63.0,46.0,1014.08,0.05,223.82,273.84,165.25,224.27,1.09,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.0,0.52,1.0,1.07,2.11,1.07,2.11
2022-12-04T00:29:42Z,-75,3384891,15896,63.0,46.0,1014.04,0.05,224.47,271.87,190.89,226.91,3.11,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,2.04,1.42,2.04,1.53,2.42,1.53,2.42
2022-12-04T00:31:42Z,-75,3385010,15896,63.0,46.0,1014.04,0.05,205.2,270.98,150.41,213.91,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.49,0.13,1.49,0.72,2.47,0.72,2.47
2022-12-04T00:33:42Z,-75,3385131,15728,63.0,46.0,1014.08,0.05,225.15,282.16,163.89,234.0,1.04,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,2.09,0.48,2.09,1.04,3.42,1.04,3.42
2022-12-04T00:35:42Z,-75,3385251,15728,63.0,46.0,1014.08,0.05,211.07,263.76,155.93,217.7,1.51,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.11,0.13,1.11,0.78,1.93,0.78,1.93
