"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-04T00:00:16Z,-80,2568202,16424,None,None,None,0.04,454.79,422.43,369.64,343.55,38.23,33.32,0.0,0.0,0.0,0.0,0.0,0.0,3.13,2.21,3.13,2.21,7.26,6.34,7.26,6.34,9.17,7.74,9.17,7.74
2023-10-04T00:02:13Z,-77,2568319,16256,None,None,None,0.04,456.52,432.82,364.21,359.0,42.54,40.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.31,3.0,2.31,7.62,6.51,7.62,6.51,8.69,8.13,8.69,8.13
2023-10-04T00:04:13Z,-77,2568439,16256,None,None,None,0.03,466.52,433.13,388.25,366.33,49.52,40.87,0.0,0.0,0.0,0.0,0.0,0.0,3.44,3.29,3.44,3.29,7.21,6.87,7.21,6.87,9.75,7.44,9.75,7.44
2023-10-04T00:06:13Z,-81,2568559,16256,None,None,None,0.03,459.8,438.09,387.22,361.43,46.98,39.32,0.0,0.0,0.0,0.0,0.0,0.0,2.91,3.3,2.91,3.3,7.22,6.43,7.22,6.43,9.58,6.81,9.58,6.81
2023-10-04T00:08:13Z,-77,2568679,16088,None,None,None,0.03,432.02,446.4,357.44,368.34,36.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,2.56,2.79,2.56,2.79,6.6,6.77,6.6,6.77,8.78,8.04,8.78,8.04
2023-10-04T00:10:13Z,-82,2568799,16088,None,None,None,0.03,468.57,432.85,383.37,365.89,51.98,43.2,0.0,0.0,0.0,0.0,0.0,0.0,3.57,2.54,3.57,2.54,7.72,6.63,7.72,6.63,10.33,7.22,10.33,7.22
2023-10-04T00:12:13Z,-80,2568919,16256,None,None,None,0.04,453.73,429.54,379.61,355.67,42.77,44.37,0.0,0.0,0.0,0.0,0.0,0.0,3.07,2.5,3.07,2.5,7.07,6.83,7.07,6.83,9.2,7.57,9.2,7.57
2023-10-04T00:14:13Z,-79,2569039,16256,None,None,None,0.04,481.43,423.96,392.72,348.51,49.7,33.81,0.0,0.0,0.0,0.0,0.0,0.0,3.66,2.47,3.66,2.47,7.49,5.81,7.49,5.81,10.53,6.55,10.53,6.55
2023-10-04T00:16:13Z,-79,2569159,16256,None,None,None,0.04,451.17,433.07,377.38,361.64,44.74,42.73,0.0,0.0,0.0,0.0,0.0,0.0,3.3,2.73,3.3,2.73,7.38,6.75,7.38,6.75,9.43,7.82,9.43,7.82
2023-10-04T00:18:13Z,-78,2569279,16256,None,None,None,0.03,443.63,418.04,366.13,348.07,45.22,28.31,0.0,0.0,0.0,0.0,0.0,0.0,2.48,2.31,2.48,2.31,6.57,6.11,6.57,6.11,8.52,6.98,8.52,6.98
