"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-23T00:01:54Z,-82,4209881,16424,None,None,None,0.04,2000.11,1957.43,1607.73,1602.96,291.44,296.24,0.0,0.0,0.0,0.0,0.0,0.0,30.58,31.17,25.51,25.87,47.33,46.89,39.47,39.37,52.44,51.24,49.13,48.35
2023-10-23T00:03:51Z,-86,4209998,16256,None,None,None,0.04,2014.14,1942.3,1619.16,1606.98,290.82,290.98,0.0,0.0,0.0,0.0,0.0,0.0,31.34,31.7,26.07,26.2,47.07,45.91,39.32,38.72,52.82,50.59,49.36,47.98
2023-10-23T00:05:51Z,-82,4210118,16256,None,None,None,0.04,1944.46,1884.87,1563.02,1550.23,294.24,286.3,0.35,0.0,0.0,0.0,0.0,0.0,30.37,30.34,25.46,25.72,47.24,45.49,39.52,38.77,54.63,48.19,50.54,46.66
2023-10-23T00:07:51Z,-83,4210238,16256,None,None,None,0.04,1947.76,1897.13,1565.07,1552.0,277.52,280.2,0.0,0.0,0.0,0.0,0.0,0.0,31.04,31.28,26.04,26.22,46.52,45.63,39.43,38.87,53.28,48.46,49.89,46.74
2023-10-23T00:09:51Z,-82,4210358,16256,None,None,None,0.04,1943.49,1978.5,1573.38,1628.65,289.72,291.83,0.28,0.0,0.0,0.0,0.0,0.0,30.32,32.7,25.66,26.76,46.06,46.87,38.98,39.24,53.55,51.28,49.89,48.33
2023-10-23T00:11:51Z,-82,4210478,16088,None,None,None,0.04,1844.17,1828.02,1488.59,1525.02,273.09,271.09,0.28,0.0,0.0,0.0,0.0,0.0,28.89,31.15,24.57,26.04,44.17,43.72,37.85,37.83,49.8,46.0,47.7,45.04
2023-10-23T00:13:51Z,-82,4210598,16088,None,None,None,0.04,1925.22,1887.93,1543.7,1567.91,282.26,288.68,0.09,0.0,0.0,0.0,0.0,0.0,29.74,30.8,25.07,25.73,45.52,45.61,38.61,38.61,52.28,49.09,49.09,47.11
2023-10-23T00:15:51Z,-82,4210718,16256,None,None,None,0.04,1841.29,1743.7,1469.87,1438.32,269.42,249.79,0.0,0.17,0.0,0.0,0.0,0.0,28.36,28.51,24.27,24.19,42.56,42.49,36.87,36.85,50.31,44.32,47.96,43.81
2023-10-23T00:17:51Z,-82,4210838,16256,None,None,None,0.04,1683.48,1649.32,1372.87,1352.32,240.54,225.45,0.0,0.0,0.0,0.0,0.0,0.0,26.41,27.21,23.02,23.6,39.37,39.62,35.0,35.45,43.83,41.85,43.52,41.85
2023-10-23T00:19:51Z,-81,4210958,16256,None,None,None,0.04,1695.09,1690.32,1383.13,1379.02,248.07,241.66,0.0,0.0,0.0,0.0,0.0,0.0,26.5,27.41,23.04,23.82,40.39,40.39,35.76,35.93,45.91,42.11,44.98,42.11
