"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-01T00:01:42Z,-79,2309092,16592,None,None,None,0.03,529.56,514.21,438.31,436.81,62.09,55.91,0.0,0.0,0.0,0.0,0.0,0.0,3.76,3.94,3.76,3.94,9.44,8.3,9.44,8.3,13.11,9.74,13.11,9.74
2023-10-01T00:03:39Z,-79,2309208,16424,None,None,None,0.03,525.91,501.48,437.33,411.52,58.16,56.5,0.0,0.0,0.0,0.0,0.0,0.0,4.16,3.33,4.16,3.33,9.98,7.98,9.98,7.98,14.38,9.37,14.38,9.37
2023-10-01T00:05:39Z,-78,2309328,16424,None,None,None,0.03,511.7,505.46,425.72,424.57,55.23,61.09,0.0,0.0,0.0,0.0,0.0,0.0,4.32,4.39,4.32,4.39,9.23,9.43,9.23,9.43,10.43,10.78,10.43,10.78
2023-10-01T00:07:39Z,-78,2309448,16256,None,None,None,0.03,526.91,559.57,436.04,467.77,61.89,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,4.61,3.96,4.61,10.39,10.27,10.39,10.27,13.52,12.57,13.52,12.57
2023-10-01T00:09:39Z,-78,2309568,16256,None,None,None,0.03,527.42,529.47,430.56,439.2,61.0,58.91,0.0,0.0,0.0,0.0,0.0,0.0,4.04,4.09,4.04,4.09,10.02,9.82,10.02,9.82,12.84,11.42,12.84,11.42
2023-10-01T00:11:39Z,-78,2309688,16424,None,None,None,0.03,531.96,526.47,439.42,437.6,65.79,63.64,0.0,0.0,0.0,0.0,0.0,0.0,4.15,4.24,4.15,4.24,10.25,10.04,10.25,10.04,13.81,11.33,13.81,11.33
2023-10-01T00:13:39Z,-79,2309808,16424,None,None,None,0.03,541.07,507.47,436.87,422.55,50.0,56.6,0.0,0.0,0.0,0.0,0.0,0.0,3.89,4.34,3.89,4.34,9.22,8.68,9.22,8.68,12.89,9.38,12.89,9.38
2023-10-01T00:15:39Z,-79,2309928,16424,None,None,None,0.03,503.71,506.06,402.44,429.23,53.73,60.51,0.0,0.0,0.0,0.0,0.0,0.0,4.09,3.68,4.09,3.68,9.44,8.79,9.44,8.79,10.31,9.91,10.31,9.91
2023-10-01T00:17:39Z,-79,2310048,16424,None,None,None,0.03,482.4,474.22,396.26,398.59,53.17,40.37,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.33,4.02,3.33,8.26,7.15,8.26,7.15,9.45,7.59,9.45,7.59
2023-10-01T00:19:39Z,-79,2310168,16424,None,None,None,0.03,460.87,467.51,375.02,393.0,51.5,43.8,0.0,0.0,0.0,0.0,0.0,0.0,2.61,3.18,2.61,3.18,7.48,7.76,7.48,7.76,8.2,8.11,8.2,8.11
2023-10-01T00:21:39Z,-79,2310288,16424,None,None,None,0.03,469.4,463.02,389.45,388.19,40.09,53.38,0.0,0.0,0.0,0.0,0.0,0.0,3.36,2.66,3.36,2.66,7.6,6.87,7.6,6.87,8.51,7.45,8.51,7.45
2023-10-01T00:23:39Z,-79,2310408,16424,None,None,None,0.03,431.77,444.6,368.41,375.13,41.82,42.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,2.83,3.09,2.83,7.32,6.72,7.32,6.72,8.52,7.64,8.52,7.64
2023-10-01T00:25:39Z,-84,2310528,16424,None,None,None,0.03,454.78,444.11,378.2,360.87,44.2,34.96,0.0,0.0,0.0,0.0,0.0,0.0,3.38,2.66,3.38,2.66,7.36,6.36,7.36,6.36,8.31,7.19,8.31,7.19
2023-10-01T00:27:39Z,-80,2310648,16424,None,None,None,0.03,470.58,447.33,376.98,372.31,41.33,41.36,0.0,0.0,0.0,0.0,0.0,0.0,3.02,2.93,3.02,2.93,7.02,6.51,7.02,6.51,8.9,7.24,8.9,7.24
2023-10-01T00:29:39Z,-79,2310768,16424,None,None,None,0.03,465.77,441.87,368.04,372.93,44.6,40.29,0.0,0.0,0.0,0.0,0.0,0.0,2.94,3.02,2.94,3.02,6.64,6.71,6.64,6.71,7.53,7.36,7.53,7.36
2023-10-01T00:31:39Z,-80,2310888,16424,None,None,None,0.03,450.11,432.23,363.29,353.04,40.47,40.6,0.0,0.0,0.0,0.0,0.0,0.0,2.64,2.09,2.64,2.09,5.93,6.19,5.93,6.19,7.09,6.83,7.09,6.83
2023-10-01T00:33:40Z,-78,2311009,16424,None,None,None,0.03,449.6,417.3,360.22,346.66,44.31,37.21,0.0,0.0,0.0,0.0,0.0,0.0,2.58,2.15,2.58,2.15,6.69,6.04,6.69,6.04,7.58,7.13,7.58,7.13
