"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-09-27T00:00:12Z,-54,34563,16384,57.0,63.0,1014.09,0.01,234.83,189.47,169.67,138.02,0.43,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.36,0.74,0.36,1.93,1.4,1.93,1.4
2023-09-27T00:02:40Z,-52,34711,16384,56.0,63.0,1014.09,0.01,241.81,193.25,190.89,117.98,2.79,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.34,1.19,0.34,1.62,2.09,1.62,2.09
2023-09-27T00:04:08Z,-56,34800,16216,56.0,63.0,1014.06,0.01,247.4,209.83,188.23,150.43,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.34,0.91,0.34,2.06,1.85,2.06,1.85
2023-09-27T00:06:09Z,-53,34920,16216,57.0,62.0,1014.07,0.01,455.98,363.6,351.63,304.83,33.6,22.51,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.55,1.67,1.55,6.6,5.21,6.6,5.21,8.14,8.91,8.14,8.91
2023-09-27T00:08:08Z,-55,35040,16216,58.0,63.0,1014.12,0.01,366.11,311.41,288.56,245.83,20.73,14.48,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.09,0.87,0.09,4.31,3.52,4.31,3.52,5.47,4.7,5.47,4.7
2023-09-27T00:10:09Z,-53,35160,16216,57.0,63.0,1014.11,0.01,382.04,315.86,298.94,260.98,29.09,21.93,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.41,1.04,0.41,5.06,4.14,5.06,4.14,6.72,6.32,6.72,6.32
2023-09-27T00:12:09Z,-53,35280,16216,57.0,63.0,1014.14,0.01,355.0,301.13,276.98,227.63,15.0,15.93,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.3,1.38,0.3,2.94,2.52,2.94,2.52,4.66,4.48,4.66,4.48
2023-09-27T00:14:09Z,-52,35400,16216,57.0,63.0,1014.16,0.01,234.09,174.32,172.11,114.96,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,1.64,0.0,2.34,1.91,2.34,1.91
2023-09-27T00:16:09Z,-49,35520,16216,57.0,64.0,1014.18,0.01,222.82,194.46,179.0,125.06,3.95,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.5,1.18,0.5,1.93,1.81,1.93,1.81
2023-09-27T00:18:08Z,-52,35640,16216,57.0,64.0,1014.24,0.01,240.66,202.22,186.98,143.67,8.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.8,1.38,0.8,1.96,2.22,1.96,2.22
2023-09-27T00:20:08Z,-51,35760,16216,56.0,64.0,1014.1,0.01,233.66,179.93,175.79,128.2,1.36,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,0.57,1.81,0.57,2.43,1.84,2.43,1.84
2023-09-27T00:22:08Z,-54,35880,16216,56.0,64.0,1014.06,0.01,230.8,186.06,163.73,119.6,2.89,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.15,1.3,0.15,1.82,1.88,1.82,1.88
2023-09-27T00:24:09Z,-49,36000,16216,56.0,64.0,1014.11,0.01,216.24,145.0,142.13,99.44,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.27,0.8,0.27,1.8,1.08,1.8,1.08
2023-09-27T00:26:09Z,-55,36120,16216,56.0,63.0,1014.07,0.01,217.28,166.56,157.15,99.98,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.16,0.89,0.16,1.94,1.16,1.94,1.16
2023-09-27T00:28:08Z,-55,36240,16216,57.0,63.0,1014.14,0.01,233.57,197.7,181.61,130.84,2.04,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.68,1.0,0.68,1.98,2.11,1.98,2.11
2023-09-27T00:30:08Z,-54,36360,16216,57.0,64.0,1014.12,0.01,287.56,234.28,223.53,181.96,11.69,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,1.17,3.24,1.17,4.56,3.26,4.56,3.26
2023-09-27T00:32:09Z,-53,36480,16216,57.0,63.0,1014.11,0.01,297.82,252.7,237.39,203.26,17.64,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0,3.09,1.65,3.09,1.65,4.55,2.91,4.55,2.91
2023-09-27T00:34:09Z,-52,36600,16216,57.0,64.0,1014.04,0.01,349.8,261.65,271.74,216.48,17.5,8.52,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.15,1.07,0.15,4.3,2.22,4.3,2.22,5.37,4.02,5.37,4.02
2023-09-27T00:36:08Z,-54,36720,16216,57.0,64.0,1014.18,0.01,264.21,205.86,210.34,156.34,2.04,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.53,0.0,2.3,0.25,2.3,0.25,2.85,1.7,2.85,1.7
2023-09-27T00:38:08Z,-55,36840,16216,56.0,64.0,1014.19,0.01,233.48,197.09,176.46,139.13,0.91,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.76,0.45,0.76,0.45,1.09,1.74,1.09,1.74
2023-09-27T00:40:08Z,-53,36960,16216,56.0,64.0,1014.21,0.01,253.56,172.57,204.78,116.87,1.69,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,1.64,0.17,1.64,0.17,2.33,1.4,2.33,1.4
2023-09-27T00:42:08Z,-53,37080,16216,57.0,64.0,1014.25,0.01,286.31,254.77,223.44,206.32,7.22,6.91,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.13,0.13,2.27,2.49,2.27,2.49,3.98,4.06,3.98,4.06
2023-09-27T00:44:08Z,-55,37200,16216,57.0,64.0,1014.17,0.01,357.4,283.43,287.18,232.0,16.67,14.95,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.09,1.2,0.09,3.73,2.14,3.73,2.14,4.62,4.86,4.62,4.86
2023-09-27T00:46:08Z,-53,37320,16216,56.0,64.0,1014.21,0.01,350.57,289.83,270.66,231.21,15.55,13.57,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.68,0.0,3.72,3.23,3.72,3.23,4.87,4.68,4.87,4.68
2023-09-27T00:48:08Z,-54,37440,16216,57.0,64.0,1014.22,0.01,414.56,347.51,334.31,274.34,25.91,23.98,0.0,0.0,0.0,0.0,0.0,0.0,1.53,1.72,1.53,1.72,5.04,4.79,5.04,4.79,8.0,7.68,8.0,7.68
2023-09-27T00:50:08Z,-56,37560,16216,57.0,63.0,1014.23,0.01,345.45,262.09,276.16,211.74,14.89,12.34,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.02,0.36,0.02,3.66,2.32,3.66,2.32,4.3,4.19,4.3,4.19
2023-09-27T00:52:08Z,-52,37680,16216,57.0,63.0,1014.28,0.01,360.45,276.84,263.26,236.93,24.49,11.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47,1.0,0.47,4.26,2.84,4.26,2.84,6.47,5.2,6.47,5.2
