"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-09-01T00:01:56Z,-54,2158740,16664,69.0,64.0,1006.67,0.01,1079.42,946.24,838.51,776.15,127.84,106.0,0.0,0.0,0.0,0.0,0.0,0.0,16.58,11.7,16.58,11.7,24.11,21.63,24.11,21.63,24.82,24.2,24.82,24.2
2023-09-01T00:03:53Z,-55,2158857,16496,70.0,64.0,1006.71,0.01,1056.69,916.33,822.42,753.74,138.07,102.04,0.0,0.0,0.0,0.0,0.0,0.0,15.2,12.35,15.2,12.35,24.47,21.43,24.47,21.43,26.67,23.17,26.67,23.17
2023-09-01T00:05:52Z,-56,2158976,16496,70.0,64.0,1006.72,0.01,1632.79,1413.77,1294.64,1165.95,245.94,200.07,5.04,3.5,0.53,0.27,0.0,0.27,24.87,21.8,21.55,19.18,39.28,34.45,33.85,30.3,42.79,38.23,38.79,35.25
2023-09-01T00:07:53Z,-57,2159096,16496,70.0,63.0,1006.68,0.01,4203.66,3936.57,3488.17,3387.8,829.87,777.17,40.3,26.76,0.0,0.0,0.0,0.0,69.47,68.67,47.83,47.46,118.66,114.17,81.68,78.7,128.55,120.59,91.17,85.59
2023-09-01T00:09:53Z,-53,2159217,16496,71.0,63.0,1006.69,0.01,1120.22,979.23,873.6,819.77,146.36,123.62,0.0,0.0,0.0,0.0,0.0,0.0,17.42,16.45,17.42,16.45,25.2,23.45,25.2,23.45,27.31,24.32,27.31,24.32
2023-09-01T00:11:52Z,-55,2159336,16496,71.0,63.0,1006.69,0.01,1094.07,963.19,857.33,788.88,147.96,116.33,0.0,0.0,0.0,0.0,0.0,0.0,15.42,13.71,15.42,13.71,25.36,22.98,25.36,22.98,27.8,25.54,27.8,25.54
2023-09-01T00:13:52Z,-52,2159456,16496,71.0,64.0,1006.69,0.01,1116.96,947.66,872.28,782.84,143.21,107.05,0.0,0.0,0.0,0.0,0.0,0.0,15.81,12.36,15.81,12.36,25.38,22.07,25.38,22.07,27.85,24.41,27.85,24.41
2023-09-01T00:15:52Z,-51,2159576,16496,71.0,64.0,1006.73,0.01,1124.96,971.72,885.28,793.54,151.81,136.02,0.0,0.0,0.0,0.0,0.0,0.0,17.02,14.15,17.02,14.15,26.94,22.43,26.94,22.43,28.47,24.67,28.47,24.67
2023-09-01T00:17:52Z,-56,2159696,16496,71.0,64.0,1006.72,0.01,1063.98,963.17,839.6,795.87,154.96,104.06,0.0,0.0,0.0,0.0,0.0,0.0,15.27,13.11,15.27,13.11,25.73,22.55,25.73,22.55,27.84,23.94,27.84,23.94
2023-09-01T00:19:52Z,-56,2159816,16496,71.0,63.0,1006.79,0.01,1128.09,970.34,883.93,801.43,156.36,124.38,0.0,0.0,0.0,0.0,0.0,0.0,16.34,12.81,16.34,12.81,25.73,22.66,25.73,22.66,27.2,24.62,27.2,24.62
2023-09-01T00:21:52Z,-55,2159936,16496,72.0,63.0,1006.74,0.01,1132.45,967.02,884.89,796.58,155.66,111.87,0.0,0.0,0.0,0.0,0.0,0.0,16.3,13.09,16.3,13.09,27.06,23.27,27.06,23.27,28.91,25.33,28.91,25.33
2023-09-01T00:23:52Z,-53,2160056,16496,72.0,64.0,1006.74,0.01,1112.87,966.6,883.94,793.89,176.94,126.91,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13.91,17.0,13.91,26.13,22.51,26.13,22.51,28.64,23.84,28.64,23.84
2023-09-01T00:25:52Z,-55,2160176,16496,72.0,63.0,1006.76,0.01,1117.02,970.49,874.37,813.55,141.02,133.74,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.23,17.0,14.23,25.11,23.77,25.11,23.77,27.24,25.36,27.24,25.36
2023-09-01T00:27:53Z,-56,2160297,16496,71.0,64.0,1006.75,0.01,1117.85,972.02,873.76,787.93,163.48,119.7,0.0,0.0,0.0,0.0,0.0,0.0,16.43,13.39,16.43,13.39,25.96,23.3,25.96,23.3,28.67,24.85,28.67,24.85
2023-09-01T00:30:24Z,-53,2160448,16664,72.0,63.0,1006.79,0.01,1165.98,1016.57,925.41,831.38,190.37,135.72,0.0,0.0,0.0,0.0,0.0,0.0,17.5,15.91,17.5,15.91,28.09,25.09,27.87,25.09,30.41,26.66,30.41,26.66
